algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002895021438598633,0.004058456420898438,0.3559420289855072,0.52,0.27066666666666667,0.52,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0015289306640625,0.003612375259399414,0.536257331992626,0.5476190476190477,0.5553131313131313,0.5476190476190477,0.5789473684210527,0.6,0.8181818181818182,0.6923076923076923,0.08257228238447704,0.8181818181818182,0.25
LogisticRegression,0.025742244720458985,0.004344511032104492,0.6093087576911106,0.6161904761904762,0.627685185185185,0.6161904761904762,0.5263157894736842,0.5714285714285714,0.7272727272727273,0.64,-0.025482359571881278,0.7272727272727273,0.25
SGDClassifier,0.001947927474975586,0.003484487533569336,0.5963901458019105,0.6,0.6007407407407408,0.6,0.42105263157894735,0.5,0.6363636363636364,0.56,-0.26756477550475344,0.6363636363636364,0.125
LinearDiscriminantAnalysis,0.0063288211822509766,0.006033420562744141,0.5543996743996743,0.5771428571428572,0.5448974358974358,0.5771428571428572,0.8421052631578947,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6746010525388914,0.9090909090909091,0.75
QuadraticDiscriminantAnalysis,0.004776620864868164,0.006789112091064453,0.5653349643132924,0.5742857142857142,0.5710521885521885,0.5742857142857142,0.47368421052631576,0.5555555555555556,0.45454545454545453,0.5,-0.044946657497549475,0.45454545454545453,0.5
SVC,0.002416181564331055,0.00705108642578125,0.5752803800946216,0.6,0.6544695304695305,0.6,0.5789473684210527,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.13636363636363635,0.6363636363636364,0.5
KNeighborsClassifier,0.0005976676940917969,0.004887628555297852,0.31151515151515147,0.48,0.23066666666666666,0.48,0.5789473684210527,0.5789473684210527,1.0,0.7333333333333333,0.0,1.0,0.0
GaussianNB,0.000857400894165039,0.0036273956298828124,0.31878787878787873,0.4533333333333333,0.25377777777777777,0.4533333333333333,0.5789473684210527,0.5789473684210527,1.0,0.7333333333333333,0.0,1.0,0.0
DecisionTreeClassifier,0.003908920288085938,0.003644990921020508,0.6353498668514147,0.6447619047619048,0.6417255892255893,0.6447619047619048,0.47368421052631576,0.5454545454545454,0.5454545454545454,0.5454545454545454,-0.07954545454545454,0.5454545454545454,0.375
ExtraTreeClassifier,0.0006689071655273437,0.0035298824310302734,0.6263147310206134,0.6323809523809524,0.6341666666666667,0.6323809523809524,0.6842105263157895,0.7777777777777778,0.6363636363636364,0.7,0.3820465887291705,0.6363636363636364,0.75
RandomForestClassifier,0.09095702171325684,0.017901086807250978,0.6681912102345539,0.6723809523809524,0.6776671476671478,0.6723809523809524,0.6842105263157895,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3522727272727273,0.7272727272727273,0.625
BaggingClassifier,0.024812650680541993,0.02665410041809082,0.6144595892583509,0.6276190476190477,0.6430735930735931,0.6276190476190477,0.7368421052631579,0.875,0.6363636363636364,0.7368421052631579,0.5113636363636364,0.6363636363636364,0.875
AdaBoostClassifier,0.0944596767425537,0.007940721511840821,0.6091189039718451,0.6171428571428571,0.634083694083694,0.6171428571428571,0.6842105263157895,0.6923076923076923,0.8181818181818182,0.75,0.3379631847096873,0.8181818181818182,0.5
GradientBoostingClassifier,0.37017059326171875,0.0038533687591552736,0.6872615227909347,0.699047619047619,0.7375925925925925,0.699047619047619,0.6842105263157895,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3522727272727273,0.7272727272727273,0.625
HistGradientBoostingClassifier,0.04172077178955078,0.004642677307128906,0.6076456876456876,0.6152380952380951,0.6238333333333334,0.6152380952380951,0.5789473684210527,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.1086310236566852,0.7272727272727273,0.375
ExtraTrees-ensemble,0.06311564445495606,0.016173315048217774,0.6818773770089559,0.6866666666666666,0.6988708513708513,0.6866666666666666,0.6842105263157895,0.7777777777777778,0.6363636363636364,0.7,0.3820465887291705,0.6363636363636364,0.75
XGBClassifier,0.034179067611694335,0.006052875518798828,0.6527354997943233,0.6571428571428571,0.6641666666666666,0.6571428571428571,0.631578947368421,0.6428571428571429,0.8181818181818182,0.72,0.21660005636099086,0.8181818181818182,0.375
LGBMClassifier,0.019501447677612305,0.006575632095336914,0.6501437070554718,0.6561904761904761,0.6687222222222221,0.6561904761904761,0.5263157894736842,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.011631052629980886,0.6363636363636364,0.375
