algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0021968364715576174,0.0045812129974365234,0.3831818181818182,0.5066666666666666,0.45117460317460323,0.5066666666666666,0.5263157894736842,0.6666666666666666,0.2,0.3076923076923077,0.12171612389003691,0.2,0.8888888888888888
RidgeClassifier,0.0014015674591064454,0.0043734550476074215,0.4751228183581125,0.4780952380952381,0.4799338624338624,0.4780952380952381,0.8421052631578947,0.7692307692307693,1.0,0.8695652173913043,0.7161148740394329,1.0,0.6666666666666666
LogisticRegression,0.01748957633972168,0.004828548431396485,0.46849552511472015,0.4942857142857142,0.4937760572760572,0.4942857142857142,0.8421052631578947,0.7692307692307693,1.0,0.8695652173913043,0.7161148740394329,1.0,0.6666666666666666
SGDClassifier,0.0008098125457763672,0.0037985801696777343,0.3263241106719367,0.49333333333333335,0.244,0.49333333333333335,0.5263157894736842,0.5263157894736842,1.0,0.6896551724137931,0.0,1.0,0.0
LinearDiscriminantAnalysis,0.0009144783020019531,0.0035572052001953125,0.7250732887110596,0.740952380952381,0.7893120213120214,0.740952380952381,0.5789473684210527,0.625,0.5,0.5555555555555556,0.1685499656158105,0.5,0.6666666666666666
QuadraticDiscriminantAnalysis,0.00073089599609375,0.0035623550415039063,0.45120439931585443,0.5599999999999999,0.44600000000000006,0.5599999999999999,0.631578947368421,0.7142857142857143,0.5,0.5882352941176471,0.2875273163926476,0.5,0.7777777777777778
SVC,0.0009600162506103515,0.004278326034545898,0.40788942052099947,0.4914285714285714,0.3923434343434343,0.4914285714285714,0.631578947368421,0.8,0.4,0.5333333333333333,0.32756920994133026,0.4,0.8888888888888888
KNeighborsClassifier,0.0005742073059082031,0.004880428314208984,0.4338696162225574,0.4647619047619048,0.4202545787545787,0.4647619047619048,0.5789473684210527,0.6666666666666666,0.4,0.5,0.19096396641051544,0.4,0.7777777777777778
GaussianNB,0.0006582260131835938,0.003664112091064453,0.5175805870542712,0.5342857142857143,0.5542344877344877,0.5342857142857143,0.7894736842105263,0.7142857142857143,1.0,0.8333333333333334,0.629940788348712,1.0,0.5555555555555556
DecisionTreeClassifier,0.0010749340057373048,0.003939771652221679,0.6617786181253673,0.6704761904761904,0.704037037037037,0.6704761904761904,0.5789473684210527,0.6,0.6,0.6,0.15555555555555556,0.6,0.5555555555555556
ExtraTreeClassifier,0.0005826473236083985,0.0037717819213867188,0.6040652756829228,0.6133333333333333,0.6319999999999999,0.6133333333333333,0.5263157894736842,0.5714285714285714,0.4,0.47058823529411764,0.06900655593423542,0.4,0.6666666666666666
RandomForestClassifier,0.08937091827392578,0.01638336181640625,0.7516402116402117,0.7523809523809525,0.7603333333333333,0.7523809523809525,0.6842105263157895,0.8333333333333334,0.5,0.625,0.41773367652300253,0.5,0.8888888888888888
BaggingClassifier,0.01470499038696289,0.023278331756591795,0.724150235729183,0.7266666666666667,0.7387662337662337,0.7266666666666667,0.631578947368421,0.7142857142857143,0.5,0.5882352941176471,0.2875273163926476,0.5,0.7777777777777778
AdaBoostClassifier,0.049425935745239256,0.007651424407958985,0.6152380952380951,0.6152380952380951,0.6176190476190475,0.6152380952380951,0.7368421052631579,0.7272727272727273,0.8,0.7619047619047619,0.47193990372426947,0.8,0.6666666666666666
GradientBoostingClassifier,0.09334077835083007,0.004007768630981445,0.7032630114983057,0.7095238095238096,0.7222645502645503,0.7095238095238096,0.7368421052631579,0.8571428571428571,0.6,0.7058823529411765,0.5060480768510598,0.6,0.8888888888888888
HistGradientBoostingClassifier,0.01538081169128418,0.004636287689208984,0.6137556561085973,0.6152380952380951,0.6170238095238095,0.6152380952380951,0.7368421052631579,0.7777777777777778,0.7,0.7368421052631579,0.4777777777777778,0.7,0.7777777777777778
ExtraTrees-ensemble,0.06417455673217773,0.016525077819824218,0.7374835690625164,0.74,0.7535281385281387,0.74,0.7368421052631579,0.8571428571428571,0.6,0.7058823529411765,0.5060480768510598,0.6,0.8888888888888888
XGBClassifier,0.012938117980957032,0.005218219757080078,0.6812749287749288,0.6847619047619047,0.6898888888888889,0.6847619047619047,0.6842105263157895,0.7,0.7,0.7,0.36666666666666664,0.7,0.6666666666666666
LGBMClassifier,0.010709285736083984,0.006926727294921875,0.5996653020182432,0.6028571428571429,0.6044047619047618,0.6028571428571429,0.631578947368421,0.7142857142857143,0.5,0.5882352941176471,0.2875273163926476,0.5,0.7777777777777778
