algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.001920032501220703,0.003865957260131836,0.35974402409185013,0.5076190476190476,0.2788616780045351,0.5076190476190476,0.47368421052631576,0.75,0.25,0.375,0.1267731382092775,0.25,0.8571428571428571
RidgeClassifier,0.0011412143707275391,0.003606414794921875,0.6899226699226699,0.6952380952380952,0.7163809523809525,0.6952380952380952,0.5263157894736842,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.13095238095238096,0.4166666666666667,0.7142857142857143
LogisticRegression,0.01749863624572754,0.0051419734954833984,0.6906634106634107,0.6952380952380952,0.711047619047619,0.6952380952380952,0.42105263157894735,0.5555555555555556,0.4166666666666667,0.47619047619047616,-0.14951420452417674,0.4166666666666667,0.42857142857142855
SGDClassifier,0.0008160591125488282,0.004463481903076172,0.35758328627893843,0.5209523809523808,0.2726394557823129,0.5209523809523808,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,1.0
LinearDiscriminantAnalysis,0.0015928268432617188,0.005499696731567383,0.5582905982905982,0.5609523809523809,0.5656651549508693,0.5609523809523809,0.6842105263157895,1.0,0.5,0.6666666666666666,0.5188745216627708,0.5,1.0
QuadraticDiscriminantAnalysis,0.0010578155517578125,0.004740285873413086,0.3723922454357237,0.5342857142857144,0.2859727891156462,0.5342857142857144,0.6842105263157895,0.75,0.75,0.75,0.32142857142857145,0.75,0.5714285714285714
SVC,0.0009465694427490234,0.00424041748046875,0.5664762917394497,0.6161904761904762,0.6847019647019646,0.6161904761904762,0.47368421052631576,1.0,0.16666666666666666,0.2857142857142857,0.2619684159977919,0.16666666666666666,1.0
KNeighborsClassifier,0.0006459236145019531,0.0054399967193603516,0.7530364624482272,0.7628571428571428,0.788000481000481,0.7628571428571428,0.6842105263157895,1.0,0.5,0.6666666666666666,0.5188745216627708,0.5,1.0
GaussianNB,0.0009963512420654297,0.005609989166259766,0.6785798079915727,0.6819047619047619,0.6939312169312168,0.6819047619047619,0.631578947368421,0.8571428571428571,0.5,0.631578947368421,0.35714285714285715,0.5,0.8571428571428571
DecisionTreeClassifier,0.0017252922058105468,0.00631566047668457,0.6217716167561369,0.6295238095238094,0.6445454545454545,0.6295238095238094,0.42105263157894735,0.5714285714285714,0.3333333333333333,0.42105263157894735,-0.09523809523809523,0.3333333333333333,0.5714285714285714
ExtraTreeClassifier,0.0008267402648925781,0.004405879974365234,0.6466027436615672,0.6552380952380952,0.68402886002886,0.6552380952380952,0.6842105263157895,0.875,0.5833333333333334,0.7,0.4303489473092928,0.5833333333333334,0.8571428571428571
RandomForestClassifier,0.09211063385009766,0.016307878494262695,0.6530956450956451,0.6695238095238095,0.7188949938949939,0.6695238095238095,0.6842105263157895,0.875,0.5833333333333334,0.7,0.4303489473092928,0.5833333333333334,0.8571428571428571
BaggingClassifier,0.011918449401855468,0.018607616424560547,0.5898575498575498,0.6009523809523809,0.6325457875457875,0.6009523809523809,0.5263157894736842,0.8,0.3333333333333333,0.47058823529411764,0.20865621238292043,0.3333333333333333,0.8571428571428571
AdaBoostClassifier,0.05747156143188477,0.008878326416015625,0.5833614816555993,0.6009523809523809,0.6196825396825397,0.6009523809523809,0.631578947368421,0.6923076923076923,0.75,0.72,0.18531232916527532,0.75,0.42857142857142855
GradientBoostingClassifier,0.10615530014038085,0.00447549819946289,0.5713104216045393,0.5752380952380952,0.5795011337868481,0.5752380952380952,0.631578947368421,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.2326210525996177,0.6666666666666666,0.5714285714285714
HistGradientBoostingClassifier,0.01624150276184082,0.00554656982421875,0.5726964653280442,0.5876190476190477,0.6235198135198134,0.5876190476190477,0.6842105263157895,0.875,0.5833333333333334,0.7,0.4303489473092928,0.5833333333333334,0.8571428571428571
ExtraTrees-ensemble,0.06278281211853028,0.016169404983520506,0.6680323927878107,0.6819047619047619,0.7430591630591631,0.6819047619047619,0.7368421052631579,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.5060480768510598,0.6666666666666666,0.8571428571428571
XGBClassifier,0.017558860778808593,0.005819272994995117,0.5539500265816055,0.5599999999999998,0.5702597402597402,0.5599999999999998,0.631578947368421,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.2326210525996177,0.6666666666666666,0.5714285714285714
LGBMClassifier,0.011747312545776368,0.006176471710205078,0.5914078144078144,0.6028571428571429,0.6162169312169312,0.6028571428571429,0.6842105263157895,0.8,0.6666666666666666,0.7272727272727273,0.3680349649825889,0.6666666666666666,0.7142857142857143
