algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002292919158935547,0.004532384872436524,0.4511770081770082,0.5485714285714286,0.6648009768009768,0.5485714285714286,0.5789473684210527,0.0,0.0,0.0,-0.1800205749557739,0.0,0.9166666666666666
RidgeClassifier,0.0013955116271972656,0.004373693466186523,0.6102879255820433,0.6152380952380951,0.625904761904762,0.6152380952380951,0.42105263157894735,0.35714285714285715,0.7142857142857143,0.47619047619047616,-0.03912303982179758,0.7142857142857143,0.25
LogisticRegression,0.013332843780517578,0.004342412948608399,0.626233722704311,0.6314285714285715,0.6407619047619048,0.6314285714285715,0.5263157894736842,0.4166666666666667,0.7142857142857143,0.5263157894736842,0.13095238095238096,0.7142857142857143,0.4166666666666667
SGDClassifier,0.001005077362060547,0.004982185363769531,0.3723922454357237,0.5342857142857144,0.2859727891156462,0.5342857142857144,0.3684210526315789,0.3684210526315789,1.0,0.5384615384615384,0.0,1.0,0.0
LinearDiscriminantAnalysis,0.0012911319732666015,0.004654645919799805,0.6387780411309822,0.6428571428571429,0.6622510822510822,0.6428571428571429,0.631578947368421,0.5,0.8571428571428571,0.631578947368421,0.35714285714285715,0.8571428571428571,0.5
QuadraticDiscriminantAnalysis,0.0009119510650634766,0.004578828811645508,0.3723922454357237,0.5342857142857144,0.2859727891156462,0.5342857142857144,0.47368421052631576,0.38461538461538464,0.7142857142857143,0.5,0.049416621110740085,0.7142857142857143,0.3333333333333333
SVC,0.0009008407592773438,0.004381608963012695,0.6123874643874644,0.6447619047619048,0.730392464678179,0.6447619047619048,0.6842105263157895,0.6,0.42857142857142855,0.5,0.28690229202651557,0.42857142857142855,0.8333333333333334
KNeighborsClassifier,0.0005864143371582031,0.0065952777862548825,0.6775171783840513,0.6838095238095238,0.6968867243867244,0.6838095238095238,0.5263157894736842,0.375,0.42857142857142855,0.4,0.011631052629980886,0.42857142857142855,0.5833333333333334
GaussianNB,0.0007781505584716797,0.004587793350219726,0.6280522962875905,0.6323809523809524,0.6529653679653679,0.6323809523809524,0.631578947368421,0.5,0.5714285714285714,0.5333333333333333,0.2326210525996177,0.5714285714285714,0.6666666666666666
DecisionTreeClassifier,0.0012829303741455078,0.004832077026367188,0.5809911336227125,0.5876190476190476,0.5969078884078882,0.5876190476190476,0.631578947368421,0.5,0.5714285714285714,0.5333333333333333,0.2326210525996177,0.5714285714285714,0.6666666666666666
ExtraTreeClassifier,0.000706624984741211,0.004303646087646484,0.6152400105341282,0.6190476190476191,0.6227830687830689,0.6190476190476191,0.5789473684210527,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.20935894733965593,0.7142857142857143,0.5
RandomForestClassifier,0.08625025749206543,0.016402578353881835,0.7362420694773636,0.7523809523809525,0.8005934065934065,0.7523809523809525,0.7368421052631579,0.625,0.7142857142857143,0.6666666666666666,0.45361105256925455,0.7142857142857143,0.75
BaggingClassifier,0.019484949111938477,0.029802417755126952,0.6548971464265583,0.6685714285714286,0.6961161616161615,0.6685714285714286,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5476190476190477,0.7142857142857143,0.8333333333333334
AdaBoostClassifier,0.056317138671875,0.008733558654785156,0.6412047212047212,0.6457142857142857,0.6530937263794406,0.6457142857142857,0.47368421052631576,0.3333333333333333,0.42857142857142855,0.375,-0.06900655593423542,0.42857142857142855,0.5
GradientBoostingClassifier,0.10799589157104492,0.004560041427612305,0.6546835473894298,0.6685714285714286,0.7008792001649143,0.6685714285714286,0.5789473684210527,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.20935894733965593,0.7142857142857143,0.5
HistGradientBoostingClassifier,0.01722712516784668,0.005161571502685547,0.6888293231822644,0.6980952380952381,0.7358621933621933,0.6980952380952381,0.7368421052631579,0.625,0.7142857142857143,0.6666666666666666,0.45361105256925455,0.7142857142857143,0.75
ExtraTrees-ensemble,0.06478052139282227,0.016300725936889648,0.7266842373312963,0.739047619047619,0.7575925925925925,0.739047619047619,0.631578947368421,0.5,0.7142857142857143,0.5882352941176471,0.2875273163926476,0.7142857142857143,0.5833333333333334
XGBClassifier,0.016216421127319337,0.0053578376770019535,0.6785140023375316,0.6847619047619047,0.6996190476190476,0.6847619047619047,0.631578947368421,0.5,0.7142857142857143,0.5882352941176471,0.2875273163926476,0.7142857142857143,0.5833333333333334
LGBMClassifier,0.009294843673706055,0.006187868118286133,0.6929392611745553,0.6980952380952381,0.7193095238095237,0.6980952380952381,0.7894736842105263,0.6666666666666666,0.8571428571428571,0.75,0.5865557254410011,0.8571428571428571,0.75
