algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.012443304061889648,0.005695343017578125,0.883272094520065,0.8835184102863822,0.8848867189768616,0.8835184102863822,0.9459459459459459,0.9166666666666666,0.9705882352941176,0.9428571428571428,0.8929657165299422,0.9705882352941176,0.925
RidgeClassifier,0.0025843143463134765,0.006574773788452148,0.8898742073590229,0.8903565166569258,0.8939874940498242,0.8903565166569258,0.9324324324324325,0.8918918918918919,0.9705882352941176,0.9295774647887324,0.8677218312746248,0.9705882352941176,0.9
LogisticRegression,0.02150731086730957,0.0044171810150146484,0.8967691110551167,0.8972530683810638,0.9008804649628033,0.8972530683810638,0.9054054054054054,0.8857142857142857,0.9117647058823529,0.8985507246376812,0.8102765933461414,0.9117647058823529,0.9
SGDClassifier,0.0020531654357910157,0.004257631301879883,0.8508311446160235,0.8527177089421389,0.8679230451850175,0.8527177089421389,0.9054054054054054,0.8648648648648649,0.9411764705882353,0.9014084507042254,0.8134892168199607,0.9411764705882353,0.875
LinearDiscriminantAnalysis,0.008029651641845704,0.006795406341552734,0.8522019324985802,0.8526592635885446,0.8549869240157639,0.8526592635885446,0.9054054054054054,0.8857142857142857,0.9117647058823529,0.8985507246376812,0.8102765933461414,0.9117647058823529,0.9
QuadraticDiscriminantAnalysis,0.007207822799682617,0.0067006111145019535,0.6245916551247657,0.6713617767387493,0.6619332398080493,0.6713617767387493,0.8783783783783784,0.9629629629629629,0.7647058823529411,0.8524590163934426,0.7657688841689986,0.7647058823529411,0.975
SVC,0.0031341552734375,0.007427883148193359,0.8854847235668585,0.8869666861484513,0.8977698984329991,0.8869666861484513,0.918918918918919,0.85,1.0,0.918918918918919,0.85,1.0,0.85
KNeighborsClassifier,0.0006485462188720703,0.0064125537872314455,0.8903084878026573,0.8903565166569258,0.890895657337655,0.8903565166569258,0.9594594594594594,0.918918918918919,1.0,0.9577464788732394,0.9219544457292888,1.0,0.925
GaussianNB,0.0007726669311523438,0.0036054134368896486,0.8857767006527133,0.8870251315020455,0.8955949465641254,0.8870251315020455,0.9324324324324325,0.8717948717948718,1.0,0.9315068493150684,0.8733959656539024,1.0,0.875
DecisionTreeClassifier,0.011277294158935547,0.0036751747131347655,0.8728861873651054,0.8732904734073641,0.876465594189515,0.8732904734073641,0.9324324324324325,0.9142857142857143,0.9411764705882353,0.927536231884058,0.8645886113784009,0.9411764705882353,0.925
ExtraTreeClassifier,0.0007002353668212891,0.0036023616790771484,0.883479329053392,0.8835184102863822,0.8846593334604463,0.8835184102863822,0.918918918918919,0.8888888888888888,0.9411764705882353,0.9142857142857143,0.8387132838343627,0.9411764705882353,0.9
RandomForestClassifier,0.09099316596984863,0.016233444213867188,0.9040307862601088,0.9041496201052016,0.9056667768468664,0.9041496201052016,0.9459459459459459,0.9166666666666666,0.9705882352941176,0.9428571428571428,0.8929657165299422,0.9705882352941176,0.925
BaggingClassifier,0.026712512969970702,0.024501562118530273,0.8590049243379049,0.859614260666277,0.864376305835852,0.859614260666277,0.918918918918919,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.836764705882353,0.9117647058823529,0.925
AdaBoostClassifier,0.20400676727294922,0.009026670455932617,0.8928180726027021,0.8937463471654004,0.900228197672868,0.8937463471654004,0.918918918918919,0.868421052631579,0.9705882352941176,0.9166666666666666,0.8431121297285988,0.9705882352941176,0.875
GradientBoostingClassifier,0.9017697811126709,0.00448904037475586,0.8798047330737898,0.8801870251315019,0.8844115704423317,0.8801870251315019,0.918918918918919,0.8888888888888888,0.9411764705882353,0.9142857142857143,0.8387132838343627,0.9411764705882353,0.9
HistGradientBoostingClassifier,0.0766746997833252,0.005407094955444336,0.890068843473878,0.8903565166569258,0.8923079261136613,0.8903565166569258,0.9324324324324325,0.8918918918918919,0.9705882352941176,0.9295774647887324,0.8677218312746248,0.9705882352941176,0.9
ExtraTrees-ensemble,0.06334342956542968,0.016110944747924804,0.9003770849026793,0.9006428988895383,0.902553065418396,0.9006428988895383,0.9459459459459459,0.9166666666666666,0.9705882352941176,0.9428571428571428,0.8929657165299422,0.9705882352941176,0.925
XGBClassifier,0.0532721996307373,0.006250905990600586,0.8864805684665212,0.8869082407948568,0.8906644010684481,0.8869082407948568,0.9054054054054054,0.9090909090909091,0.8823529411764706,0.8955223880597015,0.8094387429872346,0.8823529411764706,0.925
LGBMClassifier,0.04202513694763184,0.006410741806030273,0.893576118037043,0.8938047925189949,0.895347955050242,0.8938047925189949,0.9324324324324325,0.8918918918918919,0.9705882352941176,0.9295774647887324,0.8677218312746248,0.9705882352941176,0.9
