algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.011383771896362305,0.004864358901977539,0.9003887668110462,0.9007597895967271,0.9068166927788066,0.9007597895967271,0.9594594594594594,0.9473684210526315,0.972972972972973,0.96,0.9192547197409876,0.972972972972973,0.9459459459459459
RidgeClassifier,0.002405118942260742,0.006177949905395508,0.8968207917296332,0.8971946230274692,0.9021696579875119,0.8971946230274692,0.918918918918919,0.8780487804878049,0.972972972972973,0.9230769230769231,0.8427772341319071,0.972972972972973,0.8648648648648649
LogisticRegression,0.5123606204986573,0.004464864730834961,0.8967252823164065,0.8970777323202805,0.9021551809391365,0.8970777323202805,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8918918918918919,0.9459459459459459,0.9459459459459459
SGDClassifier,0.002215671539306641,0.003961801528930664,0.8751651572740473,0.87656341320865,0.8879575094603152,0.87656341320865,0.8783783783783784,0.8043478260869565,1.0,0.891566265060241,0.7801894976054938,1.0,0.7567567567567568
LinearDiscriminantAnalysis,0.008316278457641602,0.00644078254699707,0.8554822363225358,0.8559906487434249,0.8602539437963166,0.8559906487434249,0.8783783783783784,0.85,0.918918918918919,0.8831168831168831,0.7592566023652967,0.918918918918919,0.8378378378378378
QuadraticDiscriminantAnalysis,0.007455873489379883,0.006829547882080078,0.6510416383333484,0.6777907656341322,0.7566867500364766,0.6777907656341322,0.8378378378378378,0.9629629629629629,0.7027027027027027,0.8125,0.7017932675554325,0.7027027027027027,0.972972972972973
SVC,0.0033632755279541016,0.007346820831298828,0.8751779739902213,0.8765634132086498,0.890953917521714,0.8765634132086498,0.8918918918918919,0.8222222222222222,1.0,0.9024390243902439,0.8027729719194864,1.0,0.7837837837837838
KNeighborsClassifier,0.0005329608917236328,0.004416465759277344,0.8833591404632675,0.8835768556399767,0.8868812761617949,0.8835768556399767,0.9324324324324325,0.9444444444444444,0.918918918918919,0.9315068493150684,0.8651809126974002,0.918918918918919,0.9459459459459459
GaussianNB,0.0009357452392578125,0.00440673828125,0.8718689806925101,0.8732320280537698,0.8863789682568829,0.8732320280537698,0.8783783783783784,0.8181818181818182,0.972972972972973,0.8888888888888888,0.7706746355884524,0.972972972972973,0.7837837837837838
DecisionTreeClassifier,0.013423395156860352,0.004399585723876953,0.8450548860077447,0.8455289304500292,0.8487950957018258,0.8455289304500292,0.918918918918919,0.8780487804878049,0.972972972972973,0.9230769230769231,0.8427772341319071,0.972972972972973,0.8648648648648649
ExtraTreeClassifier,0.0008179187774658203,0.004252767562866211,0.8280328209611179,0.8286966686148451,0.8327968054362259,0.8286966686148451,0.918918918918919,0.8780487804878049,0.972972972972973,0.9230769230769231,0.8427772341319071,0.972972972972973,0.8648648648648649
RandomForestClassifier,0.09621653556823731,0.01620931625366211,0.9142278866535369,0.9143775569842199,0.9174259398052124,0.9143775569842199,0.9594594594594594,0.9473684210526315,0.972972972972973,0.96,0.9192547197409876,0.972972972972973,0.9459459459459459
BaggingClassifier,0.05107588768005371,0.03610038757324219,0.8832446763114252,0.8834015195791934,0.8862714142654706,0.8834015195791934,0.9594594594594594,0.9722222222222222,0.9459459459459459,0.958904109589041,0.9192547197409876,0.9459459459459459,0.972972972972973
AdaBoostClassifier,0.20375518798828124,0.009038162231445313,0.8660695327502385,0.8663354763296318,0.8700433139345114,0.8663354763296318,0.918918918918919,0.9428571428571428,0.8918918918918919,0.9166666666666666,0.8390645410391885,0.8918918918918919,0.9459459459459459
GradientBoostingClassifier,0.8930050373077393,0.004534244537353516,0.8866891874300296,0.8868497954412625,0.8895590764375289,0.8868497954412625,0.9459459459459459,0.9230769230769231,0.972972972972973,0.9473684210526315,0.8931977372352652,0.972972972972973,0.918918918918919
HistGradientBoostingClassifier,0.1058420181274414,0.005543899536132812,0.8969052177444057,0.897136177673875,0.9004594521411441,0.897136177673875,0.9594594594594594,0.9473684210526315,0.972972972972973,0.96,0.9192547197409876,0.972972972972973,0.9459459459459459
ExtraTrees-ensemble,0.06440558433532714,0.016093969345092773,0.9004207252451047,0.9006428988895383,0.9039403836650555,0.9006428988895383,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8918918918918919,0.9459459459459459,0.9459459459459459
XGBClassifier,0.057105636596679686,0.006611871719360352,0.8796742529163769,0.8798947983635301,0.8831207069766392,0.8798947983635301,0.9594594594594594,0.9473684210526315,0.972972972972973,0.96,0.9192547197409876,0.972972972972973,0.9459459459459459
LGBMClassifier,0.045815467834472656,0.006734371185302734,0.8795409319290656,0.8799532437171245,0.8848459306250127,0.8799532437171245,0.9594594594594594,0.9473684210526315,0.972972972972973,0.96,0.9192547197409876,0.972972972972973,0.9459459459459459
