algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.005465269088745117,0.004472923278808594,0.8356400545207923,0.8391304347826087,0.8602186219577523,0.8391304347826087,0.8571428571428571,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.7216878364870323,0.9166666666666666,0.8125
RidgeClassifier,0.002137613296508789,0.0039828777313232425,0.9072071156086501,0.9098814229249012,0.9303852027419222,0.9098814229249012,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
LogisticRegression,0.019567298889160156,0.004145145416259766,0.8898158112608241,0.892490118577075,0.912993898394096,0.892490118577075,0.9642857142857143,1.0,0.9166666666666666,0.9565217391304348,0.928840728025648,0.9166666666666666,1.0
SGDClassifier,0.003874349594116211,0.0035935401916503905,0.8155346186844369,0.8209486166007907,0.8584370882740447,0.8209486166007907,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
LinearDiscriminantAnalysis,0.016358327865600587,0.006628227233886719,0.7216974977730126,0.724901185770751,0.7291453715366758,0.724901185770751,0.6428571428571429,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.28867513459481287,0.6666666666666666,0.625
QuadraticDiscriminantAnalysis,0.010510444641113281,0.007219457626342773,0.6838856395977836,0.7158102766798419,0.7952197078284036,0.7158102766798419,0.75,0.6470588235294118,0.9166666666666666,0.7586206896551724,0.5488604301969738,0.9166666666666666,0.625
SVC,0.004310989379882812,0.008354759216308594,0.6928651938679989,0.7233201581027668,0.8216378891893765,0.7233201581027668,0.6428571428571429,0.5454545454545454,1.0,0.7058823529411765,0.45226701686664544,1.0,0.375
KNeighborsClassifier,0.0005861282348632813,0.004408645629882813,0.7974372392786716,0.8035573122529645,0.8287813454661281,0.8035573122529645,0.7857142857142857,0.6875,0.9166666666666666,0.7857142857142857,0.6041666666666666,0.9166666666666666,0.6875
GaussianNB,0.001077127456665039,0.003613710403442383,0.8738179694701433,0.8750988142292491,0.886228290813271,0.8750988142292491,0.8928571428571429,0.8461538461538461,0.9166666666666666,0.88,0.7855533190649869,0.9166666666666666,0.875
DecisionTreeClassifier,0.02414693832397461,0.0037298679351806642,0.788727070031418,0.8031620553359684,0.852605822857539,0.8031620553359684,0.8214285714285714,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.6615185844757785,0.9166666666666666,0.75
ExtraTreeClassifier,0.0008009433746337891,0.0035384178161621095,0.8042296254470168,0.8043478260869567,0.8068546210048186,0.8043478260869567,0.8571428571428571,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.7216878364870323,0.9166666666666666,0.8125
RandomForestClassifier,0.09568123817443848,0.016370582580566406,0.917710309014657,0.9189723320158103,0.9308761528326744,0.9189723320158103,0.9642857142857143,1.0,0.9166666666666666,0.9565217391304348,0.928840728025648,0.9166666666666666,1.0
BaggingClassifier,0.04671931266784668,0.018201446533203124,0.9192460994383191,0.9197628458498024,0.9300207039337474,0.9197628458498024,0.8928571428571429,0.8461538461538461,0.9166666666666666,0.88,0.7855533190649869,0.9166666666666666,0.875
AdaBoostClassifier,0.5464599132537842,0.008221626281738281,0.8641435858827162,0.865612648221344,0.8828681463464072,0.865612648221344,0.9642857142857143,1.0,0.9166666666666666,0.9565217391304348,0.928840728025648,0.9166666666666666,1.0
GradientBoostingClassifier,2.3627620697021485,0.0038599014282226563,0.8165538123901296,0.8217391304347826,0.8512298390015781,0.8217391304347826,0.8928571428571429,0.8461538461538461,0.9166666666666666,0.88,0.7855533190649869,0.9166666666666666,0.875
HistGradientBoostingClassifier,0.13711237907409668,0.005543947219848633,0.8531462717995225,0.8561264822134387,0.875881515827168,0.8561264822134387,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
ExtraTrees-ensemble,0.06508746147155761,0.01605372428894043,0.9369179371353283,0.9371541501976285,0.9433845140366879,0.9371541501976285,0.9642857142857143,1.0,0.9166666666666666,0.9565217391304348,0.928840728025648,0.9166666666666666,1.0
XGBClassifier,0.0994715690612793,0.006006383895874023,0.8322539700992386,0.8383399209486166,0.8670994308334462,0.8383399209486166,0.8928571428571429,0.8461538461538461,0.9166666666666666,0.88,0.7855533190649869,0.9166666666666666,0.875
LGBMClassifier,0.07034263610839844,0.007422828674316406,0.8606460568417089,0.8652173913043477,0.8934562624076691,0.8652173913043477,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
