algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0056231021881103516,0.004564476013183594,0.9181442173387253,0.9189723320158103,0.9242770755814235,0.9189723320158103,0.6785714285714286,0.5,0.8888888888888888,0.64,0.44151078568834795,0.8888888888888888,0.5789473684210527
RidgeClassifier,0.002263641357421875,0.004303598403930664,0.9456097512115818,0.9458498023715414,0.9468594207724642,0.9458498023715414,0.7857142857142857,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5859606023960603,0.8888888888888888,0.7368421052631579
LogisticRegression,0.019651079177856447,0.003943872451782226,0.936751668367229,0.9371541501976285,0.9401722914766392,0.9371541501976285,0.7857142857142857,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5859606023960603,0.8888888888888888,0.7368421052631579
SGDClassifier,0.0031678199768066405,0.0038113117218017576,0.8204392761835738,0.832411067193676,0.8749939263981286,0.832411067193676,0.7857142857142857,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5859606023960603,0.8888888888888888,0.7368421052631579
LinearDiscriminantAnalysis,0.016256284713745118,0.006612968444824219,0.5921882661518005,0.5988142292490118,0.6004760281440122,0.5988142292490118,0.6785714285714286,0.5,0.8888888888888888,0.64,0.44151078568834795,0.8888888888888888,0.5789473684210527
QuadraticDiscriminantAnalysis,0.0103240966796875,0.006617021560668945,0.7585937889902085,0.7667984189723318,0.7938179212092255,0.7667984189723318,0.5357142857142857,0.4,0.8888888888888888,0.5517241379310345,0.26600795837367097,0.8888888888888888,0.3684210526315789
SVC,0.0035750865936279297,0.007987260818481445,0.7229432230107603,0.7509881422924901,0.8317234670027778,0.7509881422924901,0.4642857142857143,0.375,1.0,0.5454545454545454,0.2809757434745082,1.0,0.21052631578947367
KNeighborsClassifier,0.0006250381469726562,0.004965782165527344,0.8807507638709684,0.882608695652174,0.892005458309806,0.882608695652174,0.6785714285714286,0.5,0.8888888888888888,0.64,0.44151078568834795,0.8888888888888888,0.5789473684210527
GaussianNB,0.0011027336120605468,0.003732633590698242,0.8543233578016187,0.8569169960474307,0.875823749992548,0.8569169960474307,0.7857142857142857,0.6363636363636364,0.7777777777777778,0.7,0.5424414594840582,0.7777777777777778,0.7894736842105263
DecisionTreeClassifier,0.020048189163208007,0.003653812408447266,0.8739559835028942,0.874308300395257,0.8764681958357847,0.874308300395257,0.6785714285714286,0.5,0.7777777777777778,0.6086956521739131,0.3823595564509363,0.7777777777777778,0.631578947368421
ExtraTreeClassifier,0.0010458946228027344,0.00433807373046875,0.8646079666583099,0.8660079051383398,0.8821510373684287,0.8660079051383398,0.7857142857142857,0.6363636363636364,0.7777777777777778,0.7,0.5424414594840582,0.7777777777777778,0.7894736842105263
RandomForestClassifier,0.09391570091247559,0.016421175003051756,0.9365753073945292,0.9367588932806324,0.9385949579625468,0.9367588932806324,0.7857142857142857,0.6363636363636364,0.7777777777777778,0.7,0.5424414594840582,0.7777777777777778,0.7894736842105263
BaggingClassifier,0.04224133491516113,0.022043704986572266,0.9186837317272101,0.9189723320158103,0.9221176188765121,0.9189723320158103,0.7142857142857143,0.5454545454545454,0.6666666666666666,0.6,0.3858604196329899,0.6666666666666666,0.7368421052631579
AdaBoostClassifier,0.630107831954956,0.00931410789489746,0.927833576034949,0.9280632411067193,0.9291510421945205,0.9280632411067193,0.8214285714285714,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.6401906392481045,0.8888888888888888,0.7894736842105263
GradientBoostingClassifier,2.309354782104492,0.004307842254638672,0.8737968311881357,0.8743083003952569,0.8793901750423491,0.8743083003952569,0.7142857142857143,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.4873877907780315,0.8888888888888888,0.631578947368421
HistGradientBoostingClassifier,0.13560175895690918,0.0054229736328125,0.9277172245501765,0.9280632411067193,0.931907828666722,0.9280632411067193,0.75,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.4856618642571827,0.7777777777777778,0.7368421052631579
ExtraTrees-ensemble,0.06424040794372558,0.016083192825317384,0.9457245837474669,0.9458498023715416,0.9471702210832644,0.9458498023715416,0.8571428571428571,0.7272727272727273,0.8888888888888888,0.8,0.6990224993351266,0.8888888888888888,0.8421052631578947
XGBClassifier,0.08951897621154785,0.006207036972045899,0.919015298456946,0.9197628458498024,0.9217664943751901,0.9197628458498024,0.75,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.4856618642571827,0.7777777777777778,0.7368421052631579
LGBMClassifier,0.07482013702392579,0.008158206939697266,0.9273458467966478,0.9276679841897233,0.93171295108054,0.9276679841897233,0.7857142857142857,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5859606023960603,0.8888888888888888,0.7368421052631579
