algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.005347633361816406,0.004383897781372071,0.9009348767174854,0.901185770750988,0.9058837078599924,0.901185770750988,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.75
RidgeClassifier,0.0025665760040283203,0.004868555068969727,0.8835435723696594,0.8837944664031621,0.8884924035121664,0.8837944664031621,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LogisticRegression,0.024080801010131835,0.008037471771240234,0.8657509302291911,0.866403162055336,0.872895440089116,0.866403162055336,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SGDClassifier,0.005273008346557617,0.0038733482360839844,0.8294923357852421,0.8316205533596838,0.83776440950354,0.8316205533596838,0.42857142857142855,0.42857142857142855,1.0,0.6,0.0,1.0,0.0
LinearDiscriminantAnalysis,0.01604743003845215,0.006329345703125,0.7671092944072508,0.7762845849802371,0.812263099219621,0.7762845849802371,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.75
QuadraticDiscriminantAnalysis,0.01095113754272461,0.006807088851928711,0.855914172783738,0.8581027667984191,0.8666616979858086,0.8581027667984191,0.8928571428571429,1.0,0.75,0.8571428571428571,0.7947194142390263,0.75,1.0
SVC,0.004217004776000977,0.00814833641052246,0.7124911678112648,0.7426877470355732,0.8089582156973462,0.7426877470355732,0.9642857142857143,0.9230769230769231,1.0,0.96,0.9302605094190635,1.0,0.9375
KNeighborsClassifier,0.0006250858306884766,0.00477294921875,0.8653494331755202,0.8660079051383398,0.8723252856059182,0.8660079051383398,0.8214285714285714,0.7058823529411765,1.0,0.8275862068965517,0.696630546019236,1.0,0.6875
GaussianNB,0.0013756752014160156,0.004459238052368164,0.8482119329945418,0.84901185770751,0.8587726283378456,0.84901185770751,0.8928571428571429,1.0,0.75,0.8571428571428571,0.7947194142390263,0.75,1.0
DecisionTreeClassifier,0.027353858947753905,0.0044577598571777345,0.7854677206851121,0.7857707509881424,0.7906736258910172,0.7857707509881424,0.8928571428571429,0.8461538461538461,0.9166666666666666,0.88,0.7855533190649869,0.9166666666666666,0.875
ExtraTreeClassifier,0.00096893310546875,0.0044019222259521484,0.8287568228872576,0.8292490118577074,0.8328086428284058,0.8292490118577074,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
RandomForestClassifier,0.09105563163757324,0.016372299194335936,0.8931526444569922,0.8932806324110671,0.8958568506592222,0.8932806324110671,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BaggingClassifier,0.041872835159301756,0.019404792785644533,0.8311518915866742,0.8316205533596838,0.8370940170940171,0.8316205533596838,0.9285714285714286,1.0,0.8333333333333334,0.9090909090909091,0.8606629658238705,0.8333333333333334,1.0
AdaBoostClassifier,0.5341128349304199,0.008533859252929687,0.8837191793713532,0.8837944664031621,0.888544137022398,0.8837944664031621,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GradientBoostingClassifier,2.2376624584197997,0.003721809387207031,0.8034707321663843,0.8039525691699604,0.8082755650146956,0.8039525691699604,0.8928571428571429,0.8,1.0,0.8888888888888888,0.806225774829855,1.0,0.8125
HistGradientBoostingClassifier,0.13688020706176757,0.0054775714874267575,0.8667419536984754,0.866798418972332,0.8704347826086958,0.866798418972332,0.9642857142857143,0.9230769230769231,1.0,0.96,0.9302605094190635,1.0,0.9375
ExtraTrees-ensemble,0.06553130149841309,0.016356134414672853,0.8924652159434767,0.8928853754940711,0.8975944367446343,0.8928853754940711,0.9642857142857143,0.9230769230769231,1.0,0.96,0.9302605094190635,1.0,0.9375
XGBClassifier,0.1005399227142334,0.006091117858886719,0.8575418784114437,0.8577075098814229,0.8600663368252303,0.8577075098814229,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LGBMClassifier,0.06711087226867676,0.007314491271972656,0.8575945793337099,0.8577075098814229,0.8619499341238471,0.8577075098814229,1.0,1.0,1.0,1.0,1.0,1.0,1.0
