algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.006951284408569336,0.00567317008972168,0.9015500441587397,0.9023715415019762,0.9124044795783925,0.9023715415019762,0.9285714285714286,0.875,1.0,0.9333333333333333,0.8660254037844387,1.0,0.8571428571428571
RidgeClassifier,0.0031520843505859373,0.006051206588745117,0.9376277056277056,0.9379446640316205,0.945016939582157,0.9379446640316205,0.9642857142857143,0.9333333333333333,1.0,0.9655172413793104,0.9309493362512627,1.0,0.9285714285714286
LogisticRegression,0.03350977897644043,0.013201475143432617,0.9284275145144709,0.9292490118577075,0.9400065876152832,0.9292490118577075,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SGDClassifier,0.003834962844848633,0.003922796249389649,0.6911450670109109,0.7426877470355732,0.7454775407327392,0.7426877470355732,0.8928571428571429,1.0,0.7857142857142857,0.88,0.8043996665398437,0.7857142857142857,1.0
LinearDiscriminantAnalysis,0.01592106819152832,0.006371068954467774,0.6078587897559402,0.6138339920948617,0.6226772843524763,0.6138339920948617,0.7142857142857143,0.6875,0.7857142857142857,0.7333333333333333,0.43301270189221935,0.7857142857142857,0.6428571428571429
QuadraticDiscriminantAnalysis,0.01066279411315918,0.006940650939941406,0.7722068511198946,0.7770750988142293,0.7972348907131517,0.7770750988142293,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.7857142857142857,0.7857142857142857
SVC,0.004046773910522461,0.00810394287109375,0.7323871344218793,0.750197628458498,0.8221696504688831,0.750197628458498,0.8571428571428571,0.7777777777777778,1.0,0.875,0.7453559924999299,1.0,0.7142857142857143
KNeighborsClassifier,0.0007161617279052735,0.005518865585327148,0.9198599661208358,0.9201581027667984,0.9257481648785996,0.9201581027667984,0.9285714285714286,0.875,1.0,0.9333333333333333,0.8660254037844387,1.0,0.8571428571428571
GaussianNB,0.0017411231994628907,0.0048274993896484375,0.8419000985752904,0.8474308300395256,0.877355072463768,0.8474308300395256,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
DecisionTreeClassifier,0.027062511444091795,0.004476594924926758,0.8738837805977393,0.8747035573122529,0.8834479530131704,0.8747035573122529,0.9642857142857143,0.9333333333333333,1.0,0.9655172413793104,0.9309493362512627,1.0,0.9285714285714286
ExtraTreeClassifier,0.0008776664733886718,0.004198884963989258,0.8469043999478781,0.8482213438735178,0.8574044795783926,0.8482213438735178,0.8928571428571429,0.8235294117647058,1.0,0.9032258064516129,0.8043996665398437,1.0,0.7857142857142857
RandomForestClassifier,0.08945531845092773,0.016195249557495118,0.9106221314916967,0.9114624505928853,0.9222529644268775,0.9114624505928853,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
BaggingClassifier,0.038719463348388675,0.02330012321472168,0.9020694522868435,0.9023715415019762,0.9082005675483936,0.9023715415019762,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
AdaBoostClassifier,0.641228437423706,0.009407854080200196,0.8835610766045547,0.8841897233201582,0.8914389233954452,0.8841897233201582,0.9642857142857143,0.9333333333333333,1.0,0.9655172413793104,0.9309493362512627,1.0,0.9285714285714286
GradientBoostingClassifier,2.633607006072998,0.004380035400390625,0.8838678712591757,0.8841897233201582,0.887122901253336,0.8841897233201582,0.9642857142857143,1.0,0.9285714285714286,0.9629629629629629,0.9309493362512627,0.9285714285714286,1.0
HistGradientBoostingClassifier,0.13577032089233398,0.005444955825805664,0.9201987577639752,0.9205533596837945,0.9290749105966496,0.9205533596837945,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
ExtraTrees-ensemble,0.0651169776916504,0.016137218475341795,0.9197318623405579,0.9205533596837945,0.9305862977602107,0.9205533596837945,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
XGBClassifier,0.09105806350708008,0.006363677978515625,0.9105987201204592,0.9110671936758893,0.920212034342469,0.9110671936758893,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
LGBMClassifier,0.06727132797241211,0.006814002990722656,0.9109985666507405,0.9118577075098815,0.924064558629776,0.9118577075098815,0.9642857142857143,0.9333333333333333,1.0,0.9655172413793104,0.9309493362512627,1.0,0.9285714285714286
