algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003281831741333008,0.00403299331665039,0.41701619778346116,0.5360294117647059,0.6571828143021914,0.5360294117647059,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0016096115112304687,0.0036629676818847657,0.4943358395989975,0.5014705882352941,0.5046651387827858,0.5014705882352941,0.5454545454545454,0.5,0.5,0.5,0.08333333333333333,0.5,0.5833333333333334
LogisticRegression,0.017427968978881835,0.003916406631469726,0.5537854440021622,0.5595588235294118,0.5662838468720821,0.5595588235294118,0.5909090909090909,0.5714285714285714,0.4,0.47058823529411764,0.16035674514745463,0.4,0.75
SGDClassifier,0.0020743846893310548,0.003944587707519531,0.5129555789927306,0.5227941176470589,0.5348866819455055,0.5227941176470589,0.5,0.45454545454545453,0.5,0.47619047619047616,0.0,0.5,0.5
LinearDiscriminantAnalysis,0.008544158935546876,0.006707000732421875,0.3927949776401789,0.40441176470588236,0.394733893557423,0.40441176470588236,0.6363636363636364,0.625,0.5,0.5555555555555556,0.25877458475338283,0.5,0.75
QuadraticDiscriminantAnalysis,0.005643177032470703,0.007266569137573242,0.5410637040977598,0.5610294117647059,0.5694270435446906,0.5610294117647059,0.5909090909090909,1.0,0.1,0.18181818181818182,0.23904572186687875,0.1,1.0
SVC,0.0029511451721191406,0.00816936492919922,0.5218720821661998,0.536764705882353,0.550672268907563,0.536764705882353,0.6818181818181818,0.7142857142857143,0.5,0.5882352941176471,0.3563483225498992,0.5,0.8333333333333334
KNeighborsClassifier,0.0007439136505126953,0.005988025665283203,0.5195470657578614,0.5602941176470588,0.5472829131652661,0.5602941176470588,0.5,0.4666666666666667,0.7,0.56,0.035634832254989916,0.7,0.3333333333333333
GaussianNB,0.001209592819213867,0.004957675933837891,0.4198952420128891,0.5235294117647059,0.3894490284801703,0.5235294117647059,0.6363636363636364,0.5555555555555556,1.0,0.7142857142857143,0.43033148291193524,1.0,0.3333333333333333
DecisionTreeClassifier,0.006572532653808594,0.004632186889648437,0.4522578728461081,0.475,0.4458823529411765,0.475,0.4090909090909091,0.2857142857142857,0.2,0.23529411764705882,-0.23162640965743445,0.2,0.5833333333333334
ExtraTreeClassifier,0.0008686542510986328,0.004422283172607422,0.5614996767937944,0.5713235294117647,0.5655641743877038,0.5713235294117647,0.6818181818181818,0.6666666666666666,0.6,0.631578947368421,0.3544587784792833,0.6,0.75
RandomForestClassifier,0.09313688278198243,0.016549205780029295,0.5628632667641955,0.5713235294117648,0.5864973262032086,0.5713235294117648,0.6363636363636364,0.6666666666666666,0.4,0.5,0.2608745973749754,0.4,0.8333333333333334
BaggingClassifier,0.021697282791137695,0.014962053298950196,0.5233778450651515,0.5360294117647059,0.5497356891474539,0.5360294117647059,0.6818181818181818,0.8,0.4,0.5333333333333333,0.37625606633113623,0.4,0.9166666666666666
AdaBoostClassifier,0.10158009529113769,0.008266592025756836,0.5035532269587997,0.5125,0.5162834224598931,0.5125,0.7272727272727273,0.7,0.7,0.7,0.45,0.7,0.75
GradientBoostingClassifier,0.4048468112945557,0.003960895538330078,0.4705936787670534,0.4882352941176471,0.5046936723407311,0.4882352941176471,0.45454545454545453,0.375,0.3,0.3333333333333333,-0.12076147288491199,0.3,0.5833333333333334
HistGradientBoostingClassifier,0.07557225227355957,0.005593347549438477,0.5284441049146931,0.5367647058823529,0.5372750125691301,0.5367647058823529,0.5454545454545454,0.5,0.5,0.5,0.08333333333333333,0.5,0.5833333333333334
ExtraTrees-ensemble,0.06499695777893066,0.016380786895751953,0.4501831501831502,0.4647058823529412,0.457473604826546,0.4647058823529412,0.6818181818181818,0.8,0.4,0.5333333333333333,0.37625606633113623,0.4,0.9166666666666666
XGBClassifier,0.04025449752807617,0.006121969223022461,0.4938800655828519,0.5022058823529412,0.5278876678876679,0.5022058823529412,0.5,0.4444444444444444,0.4,0.42105263157894735,-0.016878989451394443,0.4,0.5833333333333334
LGBMClassifier,0.023108196258544923,0.009843063354492188,0.5264972385715418,0.5382352941176471,0.5550713012477718,0.5382352941176471,0.6363636363636364,0.6,0.6,0.6,0.26666666666666666,0.6,0.6666666666666666
