algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002226734161376953,0.00462498664855957,0.4339986824769434,0.5375,0.6199999999999999,0.5375,0.65,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.37283929381053577,0.45454545454545453,0.8888888888888888
RidgeClassifier,0.0014029502868652343,0.004403543472290039,0.5970308123249299,0.6,0.6041269841269841,0.6,0.65,0.75,0.5454545454545454,0.631578947368421,0.32824397594488725,0.5454545454545454,0.7777777777777778
LogisticRegression,0.01951422691345215,0.004730224609375,0.6344097801063745,0.6375,0.6417031926406926,0.6375,0.55,0.625,0.45454545454545453,0.5263157894736842,0.12309149097933272,0.45454545454545453,0.6666666666666666
SGDClassifier,0.0007433891296386719,0.003599691390991211,0.3476666666666666,0.5125,0.26328125,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
LinearDiscriminantAnalysis,0.000914907455444336,0.003592824935913086,0.5348926237161532,0.5375,0.5470833333333334,0.5375,0.55,0.6,0.5454545454545454,0.5714285714285714,0.10050378152592121,0.5454545454545454,0.5555555555555556
QuadraticDiscriminantAnalysis,0.0007464885711669922,0.0035332202911376952,0.6622332569391393,0.6875,0.752197802197802,0.6875,0.65,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.37283929381053577,0.45454545454545453,0.8888888888888888
SVC,0.0007588386535644532,0.003596591949462891,0.5499272064364944,0.575,0.6035725385725386,0.575,0.65,0.6428571428571429,0.8181818181818182,0.72,0.28511240114923325,0.8181818181818182,0.4444444444444444
KNeighborsClassifier,0.0008108615875244141,0.009427547454833984,0.6866573295985061,0.6875,0.6939831349206349,0.6875,0.65,0.7,0.6363636363636364,0.6666666666666666,0.30151134457776363,0.6363636363636364,0.6666666666666666
GaussianNB,0.0007781028747558594,0.004350996017456055,0.5343117408906883,0.5375,0.5409095418470418,0.5375,0.55,0.625,0.45454545454545453,0.5263157894736842,0.12309149097933272,0.45454545454545453,0.6666666666666666
DecisionTreeClassifier,0.0012113571166992188,0.004287862777709961,0.5445278165247205,0.55,0.5518849206349207,0.55,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
ExtraTreeClassifier,0.0006764888763427735,0.004248857498168945,0.6015281639585045,0.6125,0.6428732378732379,0.6125,0.6,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.17910620335162064,0.7272727272727273,0.4444444444444444
RandomForestClassifier,0.0892110824584961,0.01625370979309082,0.6593790849673202,0.6625,0.675,0.6625,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
BaggingClassifier,0.011448144912719727,0.015225934982299804,0.6331052796532672,0.65,0.6692957042957042,0.65,0.5,0.5555555555555556,0.45454545454545453,0.5,0.010101010101010102,0.45454545454545453,0.5555555555555556
AdaBoostClassifier,0.05855283737182617,0.010257768630981445,0.7221741193103423,0.725,0.736032196969697,0.725,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
GradientBoostingClassifier,0.09753484725952148,0.003917121887207031,0.7598497563667843,0.7625,0.7828066378066378,0.7625,0.65,0.7,0.6363636363636364,0.6666666666666666,0.30151134457776363,0.6363636363636364,0.6666666666666666
HistGradientBoostingClassifier,0.017818260192871093,0.004523277282714844,0.721721838532984,0.725,0.7376406926406927,0.725,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
ExtraTrees-ensemble,0.06516509056091309,0.01631650924682617,0.6318873541319363,0.6375,0.6466738816738817,0.6375,0.5,0.5555555555555556,0.45454545454545453,0.5,0.010101010101010102,0.45454545454545453,0.5555555555555556
XGBClassifier,0.014554882049560547,0.005637216567993164,0.7436761123293631,0.75,0.7763338744588745,0.75,0.65,0.7,0.6363636363636364,0.6666666666666666,0.30151134457776363,0.6363636363636364,0.6666666666666666
LGBMClassifier,0.017910099029541014,0.007624483108520508,0.7607414463761213,0.7625,0.7743145743145744,0.7625,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
