algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0023864269256591796,0.004584264755249023,0.4757359307359307,0.55,0.6657646520146521,0.55,0.6,0.5,0.25,0.3333333333333333,0.10206207261596577,0.25,0.8333333333333334
RidgeClassifier,0.0015352725982666015,0.004352712631225586,0.622922502334267,0.625,0.6341269841269841,0.625,0.75,0.6363636363636364,0.875,0.7368421052631579,0.5333964609104418,0.875,0.6666666666666666
LogisticRegression,0.019616365432739258,0.005095338821411133,0.6453808351950766,0.65,0.6662865259740259,0.65,0.75,0.6153846153846154,1.0,0.7619047619047619,0.599144689515278,1.0,0.5833333333333334
SGDClassifier,0.0007556915283203125,0.0036333560943603515,0.3342608695652174,0.5,0.2515625,0.5,0.4,0.4,1.0,0.5714285714285714,0.0,1.0,0.0
LinearDiscriminantAnalysis,0.0008977890014648437,0.0036286830902099608,0.5575616076390071,0.5625,0.5763546176046177,0.5625,0.4,0.3333333333333333,0.5,0.4,-0.16666666666666666,0.5,0.3333333333333333
QuadraticDiscriminantAnalysis,0.0007349491119384765,0.0035658359527587892,0.5941554520358869,0.65,0.7230357142857142,0.65,0.65,0.5333333333333333,1.0,0.6956521739130435,0.4714045207910317,1.0,0.4166666666666667
SVC,0.0007874488830566407,0.003650188446044922,0.6905663067582573,0.7125,0.7575099206349206,0.7125,0.5,0.4444444444444444,1.0,0.6153846153846154,0.2721655269759087,1.0,0.16666666666666666
KNeighborsClassifier,0.0005107402801513671,0.004342555999755859,0.7172905525846703,0.725,0.7548221916971917,0.725,0.7,0.5714285714285714,1.0,0.7272727272727273,0.5345224838248488,1.0,0.5
GaussianNB,0.0006369590759277344,0.003617715835571289,0.6303641456582634,0.6375,0.6507291666666667,0.6375,0.6,0.5,1.0,0.6666666666666666,0.4082482904638631,1.0,0.3333333333333333
DecisionTreeClassifier,0.001001596450805664,0.003473329544067383,0.5306582633053221,0.5375,0.5507291666666667,0.5375,0.55,0.45454545454545453,0.625,0.5263157894736842,0.12309149097933272,0.625,0.5
ExtraTreeClassifier,0.0006751537322998047,0.003931808471679688,0.5986181139122315,0.6,0.6073015873015872,0.6,0.55,0.46153846153846156,0.75,0.5714285714285714,0.17118419700436516,0.75,0.4166666666666667
RandomForestClassifier,0.0891995906829834,0.016181468963623047,0.6332119514472456,0.6375,0.655595238095238,0.6375,0.75,0.6153846153846154,1.0,0.7619047619047619,0.599144689515278,1.0,0.5833333333333334
BaggingClassifier,0.011404323577880859,0.014809942245483399,0.5264633680732752,0.5375,0.5507936507936508,0.5375,0.7,0.6,0.75,0.6666666666666666,0.408248290463863,0.75,0.6666666666666666
AdaBoostClassifier,0.04966926574707031,0.007428741455078125,0.5237388342651501,0.5375,0.5368560606060606,0.5375,0.7,0.5714285714285714,1.0,0.7272727272727273,0.5345224838248488,1.0,0.5
GradientBoostingClassifier,0.09526982307434081,0.0037014961242675783,0.5812558356676003,0.5875,0.6005704365079365,0.5875,0.6,0.5,0.875,0.6363636363636364,0.31180478223116176,0.875,0.4166666666666667
HistGradientBoostingClassifier,0.017540645599365235,0.004658317565917969,0.5779784680403877,0.5875,0.6094597763347764,0.5875,0.65,0.5384615384615384,0.875,0.6666666666666666,0.3851644432598216,0.875,0.5
ExtraTrees-ensemble,0.06318774223327636,0.016278839111328124,0.6472268907563026,0.65,0.6660754870129869,0.65,0.85,0.7272727272727273,1.0,0.8421052631578947,0.7385489458759964,1.0,0.75
XGBClassifier,0.017685127258300782,0.005529928207397461,0.5847759103641457,0.5875,0.5981746031746031,0.5875,0.6,0.5,0.875,0.6363636363636364,0.31180478223116176,0.875,0.4166666666666667
LGBMClassifier,0.013513278961181641,0.007673835754394532,0.5774742663597154,0.5875,0.6124905303030304,0.5875,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
