algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002211856842041016,0.004586935043334961,0.45587834870443567,0.55,0.64625,0.55,0.7,1.0,0.25,0.4,0.408248290463863,0.25,1.0
RidgeClassifier,0.0013934135437011718,0.004349613189697265,0.6453151260504202,0.65,0.6549788059163059,0.65,0.65,0.5714285714285714,0.5,0.5333333333333333,0.25677629550654774,0.5,0.75
LogisticRegression,0.0195589542388916,0.004771566390991211,0.5700980392156862,0.575,0.5882688492063493,0.575,0.75,0.6666666666666666,0.75,0.7058823529411765,0.4923659639173309,0.75,0.75
SGDClassifier,0.0009180068969726563,0.004250288009643555,0.3342608695652174,0.5,0.2515625,0.5,0.6,0.0,0.0,0.0,0.0,0.0,1.0
LinearDiscriminantAnalysis,0.0011196613311767578,0.0043975830078125,0.5366974992671587,0.55,0.5525284090909091,0.55,0.6,0.5,0.375,0.42857142857142855,0.1336306209562122,0.375,0.75
QuadraticDiscriminantAnalysis,0.0009036064147949219,0.004372215270996094,0.5639501417055597,0.6125,0.5628570387945387,0.6125,0.55,0.45454545454545453,0.625,0.5263157894736842,0.12309149097933272,0.625,0.5
SVC,0.0009249210357666016,0.004361009597778321,0.5648935002195872,0.6125,0.6999517149517149,0.6125,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
KNeighborsClassifier,0.0006818771362304688,0.02258267402648926,0.6323858082062417,0.65,0.7007886904761904,0.65,0.8,0.75,0.75,0.75,0.5833333333333334,0.75,0.8333333333333334
GaussianNB,0.0008294105529785157,0.004454469680786133,0.6344579775229929,0.6375,0.6425744047619047,0.6375,0.7,0.6666666666666666,0.5,0.5714285714285714,0.3563483225498992,0.5,0.8333333333333334
DecisionTreeClassifier,0.0014200687408447265,0.004331731796264648,0.5872549019607843,0.5875,0.5902529761904762,0.5875,0.7,0.625,0.625,0.625,0.375,0.625,0.75
ExtraTreeClassifier,0.0007010459899902344,0.004308223724365234,0.6066932603000714,0.6125,0.6398417207792207,0.6125,0.55,0.45454545454545453,0.625,0.5263157894736842,0.12309149097933272,0.625,0.5
RandomForestClassifier,0.08609161376953126,0.016169309616088867,0.673505596570612,0.675,0.6763690476190476,0.675,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
BaggingClassifier,0.014467620849609375,0.019648981094360352,0.596287192339824,0.6,0.5974999999999999,0.6,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
AdaBoostClassifier,0.050011301040649415,0.00745244026184082,0.623015873015873,0.625,0.633968253968254,0.625,0.6,0.5,0.625,0.5555555555555556,0.2041241452319315,0.625,0.5833333333333334
GradientBoostingClassifier,0.09499602317810059,0.003790140151977539,0.6184848484848485,0.625,0.6272321428571429,0.625,0.7,0.6666666666666666,0.5,0.5714285714285714,0.3563483225498992,0.5,0.8333333333333334
HistGradientBoostingClassifier,0.017516613006591797,0.004744863510131836,0.5955310771100245,0.6125,0.6053787878787878,0.6125,0.7,0.625,0.625,0.625,0.375,0.625,0.75
ExtraTrees-ensemble,0.07643585205078125,0.017056703567504883,0.6746078431372549,0.675,0.6813492063492064,0.675,0.7,0.6,0.75,0.6666666666666666,0.408248290463863,0.75,0.6666666666666666
XGBClassifier,0.014971542358398437,0.00567173957824707,0.671329681670239,0.675,0.6769173881673882,0.675,0.65,0.5454545454545454,0.75,0.631578947368421,0.32824397594488725,0.75,0.5833333333333334
LGBMClassifier,0.014589023590087891,0.007412052154541016,0.6577465817636096,0.6625,0.665698051948052,0.6625,0.65,0.5714285714285714,0.5,0.5333333333333333,0.25677629550654774,0.5,0.75
