algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004371738433837891,0.00500340461730957,0.7725800165893044,0.7751633986928106,0.7846414660140151,0.7751633986928106,0.782608695652174,0.6153846153846154,1.0,0.7619047619047619,0.6405126152203485,1.0,0.6666666666666666
RidgeClassifier,0.0019691944122314452,0.004246425628662109,0.8406148100265748,0.842483660130719,0.8538079912099519,0.842483660130719,0.782608695652174,0.6153846153846154,1.0,0.7619047619047619,0.6405126152203485,1.0,0.6666666666666666
LogisticRegression,0.011514234542846679,0.005062627792358399,0.7824517175291169,0.7882352941176471,0.7958411378019222,0.7882352941176471,0.782608695652174,0.6363636363636364,0.875,0.7368421052631579,0.580023075124402,0.875,0.7333333333333333
SGDClassifier,0.0027205944061279297,0.00454864501953125,0.8276767608036957,0.8313725490196079,0.8556758764111706,0.8313725490196079,0.9130434782608695,0.8,1.0,0.8888888888888888,0.8326663997864532,1.0,0.8666666666666667
LinearDiscriminantAnalysis,0.012208127975463867,0.006912755966186524,0.7382446311858076,0.7392156862745097,0.7457737034207621,0.7392156862745097,0.6956521739130435,0.5384615384615384,0.875,0.6666666666666666,0.4563652383444983,0.875,0.6
QuadraticDiscriminantAnalysis,0.007476377487182617,0.007007122039794922,0.6505337690631807,0.6529411764705882,0.6633307868601986,0.6529411764705882,0.6086956521739131,0.46153846153846156,0.75,0.5714285714285714,0.2722178614686481,0.75,0.5333333333333333
SVC,0.002799797058105469,0.007196474075317383,0.8174524477930051,0.8202614379084967,0.8356590413943354,0.8202614379084967,0.8695652173913043,0.7272727272727273,1.0,0.8421052631578947,0.7627700713964738,1.0,0.8
KNeighborsClassifier,0.000563955307006836,0.004452276229858399,0.7799205713447199,0.7856209150326798,0.8165613652868554,0.7856209150326798,0.782608695652174,0.6363636363636364,0.875,0.7368421052631579,0.580023075124402,0.875,0.7333333333333333
GaussianNB,0.0011291980743408203,0.004390048980712891,0.8259084362489935,0.8313725490196078,0.8586268143621083,0.8313725490196078,0.782608695652174,0.6153846153846154,1.0,0.7619047619047619,0.6405126152203485,1.0,0.6666666666666666
DecisionTreeClassifier,0.017899322509765624,0.004372024536132812,0.7670606804541384,0.7745098039215687,0.8037898122211848,0.7745098039215687,0.782608695652174,0.6363636363636364,0.875,0.7368421052631579,0.580023075124402,0.875,0.7333333333333333
ExtraTreeClassifier,0.0007965564727783203,0.004120159149169922,0.7825617519735167,0.7856209150326798,0.7944416150298503,0.7856209150326798,0.9130434782608695,0.875,0.875,0.875,0.8083333333333333,0.875,0.9333333333333333
RandomForestClassifier,0.08984251022338867,0.016358089447021485,0.8731112025229673,0.8758169934640522,0.8920479302832245,0.8758169934640522,0.9130434782608695,0.8,1.0,0.8888888888888888,0.8326663997864532,1.0,0.8666666666666667
BaggingClassifier,0.034473609924316403,0.01821722984313965,0.8073708781758316,0.8091503267973856,0.8297925331748861,0.8091503267973856,0.9130434782608695,0.8,1.0,0.8888888888888888,0.8326663997864532,1.0,0.8666666666666667
AdaBoostClassifier,0.4366509437561035,0.009640359878540039,0.7951946041574524,0.7973856209150327,0.8122909769968594,0.7973856209150327,0.9130434782608695,0.8,1.0,0.8888888888888888,0.8326663997864532,1.0,0.8666666666666667
GradientBoostingClassifier,1.7790348052978515,0.004275321960449219,0.7750179369993612,0.7751633986928105,0.7768308670269455,0.7751633986928105,0.9130434782608695,1.0,0.75,0.8571428571428571,0.8134892168199607,0.75,1.0
HistGradientBoostingClassifier,0.08108587265014648,0.0053675174713134766,0.8534267040149393,0.8542483660130719,0.8589593413122824,0.8542483660130719,0.9130434782608695,0.8,1.0,0.8888888888888888,0.8326663997864532,1.0,0.8666666666666667
ExtraTrees-ensemble,0.062431955337524415,0.016154098510742187,0.8623286311212007,0.8647058823529411,0.8800116949136557,0.8647058823529411,0.9130434782608695,0.8,1.0,0.8888888888888888,0.8326663997864532,1.0,0.8666666666666667
XGBClassifier,0.06465330123901367,0.006118059158325195,0.8076677364603061,0.8091503267973856,0.8200417574437182,0.8091503267973856,0.9130434782608695,0.8,1.0,0.8888888888888888,0.8326663997864532,1.0,0.8666666666666667
LGBMClassifier,0.07203922271728516,0.009255361557006837,0.8298873377511148,0.8313725490196078,0.8445086485772759,0.8313725490196078,0.9130434782608695,0.8,1.0,0.8888888888888888,0.8326663997864532,1.0,0.8666666666666667
