algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0045603752136230465,0.005125522613525391,0.7630094844955526,0.7640522875816994,0.7694490658216149,0.7640522875816994,0.6521739130434783,0.5833333333333334,0.7,0.6363636363636364,0.31298621848313535,0.7,0.6153846153846154
RidgeClassifier,0.001985788345336914,0.00435185432434082,0.8517607744852327,0.8529411764705882,0.8583379547105038,0.8529411764705882,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
LogisticRegression,0.011450481414794923,0.004289484024047852,0.8067607744852326,0.8084967320261438,0.8196286393345217,0.8084967320261438,0.7391304347826086,0.6428571428571429,0.9,0.75,0.5235014078813198,0.9,0.6153846153846154
SGDClassifier,0.002829122543334961,0.0044479846954345705,0.8062607499140008,0.8084967320261438,0.8207144979203802,0.8084967320261438,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
LinearDiscriminantAnalysis,0.010518789291381836,0.006513452529907227,0.7295416236670106,0.730718954248366,0.733561667091079,0.730718954248366,0.7391304347826086,0.7,0.7,0.7,0.46923076923076923,0.7,0.7692307692307693
QuadraticDiscriminantAnalysis,0.007436561584472656,0.006792926788330078,0.610437859354268,0.615686274509804,0.617803195352215,0.615686274509804,0.7391304347826086,0.8333333333333334,0.5,0.625,0.47762926357566393,0.5,0.9230769230769231
SVC,0.0027995586395263674,0.007493829727172852,0.7957318541451668,0.7967320261437909,0.8100314065019948,0.7967320261437909,0.7391304347826086,0.7,0.7,0.7,0.46923076923076923,0.7,0.7692307692307693
KNeighborsClassifier,0.0006694316864013672,0.00560455322265625,0.7627081183350533,0.7633986928104576,0.7714960529666411,0.7633986928104576,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
GaussianNB,0.001118040084838867,0.004394388198852539,0.7833874672910881,0.7862745098039217,0.7981290278349102,0.7862745098039217,0.7391304347826086,0.7,0.7,0.7,0.46923076923076923,0.7,0.7692307692307693
DecisionTreeClassifier,0.018909645080566407,0.004248952865600586,0.7046046488770947,0.7071895424836602,0.7197616925558102,0.7071895424836602,0.6521739130434783,0.5714285714285714,0.8,0.6666666666666666,0.34379196935489664,0.8,0.5384615384615384
ExtraTreeClassifier,0.0008223056793212891,0.004149675369262695,0.5773442183891101,0.584313725490196,0.5913704759292995,0.584313725490196,0.782608695652174,0.6923076923076923,0.9,0.782608695652174,0.5923076923076923,0.9,0.6923076923076923
RandomForestClassifier,0.09343080520629883,0.01667308807373047,0.8642267209914269,0.8653594771241829,0.8719491837138896,0.8653594771241829,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
BaggingClassifier,0.02974090576171875,0.014875078201293945,0.8075637623470442,0.8098039215686275,0.8210538154655802,0.8098039215686275,0.8695652173913043,0.8888888888888888,0.8,0.8421052631578947,0.7344646618036428,0.8,0.9230769230769231
AdaBoostClassifier,0.4151629447937012,0.009158706665039063,0.8645949022884007,0.8653594771241832,0.8700889143536201,0.8653594771241832,0.782608695652174,0.6923076923076923,0.9,0.782608695652174,0.5923076923076923,0.9,0.6923076923076923
GradientBoostingClassifier,1.7562437534332276,0.004410171508789062,0.6729196766425868,0.6738562091503268,0.6779334898942743,0.6738562091503268,0.7391304347826086,0.6666666666666666,0.8,0.7272727272727273,0.4885638532419674,0.8,0.6923076923076923
HistGradientBoostingClassifier,0.07683591842651367,0.0054588794708251955,0.840559710327512,0.8418300653594771,0.850364216393628,0.8418300653594771,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
ExtraTrees-ensemble,0.0651031494140625,0.016356277465820312,0.8177660654905236,0.8196078431372549,0.8265550462609286,0.8196078431372549,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
XGBClassifier,0.07098822593688965,0.006425380706787109,0.8514529788523596,0.8529411764705882,0.8668154231389525,0.8529411764705882,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
LGBMClassifier,0.07186503410339355,0.007071971893310547,0.8529067767457861,0.8529411764705882,0.8540522875816994,0.8529411764705882,0.8695652173913043,0.8181818181818182,0.9,0.8571428571428571,0.7404795900698569,0.9,0.8461538461538461
