algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004564666748046875,0.005135393142700196,0.694079070224581,0.7071895424836602,0.7217453479708382,0.7071895424836602,0.8695652173913043,0.8888888888888888,0.8,0.8421052631578947,0.7344646618036428,0.8,0.9230769230769231
RidgeClassifier,0.0019780635833740235,0.004333066940307617,0.8261783914997671,0.8320261437908497,0.8614521263050674,0.8320261437908497,0.9130434782608695,1.0,0.8,0.8888888888888888,0.8326663997864532,0.8,1.0
LogisticRegression,0.011528396606445312,0.004029607772827149,0.7319844630922838,0.7411764705882353,0.7566363211951447,0.7411764705882353,0.9565217391304348,1.0,0.9,0.9473684210526315,0.9141741003300661,0.9,1.0
SGDClassifier,0.0024512767791748046,0.004243373870849609,0.7356372124607419,0.7529411764705882,0.8088601349630762,0.7529411764705882,0.8695652173913043,1.0,0.7,0.8235294117647058,0.7541551564499178,0.7,1.0
LinearDiscriminantAnalysis,0.011218833923339843,0.006538200378417969,0.7168647107965993,0.7202614379084968,0.7421814786520667,0.7202614379084968,0.7391304347826086,0.75,0.6,0.6666666666666666,0.4643716460347527,0.6,0.8461538461538461
QuadraticDiscriminantAnalysis,0.006859683990478515,0.00660409927368164,0.6682843293617287,0.6862745098039216,0.6886201888162673,0.6862745098039216,0.6521739130434783,0.5714285714285714,0.8,0.6666666666666666,0.34379196935489664,0.8,0.5384615384615384
SVC,0.0028055191040039064,0.007288694381713867,0.7295837633298933,0.7411764705882354,0.752023550160805,0.7411764705882354,0.9130434782608695,1.0,0.8,0.8888888888888888,0.8326663997864532,0.8,1.0
KNeighborsClassifier,0.0005692481994628906,0.004456567764282227,0.7472417115646351,0.7529411764705882,0.7799214837450131,0.7529411764705882,0.9130434782608695,0.9,0.9,0.9,0.823076923076923,0.9,0.9230769230769231
GaussianNB,0.0011198997497558593,0.004426240921020508,0.7456980239141364,0.7522875816993464,0.7882607588489942,0.7522875816993464,0.9130434782608695,0.9,0.9,0.9,0.823076923076923,0.9,0.9230769230769231
DecisionTreeClassifier,0.018932247161865236,0.004236078262329102,0.7003996867612429,0.707843137254902,0.7292295123177477,0.707843137254902,0.9565217391304348,1.0,0.9,0.9473684210526315,0.9141741003300661,0.9,1.0
ExtraTreeClassifier,0.0008057594299316406,0.00412602424621582,0.7413980584259221,0.7431372549019608,0.7463779956427016,0.7431372549019608,0.8695652173913043,0.8181818181818182,0.9,0.8571428571428571,0.7404795900698569,0.9,0.8461538461538461
RandomForestClassifier,0.09223580360412598,0.01676626205444336,0.8601069629283385,0.8653594771241832,0.8903121551650963,0.8653594771241832,0.9565217391304348,0.9090909090909091,1.0,0.9523809523809523,0.9160572248286889,1.0,0.9230769230769231
BaggingClassifier,0.03171873092651367,0.014917421340942382,0.7528310973512211,0.75359477124183,0.7598225957049486,0.75359477124183,0.9130434782608695,0.9,0.9,0.9,0.823076923076923,0.9,0.9230769230769231
AdaBoostClassifier,0.3624697208404541,0.008594751358032227,0.7782817114086463,0.7856209150326797,0.8021992386698269,0.7856209150326797,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
GradientBoostingClassifier,1.6133256435394288,0.00393061637878418,0.6522875816993464,0.6745098039215687,0.6932679738562092,0.6745098039215687,0.9565217391304348,1.0,0.9,0.9473684210526315,0.9141741003300661,0.9,1.0
HistGradientBoostingClassifier,0.08036112785339355,0.005514621734619141,0.764735982112143,0.7758169934640522,0.8144185553009082,0.7758169934640522,0.9130434782608695,1.0,0.8,0.8888888888888888,0.8326663997864532,0.8,1.0
ExtraTrees-ensemble,0.06487870216369629,0.016236639022827147,0.8140575256095512,0.8196078431372549,0.8431792245517735,0.8196078431372549,0.9565217391304348,0.9090909090909091,1.0,0.9523809523809523,0.9160572248286889,1.0,0.9230769230769231
XGBClassifier,0.06937036514282227,0.006260061264038086,0.7267253494699315,0.7418300653594772,0.7875136872930991,0.7418300653594772,0.9565217391304348,1.0,0.9,0.9473684210526315,0.9141741003300661,0.9,1.0
LGBMClassifier,0.058470964431762695,0.007342672348022461,0.762374999441563,0.7758169934640522,0.8111659437149632,0.7758169934640522,1.0,1.0,1.0,1.0,1.0,1.0,1.0
