algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004546070098876953,0.005195760726928711,0.7710607565211146,0.7764705882352941,0.7871771039418098,0.7764705882352941,0.6521739130434783,0.5833333333333334,0.7,0.6363636363636364,0.31298621848313535,0.7,0.6153846153846154
RidgeClassifier,0.0019920825958251952,0.004410266876220703,0.8296205755029284,0.8326797385620915,0.8525054466230937,0.8326797385620915,0.782608695652174,0.6923076923076923,0.9,0.782608695652174,0.5923076923076923,0.9,0.6923076923076923
LogisticRegression,0.011447286605834961,0.0043980121612548825,0.758754500685447,0.7653594771241831,0.7834414278531925,0.7653594771241831,0.6956521739130435,0.6363636363636364,0.7,0.6666666666666666,0.38932432055219274,0.7,0.6923076923076923
SGDClassifier,0.0028147220611572264,0.004543781280517578,0.821190230478156,0.8215686274509804,0.8289869281045752,0.8215686274509804,0.8695652173913043,0.8888888888888888,0.8,0.8421052631578947,0.7344646618036428,0.8,0.9230769230769231
LinearDiscriminantAnalysis,0.011410665512084962,0.006783294677734375,0.7510896112831097,0.7542483660130719,0.7634799677446736,0.7542483660130719,0.7391304347826086,0.7,0.7,0.7,0.46923076923076923,0.7,0.7692307692307693
QuadraticDiscriminantAnalysis,0.0071219921112060545,0.0067694664001464845,0.5500235144224914,0.5640522875816993,0.5624649859943978,0.5640522875816993,0.6086956521739131,0.5555555555555556,0.5,0.5263157894736842,0.1953363462243731,0.5,0.6923076923076923
SVC,0.002792835235595703,0.007452678680419922,0.7839640098463627,0.7882352941176471,0.8034313725490195,0.7882352941176471,0.6521739130434783,0.5714285714285714,0.8,0.6666666666666666,0.34379196935489664,0.8,0.5384615384615384
KNeighborsClassifier,0.0006819725036621094,0.005539083480834961,0.7968518444060239,0.7993464052287582,0.8150314228255404,0.7993464052287582,0.6521739130434783,0.5625,0.9,0.6923076923076923,0.3895087071774301,0.9,0.46153846153846156
GaussianNB,0.0011789321899414063,0.004625701904296875,0.7919047619047619,0.8,0.8186507936507936,0.8,0.782608695652174,0.6666666666666666,1.0,0.8,0.6405126152203485,1.0,0.6153846153846154
DecisionTreeClassifier,0.01895880699157715,0.004459905624389649,0.713247885012591,0.7209150326797386,0.7366037883684943,0.7209150326797386,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
ExtraTreeClassifier,0.0008474349975585938,0.004174661636352539,0.8196211888498871,0.8215686274509805,0.8319570135746606,0.8215686274509805,0.6086956521739131,0.5454545454545454,0.6,0.5714285714285714,0.21374668579336073,0.6,0.6153846153846154
RandomForestClassifier,0.08964529037475585,0.016269874572753907,0.8653333087621015,0.8666666666666668,0.8798737373737374,0.8666666666666668,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
BaggingClassifier,0.03172721862792969,0.014945602416992188,0.8417202654586555,0.8444444444444444,0.8485774410774412,0.8444444444444444,0.8695652173913043,1.0,0.7,0.8235294117647058,0.7541551564499178,0.7,1.0
AdaBoostClassifier,0.37653307914733886,0.008407402038574218,0.7957287157287157,0.8,0.8138888888888889,0.8,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
GradientBoostingClassifier,1.6888965129852296,0.004373407363891602,0.7237224871368093,0.7320261437908497,0.7483893557422968,0.7320261437908497,0.6956521739130435,0.6666666666666666,0.6,0.631578947368421,0.3750457847507963,0.6,0.7692307692307693
HistGradientBoostingClassifier,0.07949671745300294,0.0054190635681152345,0.7719099382990889,0.7764705882352941,0.7796771039418098,0.7764705882352941,0.8260869565217391,0.875,0.7,0.7777777777777778,0.6485190229106029,0.7,0.9230769230769231
ExtraTrees-ensemble,0.06343483924865723,0.01616358757019043,0.8309918587317968,0.8326797385620915,0.843842627960275,0.8326797385620915,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
XGBClassifier,0.06534485816955567,0.006338167190551758,0.7521459620530827,0.7549019607843137,0.75630174291939,0.7549019607843137,0.782608695652174,0.7777777777777778,0.7,0.7368421052631579,0.5547552232772196,0.7,0.8461538461538461
LGBMClassifier,0.061648082733154294,0.008585214614868164,0.8431110865398791,0.8444444444444444,0.8576515151515152,0.8444444444444444,0.8695652173913043,0.8181818181818182,0.9,0.8571428571428571,0.7404795900698569,0.9,0.8461538461538461
