algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003711986541748047,0.004115581512451172,0.7425393549232558,0.7431372549019607,0.7447830782144508,0.7431372549019607,0.8260869565217391,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.6166666666666667,0.8666666666666667,0.75
RidgeClassifier,0.0017123699188232421,0.003632354736328125,0.7956053532524121,0.7980392156862746,0.809471606824548,0.7980392156862746,0.9130434782608695,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8083333333333333,0.9333333333333333,0.875
LogisticRegression,0.011809682846069336,0.005317020416259766,0.7019087230851937,0.7084967320261437,0.7164035311094136,0.7084967320261437,0.8260869565217391,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.6166666666666667,0.8666666666666667,0.75
SGDClassifier,0.0032434463500976562,0.004465579986572266,0.7353829521012184,0.75359477124183,0.757794919314527,0.75359477124183,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LinearDiscriminantAnalysis,0.011095094680786132,0.006793069839477539,0.6033364456893868,0.6058823529411764,0.6046685340802987,0.6058823529411764,0.782608695652174,0.8571428571428571,0.8,0.8275862068965517,0.5367450401216932,0.8,0.75
QuadraticDiscriminantAnalysis,0.006986141204833984,0.006869220733642578,0.5381731214548552,0.5509803921568628,0.5626667994315053,0.5509803921568628,0.6956521739130435,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.349697526139891,0.7333333333333333,0.625
SVC,0.0028594017028808595,0.007299184799194336,0.7393798221042802,0.7418300653594772,0.7440153637212461,0.7418300653594772,0.9130434782608695,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8083333333333333,0.9333333333333333,0.875
KNeighborsClassifier,0.0007620811462402344,0.005608224868774414,0.7647058823529411,0.7647058823529411,0.7658496732026144,0.7647058823529411,0.9130434782608695,0.8823529411764706,1.0,0.9375,0.8134892168199607,1.0,0.75
GaussianNB,0.0012126445770263671,0.004700994491577149,0.7729202388025918,0.7771241830065359,0.7903594444770915,0.7771241830065359,0.9565217391304348,0.9375,1.0,0.967741935483871,0.90571104663684,1.0,0.875
DecisionTreeClassifier,0.01966886520385742,0.004483175277709961,0.7712137518484268,0.7738562091503268,0.7778115185468126,0.7738562091503268,0.9130434782608695,1.0,0.8666666666666667,0.9285714285714286,0.8326663997864532,0.8666666666666667,1.0
ExtraTreeClassifier,0.000827169418334961,0.004217004776000977,0.7188087866725639,0.7189542483660131,0.7216021088570107,0.7189542483660131,0.8260869565217391,0.9230769230769231,0.8,0.8571428571428571,0.6485190229106029,0.8,0.875
RandomForestClassifier,0.09091172218322754,0.016492843627929688,0.8074403700874289,0.8091503267973856,0.8194764168293579,0.8091503267973856,0.9565217391304348,1.0,0.9333333333333333,0.9655172413793104,0.9108400680852976,0.9333333333333333,1.0
BaggingClassifier,0.03171544075012207,0.014991998672485352,0.8319150818222025,0.8320261437908497,0.8349281800262194,0.8320261437908497,0.8260869565217391,0.9230769230769231,0.8,0.8571428571428571,0.6485190229106029,0.8,0.875
AdaBoostClassifier,0.364633846282959,0.007977724075317383,0.7502758679229267,0.75359477124183,0.7641830065359476,0.75359477124183,0.9565217391304348,1.0,0.9333333333333333,0.9655172413793104,0.9108400680852976,0.9333333333333333,1.0
GradientBoostingClassifier,1.7604835510253907,0.004376935958862305,0.8422134361453246,0.8431372549019608,0.8481288373935433,0.8431372549019608,0.6956521739130435,1.0,0.5333333333333333,0.6956521739130435,0.5333333333333333,0.5333333333333333,1.0
HistGradientBoostingClassifier,0.08136839866638183,0.005479049682617187,0.7521712778678722,0.7529411764705882,0.7575190985485103,0.7529411764705882,0.9130434782608695,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8083333333333333,0.9333333333333333,0.875
ExtraTrees-ensemble,0.06528749465942382,0.0163424015045166,0.8183676102019757,0.8202614379084967,0.8364960529666412,0.8202614379084967,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.06910843849182129,0.0063651084899902345,0.8066979912645547,0.8091503267973856,0.8156507181997379,0.8091503267973856,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LGBMClassifier,0.06070699691772461,0.008183145523071289,0.7359105279538716,0.742483660130719,0.7524957558781088,0.742483660130719,1.0,1.0,1.0,1.0,1.0,1.0,1.0
