algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004078388214111328,0.0050356388092041016,0.694190037016124,0.725,0.812094017094017,0.725,0.75,0.7058823529411765,1.0,0.8275862068965517,0.5144957554275266,1.0,0.375
RidgeClassifier,0.001862955093383789,0.004352283477783203,0.805978407557355,0.8125,0.8500378787878787,0.8125,0.75,0.7692307692307693,0.8333333333333334,0.8,0.47075654176200415,0.8333333333333334,0.625
LogisticRegression,0.011472797393798828,0.004746055603027344,0.6875316644289587,0.7125,0.770842803030303,0.7125,0.7,0.6875,0.9166666666666666,0.7857142857142857,0.3572172541558802,0.9166666666666666,0.375
SGDClassifier,0.002665090560913086,0.004449701309204102,0.6890724638951183,0.7125,0.7592736430236431,0.7125,0.6,0.75,0.5,0.6,0.25,0.5,0.75
LinearDiscriminantAnalysis,0.009482002258300782,0.00659475326538086,0.7328224785190729,0.7375,0.7426704545454546,0.7375,0.7,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.3563483225498992,0.8333333333333334,0.5
QuadraticDiscriminantAnalysis,0.005930948257446289,0.006734228134155274,0.5286221800813267,0.55,0.5437085137085138,0.55,0.6,0.7,0.5833333333333334,0.6363636363636364,0.2041241452319315,0.5833333333333334,0.625
SVC,0.0023134708404541015,0.007023334503173828,0.7193224938116579,0.7375,0.8052583874458875,0.7375,0.8,0.75,1.0,0.8571428571428571,0.6123724356957946,1.0,0.5
KNeighborsClassifier,0.0007404804229736329,0.005105113983154297,0.7573179933241854,0.7625,0.785981691919192,0.7625,0.7,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.3563483225498992,0.8333333333333334,0.5
GaussianNB,0.001088428497314453,0.004378604888916016,0.7094733044733046,0.725,0.7656277056277057,0.725,0.8,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.75
DecisionTreeClassifier,0.01787123680114746,0.004368257522583008,0.6719117647058823,0.675,0.6748845598845599,0.675,0.55,0.6153846153846154,0.6666666666666666,0.64,0.04279604925109129,0.6666666666666666,0.375
ExtraTreeClassifier,0.0008485317230224609,0.004199028015136719,0.6480011113757244,0.65,0.65,0.65,0.7,0.875,0.5833333333333334,0.7,0.4583333333333333,0.5833333333333334,0.875
RandomForestClassifier,0.08843116760253907,0.01633315086364746,0.7685830251619725,0.775,0.7897537878787879,0.775,0.75,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.5333964609104418,0.6666666666666666,0.875
BaggingClassifier,0.03962063789367676,0.02574777603149414,0.7530926916221035,0.7625,0.7776289682539682,0.7625,0.6,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.31180478223116176,0.4166666666666667,0.875
AdaBoostClassifier,0.37339053153991697,0.009259939193725586,0.7716646820671589,0.775,0.778037518037518,0.775,0.6,0.75,0.5,0.6,0.25,0.5,0.75
GradientBoostingClassifier,1.6531725883483888,0.0043561458587646484,0.7048697054579407,0.7125,0.728531746031746,0.7125,0.55,0.6153846153846154,0.6666666666666666,0.64,0.04279604925109129,0.6666666666666666,0.375
HistGradientBoostingClassifier,0.06071624755859375,0.005402135848999024,0.7316315779164076,0.7375,0.7495156926406927,0.7375,0.65,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.28721347895177635,0.6666666666666666,0.625
ExtraTrees-ensemble,0.06317925453186035,0.016234302520751955,0.7974085855664803,0.8,0.8066666666666666,0.8,0.8,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.75
XGBClassifier,0.06030483245849609,0.006080341339111328,0.7486764705882353,0.75,0.7557359307359308,0.75,0.6,0.7,0.5833333333333334,0.6363636363636364,0.2041241452319315,0.5833333333333334,0.625
LGBMClassifier,0.04067339897155762,0.006470155715942383,0.7734173669467788,0.775,0.7782539682539682,0.775,0.75,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.5333964609104418,0.6666666666666666,0.875
