algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004105377197265625,0.005081367492675781,0.768791080332001,0.7875,0.8443974081474082,0.7875,0.7,0.5714285714285714,1.0,0.7272727272727273,0.5345224838248488,1.0,0.5
RidgeClassifier,0.0018796443939208985,0.00442194938659668,0.7572714724888637,0.775,0.8289144536019535,0.775,0.75,0.6153846153846154,1.0,0.7619047619047619,0.599144689515278,1.0,0.5833333333333334
LogisticRegression,0.011541271209716797,0.005065631866455078,0.7566689480782898,0.775,0.8277686202686203,0.775,0.7,0.5714285714285714,1.0,0.7272727272727273,0.5345224838248488,1.0,0.5
SGDClassifier,0.002926158905029297,0.004585695266723633,0.6923047420415841,0.7125,0.7906845238095238,0.7125,0.7,0.6,0.75,0.6666666666666666,0.408248290463863,0.75,0.6666666666666666
LinearDiscriminantAnalysis,0.009775972366333008,0.006958484649658203,0.6848592824444217,0.6875,0.7010317460317459,0.6875,0.6,0.5,0.625,0.5555555555555556,0.2041241452319315,0.625,0.5833333333333334
QuadraticDiscriminantAnalysis,0.00632476806640625,0.007064962387084961,0.6442049316352723,0.65,0.6745165945165945,0.65,0.55,0.4,0.25,0.3076923076923077,0.0,0.25,0.75
SVC,0.0026491641998291015,0.007516050338745117,0.7810413137587051,0.8,0.8609053446553446,0.8,0.75,0.6153846153846154,1.0,0.7619047619047619,0.599144689515278,1.0,0.5833333333333334
KNeighborsClassifier,0.0006479263305664062,0.0051938056945800785,0.7598499174357298,0.775,0.8177380952380953,0.775,0.75,0.6153846153846154,1.0,0.7619047619047619,0.599144689515278,1.0,0.5833333333333334
GaussianNB,0.0009502887725830079,0.0037142753601074217,0.7586768950004243,0.775,0.812140082140082,0.775,0.75,0.6153846153846154,1.0,0.7619047619047619,0.599144689515278,1.0,0.5833333333333334
DecisionTreeClassifier,0.014162206649780273,0.003901100158691406,0.6236134453781512,0.625,0.631999007936508,0.625,0.8,0.75,0.75,0.75,0.5833333333333334,0.75,0.8333333333333334
ExtraTreeClassifier,0.0007149219512939453,0.003741168975830078,0.744938884644767,0.75,0.7814853896103896,0.75,0.75,0.6666666666666666,0.75,0.7058823529411765,0.4923659639173309,0.75,0.75
RandomForestClassifier,0.08723578453063965,0.016452932357788087,0.6966624225447754,0.7125,0.7445936355311356,0.7125,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
BaggingClassifier,0.03446526527404785,0.018616724014282226,0.7264285697103035,0.7375,0.7640814393939394,0.7375,0.8,0.7,0.875,0.7777777777777778,0.6123724356957946,0.875,0.75
AdaBoostClassifier,0.3336681365966797,0.008383083343505859,0.7187216704863764,0.725,0.7405257936507936,0.725,0.7,0.6,0.75,0.6666666666666666,0.408248290463863,0.75,0.6666666666666666
GradientBoostingClassifier,1.5197731494903564,0.003992223739624023,0.6368627450980393,0.6375,0.6434275793650793,0.6375,0.8,0.7,0.875,0.7777777777777778,0.6123724356957946,0.875,0.75
HistGradientBoostingClassifier,0.07232918739318847,0.005604076385498047,0.7359472398946083,0.7375,0.7429712301587301,0.7375,0.7,0.6,0.75,0.6666666666666666,0.408248290463863,0.75,0.6666666666666666
ExtraTrees-ensemble,0.06363286972045898,0.016235828399658203,0.7348090145148969,0.75,0.7771978021978022,0.75,0.75,0.6153846153846154,1.0,0.7619047619047619,0.599144689515278,1.0,0.5833333333333334
XGBClassifier,0.06177048683166504,0.006335926055908203,0.6413667447103979,0.65,0.6585980339105338,0.65,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.6666666666666666
LGBMClassifier,0.12730917930603028,0.007704877853393554,0.6839565826330534,0.6875,0.6898200757575758,0.6875,0.75,0.6363636363636364,0.875,0.7368421052631579,0.5333964609104418,0.875,0.6666666666666666
