algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0034857273101806642,0.004857969284057617,0.7604936360509116,0.7633986928104575,0.7790085731262202,0.7633986928104575,0.782608695652174,1.0,0.6153846153846154,0.7619047619047619,0.6405126152203485,0.6153846153846154,1.0
RidgeClassifier,0.0017220020294189454,0.004404878616333008,0.7382254656248464,0.7418300653594772,0.7608053221288514,0.7418300653594772,0.8260869565217391,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.6641414880007994,0.7692307692307693,0.9
LogisticRegression,0.011454105377197266,0.004909801483154297,0.6938183694530443,0.696078431372549,0.7063973771326711,0.696078431372549,0.8260869565217391,1.0,0.6923076923076923,0.8181818181818182,0.7032108464077431,0.6923076923076923,1.0
SGDClassifier,0.0025404930114746095,0.004413604736328125,0.7479388757097735,0.7522875816993464,0.779262175732764,0.7522875816993464,0.6956521739130435,0.6666666666666666,0.9230769230769231,0.7741935483870968,0.3882901373576604,0.9230769230769231,0.4
LinearDiscriminantAnalysis,0.006795454025268555,0.006714582443237305,0.5464508083935329,0.5490196078431372,0.5505319535221496,0.5490196078431372,0.8695652173913043,0.9166666666666666,0.8461538461538461,0.88,0.7404795900698569,0.8461538461538461,0.9
QuadraticDiscriminantAnalysis,0.004383993148803711,0.006656122207641601,0.6372319278588628,0.6411764705882353,0.6492088956794839,0.6411764705882353,0.6956521739130435,0.7142857142857143,0.7692307692307693,0.7407407407407407,0.3750457847507963,0.7692307692307693,0.6
SVC,0.0020716190338134766,0.00702199935913086,0.7169564843481251,0.7183006535947712,0.729079874373992,0.7183006535947712,0.7391304347826086,1.0,0.5384615384615384,0.7,0.5801193511153214,0.5384615384615384,1.0
KNeighborsClassifier,0.0006247520446777344,0.005218219757080078,0.743767082590612,0.7529411764705882,0.7925733199262611,0.7529411764705882,0.6521739130434783,0.7272727272727273,0.6153846153846154,0.6666666666666666,0.31298621848313535,0.6153846153846154,0.7
GaussianNB,0.0009537220001220703,0.004437732696533203,0.6931123151014791,0.6947712418300653,0.7031835158305746,0.6947712418300653,0.5217391304347826,0.6,0.46153846153846156,0.5217391304347826,0.06153846153846154,0.46153846153846156,0.6
DecisionTreeClassifier,0.009391164779663086,0.004407930374145508,0.6292148291576208,0.6405228758169935,0.6534530991883932,0.6405228758169935,0.6086956521739131,0.6666666666666666,0.6153846153846154,0.64,0.21374668579336073,0.6153846153846154,0.6
ExtraTreeClassifier,0.0008303642272949219,0.0043426513671875,0.5862197047878163,0.596078431372549,0.6179147831108616,0.596078431372549,0.6521739130434783,0.6470588235294118,0.8461538461538461,0.7333333333333333,0.27789338971674993,0.8461538461538461,0.4
RandomForestClassifier,0.08822746276855468,0.01638059616088867,0.8397225014407678,0.842483660130719,0.8666180406376485,0.842483660130719,0.8260869565217391,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6461538461538462,0.8461538461538461,0.8
BaggingClassifier,0.024514055252075194,0.01875901222229004,0.7941950352708865,0.7980392156862746,0.8122618721148133,0.7980392156862746,0.6521739130434783,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.2923076923076923,0.6923076923076923,0.6
AdaBoostClassifier,0.17333498001098632,0.007878971099853516,0.7629755761953904,0.7640522875816994,0.7678085005045789,0.7640522875816994,0.7391304347826086,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.46923076923076923,0.7692307692307693,0.7
GradientBoostingClassifier,0.7596459865570069,0.0038637638092041014,0.75062632070372,0.75359477124183,0.7696411594941006,0.75359477124183,0.782608695652174,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5547552232772196,0.8461538461538461,0.7
HistGradientBoostingClassifier,0.04350752830505371,0.004993009567260742,0.7489224174518292,0.7529411764705882,0.7640323075617192,0.7529411764705882,0.6086956521739131,0.7,0.5384615384615384,0.6086956521739131,0.23846153846153847,0.5384615384615384,0.7
ExtraTrees-ensemble,0.06397471427917481,0.01613764762878418,0.8176094983447925,0.8209150326797385,0.8501114245231893,0.8209150326797385,0.782608695652174,0.9,0.6923076923076923,0.782608695652174,0.5923076923076923,0.6923076923076923,0.9
XGBClassifier,0.03932995796203613,0.0061549186706542965,0.762859477124183,0.765359477124183,0.7721776589423648,0.765359477124183,0.6521739130434783,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.34379196935489664,0.5384615384615384,0.8
LGBMClassifier,0.02756919860839844,0.006923675537109375,0.7708263305322129,0.7738562091503268,0.7904341736694678,0.7738562091503268,0.6956521739130435,0.8,0.6153846153846154,0.6956521739130435,0.4153846153846154,0.6153846153846154,0.8
