algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0028391361236572267,0.003892040252685547,0.7228704044493519,0.7313725490196077,0.7470876128229069,0.7313725490196077,0.7391304347826086,0.8461538461538461,0.7333333333333333,0.7857142857142857,0.4643716460347527,0.7333333333333333,0.75
RidgeClassifier,0.001395845413208008,0.0036116123199462892,0.8086219634052452,0.8098039215686275,0.8197984042101689,0.8098039215686275,0.8260869565217391,0.9230769230769231,0.8,0.8571428571428571,0.6485190229106029,0.8,0.875
LogisticRegression,0.011462068557739258,0.0049473285675048825,0.716389313301078,0.7189542483660131,0.7255551311433663,0.7189542483660131,0.8695652173913043,0.9285714285714286,0.8666666666666667,0.896551724137931,0.7237925541034954,0.8666666666666667,0.875
SGDClassifier,0.0023013591766357423,0.004500913619995117,0.6786369822875409,0.6954248366013072,0.7696690999632175,0.6954248366013072,0.6521739130434783,0.6666666666666666,0.9333333333333333,0.7777777777777778,0.09860132971832693,0.9333333333333333,0.125
LinearDiscriminantAnalysis,0.006715726852416992,0.006623458862304687,0.6607505692335414,0.6633986928104576,0.6682471305020325,0.6633986928104576,0.6521739130434783,0.8181818181818182,0.6,0.6923076923076923,0.3337119062359573,0.6,0.75
QuadraticDiscriminantAnalysis,0.004548263549804687,0.006646394729614258,0.5714195619768375,0.5843137254901961,0.5882303662205624,0.5843137254901961,0.43478260869565216,0.625,0.3333333333333333,0.43478260869565216,-0.041666666666666664,0.3333333333333333,0.625
SVC,0.0020626544952392577,0.006969738006591797,0.6576023391812865,0.6633986928104575,0.6727521008403361,0.6633986928104575,0.7391304347826086,0.8,0.8,0.8,0.425,0.8,0.625
KNeighborsClassifier,0.0005534172058105468,0.00483407974243164,0.7638776680262749,0.7640522875816994,0.7665747342708127,0.7640522875816994,0.6086956521739131,0.75,0.6,0.6666666666666666,0.21452908258025827,0.6,0.625
GaussianNB,0.0008198738098144532,0.0037197589874267576,0.5411546840958605,0.550326797385621,0.5494100670571258,0.550326797385621,0.6086956521739131,0.6875,0.7333333333333333,0.7096774193548387,0.11213565339313257,0.7333333333333333,0.375
DecisionTreeClassifier,0.007920598983764649,0.003543710708618164,0.631905372462648,0.6411764705882353,0.6452489993666465,0.6411764705882353,0.8260869565217391,0.9230769230769231,0.8,0.8571428571428571,0.6485190229106029,0.8,0.875
ExtraTreeClassifier,0.0006386756896972657,0.0035489082336425783,0.7173754350224938,0.7202614379084966,0.7271459694989106,0.7202614379084966,0.7391304347826086,0.8461538461538461,0.7333333333333333,0.7857142857142857,0.4643716460347527,0.7333333333333333,0.75
RandomForestClassifier,0.09236149787902832,0.01658930778503418,0.7253394680057085,0.730718954248366,0.7399570037805332,0.730718954248366,0.8695652173913043,1.0,0.8,0.8888888888888888,0.7627700713964738,0.8,1.0
BaggingClassifier,0.02936215400695801,0.02191762924194336,0.6225025933146138,0.630718954248366,0.6318796454090572,0.630718954248366,0.782608695652174,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.580023075124402,0.7333333333333333,0.875
AdaBoostClassifier,0.2050922393798828,0.009063959121704102,0.6517320261437909,0.6522875816993465,0.656153976742212,0.6522875816993465,0.8260869565217391,0.9230769230769231,0.8,0.8571428571428571,0.6485190229106029,0.8,0.875
GradientBoostingClassifier,0.9065380573272706,0.004885292053222657,0.6713936132666782,0.6738562091503267,0.6768230625583567,0.6738562091503267,0.782608695652174,1.0,0.6666666666666666,0.8,0.6405126152203485,0.6666666666666666,1.0
HistGradientBoostingClassifier,0.060052680969238284,0.006201553344726563,0.7153246008663965,0.7196078431372549,0.7293739448641409,0.7196078431372549,0.8260869565217391,0.9230769230769231,0.8,0.8571428571428571,0.6485190229106029,0.8,0.875
ExtraTrees-ensemble,0.07075538635253906,0.016768217086791992,0.8089765672350812,0.8098039215686275,0.8197206424657406,0.8098039215686275,0.9130434782608695,1.0,0.8666666666666667,0.9285714285714286,0.8326663997864532,0.8666666666666667,1.0
XGBClassifier,0.03881583213806152,0.006183815002441406,0.7366659763711857,0.7418300653594772,0.7531296336198297,0.7418300653594772,0.8695652173913043,1.0,0.8,0.8888888888888888,0.7627700713964738,0.8,1.0
LGBMClassifier,0.027424430847167967,0.00836338996887207,0.7128394680057084,0.7196078431372549,0.7260031798267093,0.7196078431372549,0.782608695652174,0.8571428571428571,0.8,0.8275862068965517,0.5367450401216932,0.8,0.75
