algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002702665328979492,0.0039215087890625,0.770529632905794,0.7758169934640524,0.797196333078686,0.7758169934640524,0.8260869565217391,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.6515151515151515,0.8181818181818182,0.8333333333333334
RidgeClassifier,0.0013964176177978516,0.0035628795623779295,0.745898433538762,0.75359477124183,0.7732703081232492,0.75359477124183,0.8695652173913043,0.9,0.8181818181818182,0.8571428571428571,0.7404795900698569,0.8181818181818182,0.9166666666666666
LogisticRegression,0.011500978469848632,0.005048084259033203,0.7049673202614378,0.7071895424836601,0.7135387488328664,0.7071895424836601,0.8695652173913043,0.9,0.8181818181818182,0.8571428571428571,0.7404795900698569,0.8181818181818182,0.9166666666666666
SGDClassifier,0.0023479461669921875,0.004483556747436524,0.6906763171469054,0.7196078431372549,0.7953490627020039,0.7196078431372549,0.6956521739130435,0.625,0.9090909090909091,0.7407407407407407,0.44411739409784406,0.9090909090909091,0.5
LinearDiscriminantAnalysis,0.007682991027832031,0.006895971298217773,0.7168002448188207,0.7196078431372549,0.7375360913596208,0.7196078431372549,0.8695652173913043,0.9,0.8181818181818182,0.8571428571428571,0.7404795900698569,0.8181818181818182,0.9166666666666666
QuadraticDiscriminantAnalysis,0.004715108871459961,0.006741952896118164,0.6157731226461876,0.6294117647058823,0.6678276135629077,0.6294117647058823,0.5652173913043478,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.12878787878787878,0.5454545454545454,0.5833333333333334
SVC,0.002126598358154297,0.007272243499755859,0.7056338037607388,0.7189542483660131,0.7597661162367045,0.7189542483660131,0.7391304347826086,0.6923076923076923,0.8181818181818182,0.75,0.4885638532419674,0.8181818181818182,0.6666666666666666
KNeighborsClassifier,0.0006447315216064453,0.008359432220458984,0.7002179244903702,0.7084967320261437,0.7285136432195256,0.7084967320261437,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7424242424242424,0.9090909090909091,0.8333333333333334
GaussianNB,0.0009589195251464844,0.004408693313598633,0.6240188707061771,0.6281045751633987,0.6331461675579322,0.6281045751633987,0.6956521739130435,0.6428571428571429,0.8181818181818182,0.72,0.41096385959265797,0.8181818181818182,0.5833333333333334
DecisionTreeClassifier,0.00928945541381836,0.004362821578979492,0.7238904748502273,0.7300653594771243,0.7536953242835596,0.7300653594771243,0.8260869565217391,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.6515151515151515,0.8181818181818182,0.8333333333333334
ExtraTreeClassifier,0.0007744312286376953,0.004246950149536133,0.6808963585434175,0.6869281045751634,0.6991830065359477,0.6869281045751634,0.6086956521739131,0.6,0.5454545454545454,0.5714285714285714,0.21374668579336073,0.5454545454545454,0.6666666666666666
RandomForestClassifier,0.09300265312194825,0.016370725631713868,0.7943841220698806,0.7980392156862746,0.8154430863254394,0.7980392156862746,0.7391304347826086,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.4772727272727273,0.7272727272727273,0.75
BaggingClassifier,0.024524164199829102,0.02225050926208496,0.6785011883541295,0.6836601307189543,0.6979974274091921,0.6836601307189543,0.782608695652174,0.8,0.7272727272727273,0.7619047619047619,0.5649019553110248,0.7272727272727273,0.8333333333333334
AdaBoostClassifier,0.20526065826416015,0.009155511856079102,0.7119140096229879,0.7176470588235294,0.7419892362539422,0.7176470588235294,0.782608695652174,0.75,0.8181818181818182,0.782608695652174,0.5681818181818182,0.8181818181818182,0.75
GradientBoostingClassifier,0.8886878967285157,0.004405784606933594,0.7356441236781793,0.7398692810457517,0.7534440722676017,0.7398692810457517,0.8695652173913043,0.9,0.8181818181818182,0.8571428571428571,0.7404795900698569,0.8181818181818182,0.9166666666666666
HistGradientBoostingClassifier,0.046678352355957034,0.005384969711303711,0.7119847412649271,0.7176470588235294,0.7404316271963332,0.7176470588235294,0.782608695652174,0.75,0.8181818181818182,0.782608695652174,0.5681818181818182,0.8181818181818182,0.75
ExtraTrees-ensemble,0.06432123184204101,0.01615309715270996,0.7246029512283382,0.730718954248366,0.753710407239819,0.730718954248366,0.7391304347826086,0.6923076923076923,0.8181818181818182,0.75,0.4885638532419674,0.8181818181818182,0.6666666666666666
XGBClassifier,0.03834114074707031,0.005980873107910156,0.7121550534089234,0.7183006535947711,0.7463316095669037,0.7183006535947711,0.782608695652174,0.75,0.8181818181818182,0.782608695652174,0.5681818181818182,0.8181818181818182,0.75
LGBMClassifier,0.03105621337890625,0.007937002182006835,0.7272549019607844,0.7294117647058822,0.7407588489941431,0.7294117647058822,0.8260869565217391,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.6641414880007994,0.9090909090909091,0.75
