algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002733802795410156,0.0038474082946777345,0.8060231929420245,0.8098039215686275,0.8186601960131371,0.8098039215686275,0.782608695652174,0.6363636363636364,0.875,0.7368421052631579,0.580023075124402,0.875,0.7333333333333333
RidgeClassifier,0.0013809680938720703,0.003522348403930664,0.8769728242174063,0.8771241830065358,0.8803685548293391,0.8771241830065358,0.8260869565217391,0.7,0.875,0.7777777777777778,0.6485190229106029,0.875,0.8
LogisticRegression,0.011455583572387695,0.00483860969543457,0.8068952169261767,0.8091503267973856,0.8206297805317412,0.8091503267973856,0.782608695652174,0.6363636363636364,0.875,0.7368421052631579,0.580023075124402,0.875,0.7333333333333333
SGDClassifier,0.0024817943572998046,0.004498767852783203,0.8868643198906356,0.8875816993464053,0.8977949428929822,0.8875816993464053,0.782608695652174,1.0,0.375,0.5454545454545454,0.5303300858899106,0.375,1.0
LinearDiscriminantAnalysis,0.006750583648681641,0.006557083129882813,0.6929255402320418,0.6980392156862745,0.7033206717030247,0.6980392156862745,0.5217391304347826,0.3333333333333333,0.375,0.35294117647058826,-0.02439750182371333,0.375,0.6
QuadraticDiscriminantAnalysis,0.004590511322021484,0.006497859954833984,0.6022474486870772,0.607843137254902,0.6331550312432664,0.607843137254902,0.6956521739130435,0.5555555555555556,0.625,0.5882352941176471,0.349697526139891,0.625,0.7333333333333333
SVC,0.0019309043884277344,0.006898641586303711,0.7590410247833856,0.7647058823529411,0.779526562761857,0.7647058823529411,0.782608695652174,0.6363636363636364,0.875,0.7368421052631579,0.580023075124402,0.875,0.7333333333333333
KNeighborsClassifier,0.000636148452758789,0.008348751068115234,0.7406260749914001,0.7411764705882353,0.7506272812155166,0.7411764705882353,0.8260869565217391,0.7,0.875,0.7777777777777778,0.6485190229106029,0.875,0.8
GaussianNB,0.0009521007537841797,0.0038550853729248046,0.7060573001130276,0.707843137254902,0.7113120702826585,0.707843137254902,0.782608695652174,0.6363636363636364,0.875,0.7368421052631579,0.580023075124402,0.875,0.7333333333333333
DecisionTreeClassifier,0.008892488479614259,0.004327821731567383,0.6359396858158469,0.642483660130719,0.6568200427023955,0.642483660130719,0.7391304347826086,0.5714285714285714,1.0,0.7272727272727273,0.5855400437691199,1.0,0.6
ExtraTreeClassifier,0.0007566928863525391,0.004198217391967773,0.6951532128002716,0.6980392156862745,0.7010348583877996,0.6980392156862745,0.7391304347826086,0.5833333333333334,0.875,0.7,0.5164589025080292,0.875,0.6666666666666666
RandomForestClassifier,0.09167232513427734,0.024689865112304688,0.8512735647565369,0.85359477124183,0.8669717718737328,0.85359477124183,0.9130434782608695,0.875,0.875,0.875,0.8083333333333333,0.875,0.9333333333333333
BaggingClassifier,0.021691179275512694,0.015231609344482422,0.7297105508870214,0.730718954248366,0.7398811645870469,0.730718954248366,0.782608695652174,0.7142857142857143,0.625,0.6666666666666666,0.5089233500149862,0.625,0.8666666666666667
AdaBoostClassifier,0.20326743125915528,0.009168577194213868,0.8532918079512506,0.8542483660130719,0.8626470116666194,0.8542483660130719,0.8260869565217391,0.75,0.75,0.75,0.6166666666666667,0.75,0.8666666666666667
GradientBoostingClassifier,0.833978796005249,0.004361152648925781,0.6911226968192912,0.6993464052287581,0.6983009002616847,0.6993464052287581,0.782608695652174,0.6666666666666666,0.75,0.7058823529411765,0.5367450401216932,0.75,0.8
HistGradientBoostingClassifier,0.04673089981079102,0.005403280258178711,0.8643632365226791,0.8653594771241832,0.875345424365032,0.8653594771241832,0.8695652173913043,0.7777777777777778,0.875,0.8235294117647058,0.7237925541034954,0.875,0.8666666666666667
ExtraTrees-ensemble,0.06496229171752929,0.01621837615966797,0.8049769361870587,0.8091503267973856,0.8267880975233917,0.8091503267973856,0.9565217391304348,0.8888888888888888,1.0,0.9411764705882353,0.9108400680852976,1.0,0.9333333333333333
XGBClassifier,0.03592152595520019,0.006222152709960937,0.8078741348091194,0.8091503267973856,0.8204429920116194,0.8091503267973856,0.8260869565217391,0.75,0.75,0.75,0.6166666666666667,0.75,0.8666666666666667
LGBMClassifier,0.026107358932495116,0.006484699249267578,0.8619820538938185,0.8647058823529411,0.8817064199417141,0.8647058823529411,0.9130434782608695,0.875,0.875,0.875,0.8083333333333333,0.875,0.9333333333333333
