algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0031976699829101562,0.003979349136352539,0.40884726867335563,0.5477941176470588,0.4751758938869665,0.5477941176470588,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0015444278717041016,0.0035938262939453126,0.6747515848444641,0.6779411764705883,0.6829157117392411,0.6779411764705883,0.6363636363636364,0.7272727272727273,0.6153846153846154,0.6666666666666666,0.2773500981126146,0.6153846153846154,0.6666666666666666
LogisticRegression,0.013498020172119141,0.004693508148193359,0.6756000294854784,0.6779411764705883,0.6839542483660132,0.6779411764705883,0.6363636363636364,0.7272727272727273,0.6153846153846154,0.6666666666666666,0.2773500981126146,0.6153846153846154,0.6666666666666666
SGDClassifier,0.001573657989501953,0.004270029067993164,0.6725315551321744,0.6786764705882353,0.6860733384262796,0.6786764705882353,0.5909090909090909,0.7,0.5384615384615384,0.6086956521739131,0.20254787341673333,0.5384615384615384,0.6666666666666666
LinearDiscriminantAnalysis,0.008055448532104492,0.006941366195678711,0.589125755565384,0.5955882352941176,0.6028847296494355,0.5955882352941176,0.5454545454545454,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.09245003270420485,0.5384615384615384,0.5555555555555556
QuadraticDiscriminantAnalysis,0.004897689819335938,0.0068492889404296875,0.6225401069518716,0.6455882352941177,0.6855882352941176,0.6455882352941177,0.5909090909090909,0.625,0.7692307692307693,0.6896551724137931,0.11322770341445958,0.7692307692307693,0.3333333333333333
SVC,0.0028697490692138673,0.007556533813476563,0.6115011459129106,0.6308823529411764,0.6706252244487538,0.6308823529411764,0.5909090909090909,0.7,0.5384615384615384,0.6086956521739131,0.20254787341673333,0.5384615384615384,0.6666666666666666
KNeighborsClassifier,0.0005772113800048828,0.004678201675415039,0.48047441958439396,0.5720588235294117,0.5936534025374856,0.5720588235294117,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,1.0
GaussianNB,0.0011243343353271485,0.0045814990997314455,0.31964519879097886,0.45220588235294124,0.28152249134948104,0.45220588235294124,0.6818181818181818,0.65,1.0,0.7878787878787878,0.38005847503304596,1.0,0.2222222222222222
DecisionTreeClassifier,0.005133056640625,0.004521465301513672,0.7356597375792422,0.7389705882352942,0.7489393939393938,0.7389705882352942,0.5454545454545454,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.09245003270420485,0.5384615384615384,0.5555555555555556
ExtraTreeClassifier,0.0008103847503662109,0.00431208610534668,0.6765290677674578,0.6794117647058824,0.6826967150496562,0.6794117647058824,0.36363636363636365,0.45454545454545453,0.38461538461538464,0.4166666666666667,-0.2773500981126146,0.38461538461538464,0.3333333333333333
RandomForestClassifier,0.09071893692016601,0.016497373580932617,0.6849226573220382,0.6919117647058823,0.7061293608352432,0.6919117647058823,0.5909090909090909,1.0,0.3076923076923077,0.47058823529411764,0.3922322702763681,0.3076923076923077,1.0
BaggingClassifier,0.026076364517211913,0.018632030487060545,0.6132808402467845,0.6323529411764706,0.6699202758026287,0.6323529411764706,0.5,0.6666666666666666,0.3076923076923077,0.42105263157894735,0.09435641951204965,0.3076923076923077,0.7777777777777778
AdaBoostClassifier,0.09338927268981934,0.007960319519042969,0.6150592544710192,0.6191176470588236,0.6302143281555046,0.6191176470588236,0.5454545454545454,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.09245003270420485,0.5384615384615384,0.5555555555555556
GradientBoostingClassifier,0.37721705436706543,0.0038918495178222657,0.6610744776379451,0.6676470588235295,0.6808891108891109,0.6676470588235295,0.7272727272727273,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.4358974358974359,0.7692307692307693,0.6666666666666666
HistGradientBoostingClassifier,0.06846351623535156,0.005452871322631836,0.6523421676362853,0.6551470588235293,0.6677149647737883,0.6551470588235293,0.6363636363636364,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.3162393162393162,0.5384615384615384,0.7777777777777778
ExtraTrees-ensemble,0.06869287490844726,0.016365814208984374,0.6855141195234074,0.6919117647058824,0.702095812684048,0.6919117647058824,0.45454545454545453,0.6,0.23076923076923078,0.3333333333333333,0.010027613959936446,0.23076923076923078,0.7777777777777778
XGBClassifier,0.0338249683380127,0.006243705749511719,0.6176050420168068,0.6191176470588236,0.6214646464646465,0.6191176470588236,0.5909090909090909,0.75,0.46153846153846156,0.5714285714285714,0.24459979523511427,0.46153846153846156,0.7777777777777778
LGBMClassifier,0.020960426330566405,0.006118106842041016,0.651869662844895,0.6544117647058824,0.6630672268907564,0.6544117647058824,0.6363636363636364,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.3162393162393162,0.5384615384615384,0.7777777777777778
