algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0032120704650878905,0.003941011428833008,0.3680482654600301,0.5117647058823529,0.4562283737024221,0.5117647058823529,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.001563262939453125,0.0035049915313720703,0.5937667698658411,0.5963235294117647,0.6016777013835837,0.5963235294117647,0.6363636363636364,0.625,0.5,0.5555555555555556,0.25877458475338283,0.5,0.75
LogisticRegression,0.011361837387084961,0.004105377197265625,0.5738734468146232,0.5845588235294118,0.5846065699006875,0.5845588235294118,0.6363636363636364,0.5833333333333334,0.7,0.6363636363636364,0.2833333333333333,0.7,0.5833333333333334
SGDClassifier,0.0015847206115722657,0.003801774978637695,0.6169514472455649,0.6191176470588236,0.6233087174263645,0.6191176470588236,0.5909090909090909,0.5555555555555556,0.5,0.5263157894736842,0.16878989451394444,0.5,0.6666666666666666
LinearDiscriminantAnalysis,0.011287355422973632,0.006789541244506836,0.5778919584027943,0.5830882352941177,0.5857236227824464,0.5830882352941177,0.5454545454545454,0.5,0.6,0.5454545454545454,0.1,0.6,0.5
QuadraticDiscriminantAnalysis,0.005456161499023437,0.006991147994995117,0.6149198221798842,0.6191176470588236,0.6211671335200747,0.6191176470588236,0.6363636363636364,0.625,0.5,0.5555555555555556,0.25877458475338283,0.5,0.75
SVC,0.002872943878173828,0.007709693908691406,0.5546376811594202,0.5941176470588235,0.6407002801120447,0.5941176470588235,0.6363636363636364,0.5625,0.9,0.6923076923076923,0.3540440964374667,0.9,0.4166666666666667
KNeighborsClassifier,0.0006036758422851562,0.004703330993652344,0.38962842216039145,0.46544117647058825,0.5051633986928105,0.46544117647058825,0.5909090909090909,0.6666666666666666,0.2,0.3076923076923077,0.16927779169233606,0.2,0.9166666666666666
GaussianNB,0.0008962631225585937,0.0036348342895507813,0.4464705882352941,0.5470588235294118,0.5676470588235294,0.5470588235294118,0.5,0.47619047619047616,1.0,0.6451612903225806,0.19920476822239894,1.0,0.08333333333333333
DecisionTreeClassifier,0.004718589782714844,0.0035869121551513673,0.6593048609457278,0.6647058823529413,0.6754621848739496,0.6647058823529413,0.5,0.45454545454545453,0.5,0.47619047619047616,0.0,0.5,0.5
ExtraTreeClassifier,0.0006697654724121093,0.003499746322631836,0.6228165625224449,0.6301470588235294,0.6414362108479755,0.6301470588235294,0.4090909090909091,0.2857142857142857,0.2,0.23529411764705882,-0.23162640965743445,0.2,0.5833333333333334
RandomForestClassifier,0.08917837142944336,0.017687892913818358,0.6057527955360773,0.6191176470588234,0.6345658263305322,0.6191176470588234,0.7727272727272727,0.7777777777777778,0.7,0.7368421052631579,0.5401276624446222,0.7,0.8333333333333334
BaggingClassifier,0.021581649780273438,0.014954662322998047,0.49243440426102963,0.511764705882353,0.5178938708350473,0.511764705882353,0.7727272727272727,0.8571428571428571,0.6,0.7058823529411765,0.5523398999523437,0.6,0.9166666666666666
AdaBoostClassifier,0.11821708679199219,0.009616756439208984,0.5739616197356134,0.5808823529411764,0.5867787114845938,0.5808823529411764,0.5,0.42857142857142855,0.3,0.35294117647058826,-0.035634832254989916,0.3,0.6666666666666666
GradientBoostingClassifier,0.4776952266693115,0.004496383666992188,0.5775173227185612,0.5823529411764705,0.5826279602750191,0.5823529411764705,0.5454545454545454,0.5,0.4,0.4444444444444444,0.06900655593423542,0.4,0.6666666666666666
HistGradientBoostingClassifier,0.07512269020080567,0.005585241317749024,0.5301820728291317,0.5360294117647059,0.5432866479925303,0.5360294117647059,0.5909090909090909,0.5555555555555556,0.5,0.5263157894736842,0.16878989451394444,0.5,0.6666666666666666
ExtraTrees-ensemble,0.06323418617248536,0.016106700897216795,0.6776143790849674,0.6779411764705883,0.682782446311858,0.6779411764705883,0.5909090909090909,0.5555555555555556,0.5,0.5263157894736842,0.16878989451394444,0.5,0.6666666666666666
XGBClassifier,0.03879194259643555,0.006504344940185547,0.5898058872671876,0.5941176470588235,0.5990446481622953,0.5941176470588235,0.5909090909090909,0.5555555555555556,0.5,0.5263157894736842,0.16878989451394444,0.5,0.6666666666666666
LGBMClassifier,0.023203039169311525,0.007412338256835937,0.6411344537815126,0.6433823529411764,0.6481966726084373,0.6433823529411764,0.5909090909090909,0.5555555555555556,0.5,0.5263157894736842,0.16878989451394444,0.5,0.6666666666666666
