algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.17212519645690919,0.05097861289978027,0.5173751473545524,0.5885714285714284,0.5942703962703962,0.5885714285714284,0.5263157894736842,0.4666666666666667,0.875,0.6086956521739131,0.1789066118330336,0.875,0.2727272727272727
RidgeClassifier,0.07539286613464355,0.008044719696044922,0.5817439957977043,0.6428571428571429,0.6778562548562548,0.6428571428571429,0.5789473684210527,0.5,0.75,0.6,0.20935894733965593,0.75,0.45454545454545453
LogisticRegression,0.22603654861450195,0.015582656860351563,0.5348807294917135,0.6019047619047619,0.6077047397047397,0.6019047619047619,0.5789473684210527,0.5,0.875,0.6363636363636364,0.26756477550475344,0.875,0.36363636363636365
SGDClassifier,0.1234011173248291,0.007647800445556641,0.743217914982621,0.7514285714285714,0.7852510822510823,0.7514285714285714,0.8947368421052632,1.0,0.75,0.8571428571428571,0.7966275068156915,0.75,1.0
LinearDiscriminantAnalysis,0.6907817363739014,0.009427547454833984,0.5220828762728076,0.6028571428571429,0.6524871794871794,0.6028571428571429,0.5789473684210527,0.5,0.875,0.6363636363636364,0.26756477550475344,0.875,0.36363636363636365
QuadraticDiscriminantAnalysis,0.3160590171813965,0.024723291397094727,0.3369332421964001,0.44000000000000006,0.30579642579642574,0.44000000000000006,0.47368421052631576,0.4375,0.875,0.5833333333333334,0.07693218186208295,0.875,0.18181818181818182
SVC,0.10312089920043946,0.07792267799377442,0.5378599669724989,0.6028571428571429,0.6115128205128204,0.6028571428571429,0.5263157894736842,0.4666666666666667,0.875,0.6086956521739131,0.1789066118330336,0.875,0.2727272727272727
KNeighborsClassifier,0.011760807037353516,0.016861581802368165,0.5516225412014886,0.6009523809523809,0.6466089466089466,0.6009523809523809,0.47368421052631576,0.4375,0.875,0.5833333333333334,0.07693218186208295,0.875,0.18181818181818182
GaussianNB,0.04360203742980957,0.012562417984008789,0.803928659060238,0.8085714285714285,0.8206565656565656,0.8085714285714285,0.9473684210526315,1.0,0.875,0.9333333333333333,0.8955910525085282,0.875,1.0
DecisionTreeClassifier,0.11016855239868165,0.0049936771392822266,0.6289248313892276,0.6571428571428571,0.754094794094794,0.6571428571428571,0.6842105263157895,1.0,0.25,0.4,0.40219983326992187,0.25,1.0
ExtraTreeClassifier,0.014641714096069337,0.004767847061157226,0.5262853015278645,0.6028571428571429,0.6546239316239315,0.6028571428571429,0.5789473684210527,0.5,1.0,0.6666666666666666,0.3692744729379982,1.0,0.2727272727272727
RandomForestClassifier,0.12048540115356446,0.017768049240112306,0.5896041765526219,0.6438095238095237,0.6606666666666667,0.6438095238095237,0.7368421052631579,1.0,0.375,0.5454545454545454,0.5077524002897474,0.375,1.0
BaggingClassifier,0.41552886962890623,0.17274341583251954,0.5183962041557949,0.5904761904761904,0.6371452991452992,0.5904761904761904,0.6842105263157895,1.0,0.25,0.4,0.40219983326992187,0.25,1.0
AdaBoostClassifier,2.0929725646972654,0.051259422302246095,0.5987743065328205,0.6447619047619048,0.7709562659562659,0.6447619047619048,0.7894736842105263,1.0,0.5,0.6666666666666666,0.6055300708194984,0.5,1.0
GradientBoostingClassifier,4.874323129653931,0.005437994003295898,0.5491592734451801,0.6038095238095238,0.6057777777777777,0.6038095238095238,0.7368421052631579,1.0,0.375,0.5454545454545454,0.5077524002897474,0.375,1.0
HistGradientBoostingClassifier,5.110569620132447,0.005804300308227539,0.3559420289855072,0.52,0.27066666666666667,0.52,0.42105263157894735,0.42105263157894735,1.0,0.5925925925925926,0.0,1.0,0.0
ExtraTrees-ensemble,0.1132878303527832,0.02198824882507324,0.6249942410530646,0.6714285714285714,0.8096923076923076,0.6714285714285714,0.6842105263157895,1.0,0.25,0.4,0.40219983326992187,0.25,1.0
XGBClassifier,2.090532636642456,0.03424172401428223,0.3450375609643344,0.49333333333333335,0.294,0.49333333333333335,0.47368421052631576,0.4375,0.875,0.5833333333333334,0.07693218186208295,0.875,0.18181818181818182
LGBMClassifier,0.18775687217712403,0.00821065902709961,0.3559420289855072,0.52,0.27066666666666667,0.52,0.42105263157894735,0.42105263157894735,1.0,0.5925925925925926,0.0,1.0,0.0
