algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.1689669132232666,0.04882183074951172,0.46174375332270073,0.5476190476190477,0.5831168831168831,0.5476190476190477,0.47368421052631576,0.4375,0.875,0.5833333333333334,0.07693218186208295,0.875,0.18181818181818182
RidgeClassifier,0.0713322639465332,0.007486677169799805,0.6627831061267594,0.6838095238095238,0.7103333333333334,0.6838095238095238,0.7894736842105263,1.0,0.5,0.6666666666666666,0.6055300708194984,0.5,1.0
LogisticRegression,0.2211836338043213,0.010848379135131836,0.5020530083378382,0.5752380952380952,0.6015934065934065,0.5752380952380952,0.5789473684210527,0.5,0.875,0.6363636363636364,0.26756477550475344,0.875,0.36363636363636365
SGDClassifier,0.12920055389404297,0.00945110321044922,0.6334432234432235,0.6685714285714286,0.6325,0.6685714285714286,0.631578947368421,1.0,0.125,0.2222222222222222,0.2763853991962833,0.125,1.0
LinearDiscriminantAnalysis,0.6637046337127686,0.010039854049682616,0.47283466241360983,0.5476190476190477,0.5532756132756133,0.5476190476190477,0.3684210526315789,0.375,0.75,0.5,-0.21541010921383227,0.75,0.09090909090909091
QuadraticDiscriminantAnalysis,0.3115755558013916,0.025106382369995118,0.5179029157976526,0.5619047619047619,0.6685353535353536,0.5619047619047619,0.5789473684210527,0.5,0.25,0.3333333333333333,0.08257228238447704,0.25,0.8181818181818182
SVC,0.10088772773742676,0.07795825004577636,0.6114497488522257,0.6438095238095237,0.7159466459466459,0.6438095238095237,0.7368421052631579,1.0,0.375,0.5454545454545454,0.5077524002897474,0.375,1.0
KNeighborsClassifier,0.011156415939331055,0.01592397689819336,0.5809194041252865,0.6028571428571428,0.6224074074074073,0.6028571428571428,0.631578947368421,0.5384615384615384,0.875,0.6666666666666666,0.35003329844931896,0.875,0.45454545454545453
GaussianNB,0.045929908752441406,0.012828826904296875,0.655627313862608,0.6847619047619048,0.7407623857623858,0.6847619047619048,0.7368421052631579,0.6363636363636364,0.875,0.7368421052631579,0.5113636363636364,0.875,0.6363636363636364
DecisionTreeClassifier,0.12332544326782227,0.005556535720825195,0.5454746332099273,0.6019047619047619,0.6092463092463093,0.6019047619047619,0.6842105263157895,1.0,0.25,0.4,0.40219983326992187,0.25,1.0
ExtraTreeClassifier,0.015564203262329102,0.005214166641235351,0.5212564102564102,0.5914285714285714,0.6660256410256411,0.5914285714285714,0.631578947368421,1.0,0.125,0.2222222222222222,0.2763853991962833,0.125,1.0
RandomForestClassifier,0.12094612121582031,0.023661422729492187,0.5520971338030163,0.6161904761904762,0.6655982905982906,0.6161904761904762,0.7368421052631579,1.0,0.375,0.5454545454545454,0.5077524002897474,0.375,1.0
BaggingClassifier,0.41196541786193847,0.18089146614074708,0.4978981410746117,0.5466666666666666,0.548034188034188,0.5466666666666666,0.5789473684210527,0.5,0.875,0.6363636363636364,0.26756477550475344,0.875,0.36363636363636365
AdaBoostClassifier,2.083561897277832,0.05082998275756836,0.596703839962354,0.6295238095238095,0.7161111111111109,0.6295238095238095,0.5789473684210527,0.5,0.875,0.6363636363636364,0.26756477550475344,0.875,0.36363636363636365
GradientBoostingClassifier,4.839034175872802,0.005199050903320313,0.5109356460532932,0.5599999999999998,0.6117109557109557,0.5599999999999998,0.7894736842105263,1.0,0.5,0.6666666666666666,0.6055300708194984,0.5,1.0
HistGradientBoostingClassifier,5.027335166931152,0.00546417236328125,0.3559420289855072,0.52,0.27066666666666667,0.52,0.42105263157894735,0.42105263157894735,1.0,0.5925925925925926,0.0,1.0,0.0
ExtraTrees-ensemble,0.1186765193939209,0.017761087417602538,0.45498653198653194,0.5485714285714286,0.6288702408702409,0.5485714285714286,0.6842105263157895,1.0,0.25,0.4,0.40219983326992187,0.25,1.0
XGBClassifier,1.9071013450622558,0.034244203567504884,0.45145780051150897,0.5342857142857143,0.48395238095238097,0.5342857142857143,0.47368421052631576,0.4375,0.875,0.5833333333333334,0.07693218186208295,0.875,0.18181818181818182
LGBMClassifier,0.18857088088989257,0.0073224067687988285,0.3559420289855072,0.52,0.27066666666666667,0.52,0.42105263157894735,0.42105263157894735,1.0,0.5925925925925926,0.0,1.0,0.0
