algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0021640300750732423,0.0037311553955078126,0.3672194472194472,0.5296703296703297,0.2812824538099263,0.5296703296703297,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.001323843002319336,0.003543710708618164,0.8802622377622378,0.8824175824175823,0.8987179487179489,0.8824175824175823,0.7777777777777778,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.6363636363636364,1.0
LogisticRegression,0.01134319305419922,0.004421424865722656,0.910897435897436,0.9120879120879121,0.9247863247863247,0.9120879120879121,0.7777777777777778,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.6363636363636364,1.0
SGDClassifier,0.0011551856994628906,0.003989076614379883,0.861911421911422,0.8659340659340659,0.9008547008547009,0.8659340659340659,0.7777777777777778,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.6363636363636364,1.0
LinearDiscriminantAnalysis,0.00458073616027832,0.005948448181152343,0.8037362637362637,0.8087912087912088,0.8379853479853481,0.8087912087912088,0.5555555555555556,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.06493506493506493,0.6363636363636364,0.42857142857142855
QuadraticDiscriminantAnalysis,0.0032190799713134764,0.006438541412353516,0.6818864468864468,0.689010989010989,0.7276556776556775,0.689010989010989,0.5555555555555556,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.06493506493506493,0.6363636363636364,0.42857142857142855
SVC,0.0016907215118408202,0.006456518173217773,0.8796575973046561,0.8824175824175823,0.9054639804639806,0.8824175824175823,0.6666666666666666,1.0,0.45454545454545453,0.625,0.4947274449181537,0.45454545454545453,1.0
KNeighborsClassifier,0.0005625724792480469,0.004742431640625,0.8697036297036297,0.8703296703296702,0.8746336996336996,0.8703296703296702,0.7222222222222222,1.0,0.5454545454545454,0.7058823529411765,0.5640760748177662,0.5454545454545454,1.0
GaussianNB,0.0007289886474609375,0.003502511978149414,0.8460537991420345,0.8527472527472527,0.8893101343101343,0.8527472527472527,0.6111111111111112,1.0,0.36363636363636365,0.5333333333333333,0.4264014327112209,0.36363636363636365,1.0
DecisionTreeClassifier,0.004965734481811523,0.0034451961517333986,0.7599242913948797,0.7637362637362638,0.7870787545787545,0.7637362637362638,0.8333333333333334,0.9,0.8181818181818182,0.8571428571428571,0.6625413488689132,0.8181818181818182,0.8571428571428571
ExtraTreeClassifier,0.0005870819091796875,0.0034467697143554686,0.8051712992889465,0.8087912087912089,0.8264638932496075,0.8087912087912089,0.7222222222222222,1.0,0.5454545454545454,0.7058823529411765,0.5640760748177662,0.5454545454545454,1.0
RandomForestClassifier,0.08873968124389649,0.01634831428527832,0.8796575973046561,0.8824175824175823,0.9054639804639806,0.8824175824175823,0.6666666666666666,1.0,0.45454545454545453,0.625,0.4947274449181537,0.45454545454545453,1.0
BaggingClassifier,0.015584182739257813,0.015125370025634766,0.8534304910775499,0.8538461538461538,0.8573565323565322,0.8538461538461538,0.6666666666666666,1.0,0.45454545454545453,0.625,0.4947274449181537,0.45454545454545453,1.0
AdaBoostClassifier,0.18732805252075196,0.008728647232055664,0.8660497835497836,0.868131868131868,0.8864730507587651,0.868131868131868,0.7777777777777778,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.6363636363636364,1.0
GradientBoostingClassifier,0.5898626804351806,0.004258155822753906,0.7597927562633445,0.7637362637362637,0.7837759462759462,0.7637362637362637,0.8333333333333334,0.9,0.8181818181818182,0.8571428571428571,0.6625413488689132,0.8181818181818182,0.8571428571428571
HistGradientBoostingClassifier,0.03250198364257813,0.005100536346435547,0.8370785097255686,0.8384615384615385,0.8468864468864469,0.8384615384615385,0.7222222222222222,1.0,0.5454545454545454,0.7058823529411765,0.5640760748177662,0.5454545454545454,1.0
ExtraTrees-ensemble,0.06729140281677246,0.017240095138549804,0.8796575973046561,0.8824175824175823,0.9054639804639806,0.8824175824175823,0.6666666666666666,1.0,0.45454545454545453,0.625,0.4947274449181537,0.45454545454545453,1.0
XGBClassifier,0.027463483810424804,0.005917501449584961,0.8363184364654952,0.8373626373626373,0.8483211233211232,0.8373626373626373,0.7222222222222222,1.0,0.5454545454545454,0.7058823529411765,0.5640760748177662,0.5454545454545454,1.0
LGBMClassifier,0.02015576362609863,0.005989646911621094,0.8505492056962645,0.8527472527472527,0.8687118437118437,0.8527472527472527,0.7777777777777778,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.6363636363636364,1.0
