algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.35662088394165037,0.10032191276550292,0.6534282810603474,0.6881422924901186,0.7937758799171842,0.6881422924901186,0.7142857142857143,1.0,0.42857142857142855,0.6,0.5222329678670935,0.42857142857142855,1.0
RidgeClassifier,0.11143202781677246,0.008580875396728516,0.7282346953834369,0.7513833992094863,0.8258056265984655,0.7513833992094863,0.75,1.0,0.5,0.6666666666666666,0.5773502691896257,0.5,1.0
LogisticRegression,0.27592878341674804,0.01721358299255371,0.6842612307044426,0.7154150197628458,0.8101449275362318,0.7154150197628458,0.7142857142857143,1.0,0.42857142857142855,0.6,0.5222329678670935,0.42857142857142855,1.0
SGDClassifier,0.137247896194458,0.005393266677856445,0.7522630545147708,0.7691699604743083,0.8353346121057118,0.7691699604743083,0.8928571428571429,1.0,0.7857142857142857,0.88,0.8043996665398437,0.7857142857142857,1.0
LinearDiscriminantAnalysis,1.3343693733215332,0.008804941177368164,0.6419592490030801,0.6790513833992093,0.7867660759956157,0.6790513833992093,0.7142857142857143,1.0,0.42857142857142855,0.6,0.5222329678670935,0.42857142857142855,1.0
QuadraticDiscriminantAnalysis,0.6325776100158691,0.03688931465148926,0.37013169988432354,0.46403162055335967,0.42365822583213897,0.46403162055335967,0.32142857142857145,0.38095238095238093,0.5714285714285714,0.45714285714285713,-0.41239304942116123,0.5714285714285714,0.07142857142857142
SVC,0.20337562561035155,0.16947512626647948,0.6534282810603474,0.6881422924901186,0.7937758799171842,0.6881422924901186,0.7142857142857143,1.0,0.42857142857142855,0.6,0.5222329678670935,0.42857142857142855,1.0
KNeighborsClassifier,0.013983011245727539,0.022137546539306642,0.7980134282193779,0.8031620553359684,0.8395962732919255,0.8031620553359684,0.8928571428571429,1.0,0.7857142857142857,0.88,0.8043996665398437,0.7857142857142857,1.0
GaussianNB,0.06591377258300782,0.016146755218505858,0.9098680305202045,0.9102766798418973,0.9168890529760094,0.9102766798418973,0.9285714285714286,0.875,1.0,0.9333333333333333,0.8660254037844387,1.0,0.8571428571428571
DecisionTreeClassifier,0.2025999069213867,0.005642890930175781,0.773517254494888,0.7869565217391304,0.8530345685184828,0.7869565217391304,0.7857142857142857,1.0,0.5714285714285714,0.7272727272727273,0.6324555320336759,0.5714285714285714,1.0
ExtraTreeClassifier,0.020794153213500977,0.005386257171630859,0.7165738590291021,0.7422924901185771,0.8323532456460846,0.7422924901185771,0.7142857142857143,1.0,0.42857142857142855,0.6,0.5222329678670935,0.42857142857142855,1.0
RandomForestClassifier,0.13848433494567872,0.0260467529296875,0.6719255517635003,0.7063241106719367,0.8172317622701254,0.7063241106719367,0.7142857142857143,1.0,0.42857142857142855,0.6,0.5222329678670935,0.42857142857142855,1.0
BaggingClassifier,0.5966027736663818,0.18154258728027345,0.7197669312634988,0.7426877470355732,0.8222719843085976,0.7426877470355732,0.75,1.0,0.5,0.6666666666666666,0.5773502691896257,0.5,1.0
AdaBoostClassifier,3.4829719066619873,0.07938613891601562,0.7549909387054141,0.7687747035573123,0.8333917113756257,0.7687747035573123,0.7857142857142857,1.0,0.5714285714285714,0.7272727272727273,0.6324555320336759,0.5714285714285714,1.0
GradientBoostingClassifier,9.087843132019042,0.0062526226043701175,0.7834880454633905,0.7960474308300396,0.851725044708959,0.7960474308300396,0.7857142857142857,1.0,0.5714285714285714,0.7272727272727273,0.6324555320336759,0.5714285714285714,1.0
HistGradientBoostingClassifier,5.11705060005188,0.005801486968994141,0.32378516624040915,0.4913043478260869,0.24149338374291113,0.4913043478260869,0.5,0.0,0.0,0.0,0.0,0.0,1.0
ExtraTrees-ensemble,0.1464625358581543,0.01861567497253418,0.7076416268761273,0.733596837944664,0.817129054520359,0.733596837944664,0.75,1.0,0.5,0.6666666666666666,0.5773502691896257,0.5,1.0
XGBClassifier,2.487120771408081,0.03401484489440918,0.6225177248217839,0.6703557312252965,0.8034607859161971,0.6703557312252965,0.7142857142857143,1.0,0.42857142857142855,0.6,0.5222329678670935,0.42857142857142855,1.0
LGBMClassifier,0.18698482513427733,0.007660770416259765,0.32378516624040915,0.4913043478260869,0.24149338374291113,0.4913043478260869,0.5,0.0,0.0,0.0,0.0,0.0,1.0
