algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.330728816986084,0.09206299781799317,0.6869842141572453,0.7134387351778656,0.809288950307257,0.7134387351778656,0.8571428571428571,1.0,0.5555555555555556,0.7142857142857143,0.6774490372475503,0.5555555555555556,1.0
RidgeClassifier,0.10808339118957519,0.007235813140869141,0.7245992941770439,0.7407114624505928,0.8369471108601545,0.7407114624505928,0.8571428571428571,1.0,0.5555555555555556,0.7142857142857143,0.6774490372475503,0.5555555555555556,1.0
LogisticRegression,0.2704033374786377,0.02088003158569336,0.7213713182811915,0.7407114624505929,0.8386179546362612,0.7407114624505929,0.8571428571428571,1.0,0.5555555555555556,0.7142857142857143,0.6774490372475503,0.5555555555555556,1.0
SGDClassifier,0.13628268241882324,0.006889629364013672,0.8266040595560046,0.8296442687747035,0.8729198337893991,0.8296442687747035,0.8214285714285714,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.572418195745458,0.5555555555555556,0.9473684210526315
LinearDiscriminantAnalysis,1.33632435798645,0.01306900978088379,0.6634491773164543,0.6889328063241107,0.792880868178351,0.6889328063241107,0.5714285714285714,0.42105263157894735,0.8888888888888888,0.5714285714285714,0.30994152046783624,0.8888888888888888,0.42105263157894735
QuadraticDiscriminantAnalysis,0.6663885593414307,0.03420066833496094,0.41620245483416846,0.516205533596838,0.4859628184726999,0.516205533596838,0.32142857142857145,0.25,0.5555555555555556,0.3448275862068966,-0.24182541670333724,0.5555555555555556,0.21052631578947367
SVC,0.20083250999450683,0.1829066276550293,0.6488397288626585,0.6782608695652174,0.8125304396774313,0.6782608695652174,0.8571428571428571,1.0,0.5555555555555556,0.7142857142857143,0.6774490372475503,0.5555555555555556,1.0
KNeighborsClassifier,0.015828847885131836,0.024143314361572264,0.822635046113307,0.8296442687747035,0.8711882320577974,0.8296442687747035,0.8571428571428571,1.0,0.5555555555555556,0.7142857142857143,0.6774490372475503,0.5555555555555556,1.0
GaussianNB,0.06965813636779786,0.01710371971130371,0.9008801054018445,0.901185770750988,0.9175940002026959,0.901185770750988,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.75,0.6622661785325219,0.6666666666666666,0.9473684210526315
DecisionTreeClassifier,0.2013835906982422,0.006187248229980469,0.7109186130916443,0.7316205533596838,0.8348300758483825,0.7316205533596838,0.8571428571428571,1.0,0.5555555555555556,0.7142857142857143,0.6774490372475503,0.5555555555555556,1.0
ExtraTreeClassifier,0.02131199836730957,0.005920267105102539,0.7060701934978418,0.7237154150197627,0.8290774891192175,0.7237154150197627,0.8571428571428571,1.0,0.5555555555555556,0.7142857142857143,0.6774490372475503,0.5555555555555556,1.0
RandomForestClassifier,0.13827476501464844,0.01833996772766113,0.6704385863748288,0.6964426877470355,0.8196605644546148,0.6964426877470355,0.8571428571428571,1.0,0.5555555555555556,0.7142857142857143,0.6774490372475503,0.5555555555555556,1.0
BaggingClassifier,0.5919697761535645,0.18638792037963867,0.7366299650312442,0.749802371541502,0.8399179961839808,0.749802371541502,0.8571428571428571,1.0,0.5555555555555556,0.7142857142857143,0.6774490372475503,0.5555555555555556,1.0
AdaBoostClassifier,3.5834109783172607,0.08572897911071778,0.7213713182811915,0.7407114624505929,0.8386179546362612,0.7407114624505929,0.8571428571428571,1.0,0.5555555555555556,0.7142857142857143,0.6774490372475503,0.5555555555555556,1.0
GradientBoostingClassifier,9.636806106567382,0.006611967086791992,0.73609751502511,0.749802371541502,0.8404591217251063,0.749802371541502,0.8571428571428571,1.0,0.5555555555555556,0.7142857142857143,0.6774490372475503,0.5555555555555556,1.0
HistGradientBoostingClassifier,5.370496082305908,0.0056361198425292965,0.3842113498890992,0.5446640316205533,0.2968488806261619,0.5446640316205533,0.75,1.0,0.2222222222222222,0.36363636363636365,0.40298034988465925,0.2222222222222222,1.0
ExtraTrees-ensemble,0.14116215705871582,0.01867837905883789,0.680112101265735,0.7051383399209487,0.8232837528604119,0.7051383399209487,0.8571428571428571,1.0,0.5555555555555556,0.7142857142857143,0.6774490372475503,0.5555555555555556,1.0
XGBClassifier,2.832087993621826,0.03935742378234863,0.698501094510912,0.7312252964426877,0.8218725143479485,0.7312252964426877,0.5,0.391304347826087,1.0,0.5625,0.32089691238041856,1.0,0.2631578947368421
LGBMClassifier,0.22397308349609374,0.008210325241088867,0.3842113498890992,0.5446640316205533,0.2968488806261619,0.5446640316205533,0.32142857142857145,0.32142857142857145,1.0,0.4864864864864865,0.0,1.0,0.0
