algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.15435528755187988,0.04813990592956543,0.7187036235178649,0.7266666666666667,0.7622424242424243,0.7266666666666667,0.8947368421052632,1.0,0.8,0.8888888888888888,0.8090398349558905,0.8,1.0
RidgeClassifier,0.06491460800170898,0.007767009735107422,0.6303245882657647,0.6428571428571429,0.6602424242424243,0.6428571428571429,0.8421052631578947,1.0,0.7,0.8235294117647058,0.724568837309472,0.7,1.0
LogisticRegression,0.19376277923583984,0.012882041931152343,0.7431378033730975,0.7542857142857142,0.8097777777777775,0.7542857142857142,0.8947368421052632,1.0,0.8,0.8888888888888888,0.8090398349558905,0.8,1.0
SGDClassifier,0.11575226783752442,0.0059945106506347655,0.6577222222222222,0.6704761904761904,0.7042424242424241,0.6704761904761904,0.8947368421052632,1.0,0.8,0.8888888888888888,0.8090398349558905,0.8,1.0
LinearDiscriminantAnalysis,0.6293100833892822,0.010089302062988281,0.6386746916654038,0.6685714285714286,0.7309971509971511,0.6685714285714286,0.631578947368421,0.6,0.9,0.72,0.2857738033247041,0.9,0.3333333333333333
QuadraticDiscriminantAnalysis,0.2792677402496338,0.02317214012145996,0.383572202937528,0.439047619047619,0.4587264957264958,0.439047619047619,0.5789473684210527,1.0,0.2,0.3333333333333333,0.32539568672798425,0.2,1.0
SVC,0.08768491744995117,0.07563109397888183,0.48905460323416977,0.5476190476190476,0.5438733488733488,0.5476190476190476,0.7368421052631579,1.0,0.5,0.6666666666666666,0.5669467095138409,0.5,1.0
KNeighborsClassifier,0.007491159439086914,0.01762075424194336,0.7739271255060729,0.780952380952381,0.8175757575757574,0.780952380952381,0.8421052631578947,1.0,0.7,0.8235294117647058,0.724568837309472,0.7,1.0
GaussianNB,0.03831815719604492,0.011284589767456055,0.7180257284282051,0.7257142857142856,0.7706601731601731,0.7257142857142856,0.9473684210526315,0.9090909090909091,1.0,0.9523809523809523,0.8989331499509895,1.0,0.8888888888888888
DecisionTreeClassifier,0.09719991683959961,0.0048657417297363285,0.5422447160682455,0.578095238095238,0.5608417508417508,0.578095238095238,0.8421052631578947,1.0,0.7,0.8235294117647058,0.724568837309472,0.7,1.0
ExtraTreeClassifier,0.011324930191040038,0.004677915573120117,0.5309565208326819,0.5904761904761904,0.6461660561660562,0.5904761904761904,0.631578947368421,1.0,0.3,0.46153846153846156,0.4107919181288746,0.3,1.0
RandomForestClassifier,0.11744818687438965,0.023204755783081055,0.5289135472370766,0.5647619047619047,0.5865242165242165,0.5647619047619047,0.7368421052631579,1.0,0.5,0.6666666666666666,0.5669467095138409,0.5,1.0
BaggingClassifier,0.3797316551208496,0.19241437911987305,0.564570592805887,0.6038095238095238,0.6035151515151516,0.6038095238095238,0.8421052631578947,1.0,0.7,0.8235294117647058,0.724568837309472,0.7,1.0
AdaBoostClassifier,2.011452579498291,0.05221676826477051,0.563760180308168,0.6038095238095238,0.6041534391534391,0.6038095238095238,0.6842105263157895,0.6666666666666666,0.8,0.7272727272727273,0.3680349649825889,0.8,0.5555555555555556
GradientBoostingClassifier,4.815526151657105,0.005725240707397461,0.5678183091418385,0.5914285714285714,0.5777492877492877,0.5914285714285714,0.8421052631578947,1.0,0.7,0.8235294117647058,0.724568837309472,0.7,1.0
HistGradientBoostingClassifier,5.013081693649292,0.0056818962097167965,0.3331501247290721,0.38666666666666666,0.32936507936507936,0.38666666666666666,0.5789473684210527,0.5714285714285714,0.8,0.6666666666666666,0.15118578920369088,0.8,0.3333333333333333
ExtraTrees-ensemble,0.10533733367919922,0.017626142501831053,0.5352326203208557,0.5780952380952381,0.5813675213675213,0.5780952380952381,0.7368421052631579,0.7272727272727273,0.8,0.7619047619047619,0.47193990372426947,0.8,0.6666666666666666
XGBClassifier,1.066087293624878,0.035274410247802736,0.4403298203917399,0.480952380952381,0.47919191919191917,0.480952380952381,0.5789473684210527,0.6666666666666666,0.4,0.5,0.19096396641051544,0.4,0.7777777777777778
LGBMClassifier,0.1995790958404541,0.008241224288940429,0.3003296119085592,0.38666666666666666,0.27936507936507937,0.38666666666666666,0.5263157894736842,0.5333333333333333,0.8,0.64,0.027216552697590865,0.8,0.2222222222222222
