algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.008408832550048827,0.0047376155853271484,0.7165765494842503,0.726125073056692,0.7566717816896907,0.726125073056692,0.7162162162162162,0.9,0.4864864864864865,0.631578947368421,0.48686449556014766,0.4864864864864865,0.9459459459459459
RidgeClassifier,0.0013865947723388672,0.004138803482055664,0.7769308941124949,0.7774985388661602,0.781019433796566,0.7774985388661602,0.8243243243243243,0.8157894736842105,0.8378378378378378,0.8266666666666667,0.6488856845230501,0.8378378378378378,0.8108108108108109
LogisticRegression,0.021545982360839842,0.004703521728515625,0.77255061396655,0.7740502630040911,0.7829342469892872,0.7740502630040911,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.6216216216216216,0.8108108108108109,0.8108108108108109
SGDClassifier,0.001518583297729492,0.003940963745117187,0.33335035750766084,0.5,0.2500287273771905,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,1.0,0.0
LinearDiscriminantAnalysis,0.0014460086822509766,0.0036137580871582033,0.831951616447474,0.832144944476914,0.8338147830434457,0.832144944476914,0.7972972972972973,0.7894736842105263,0.8108108108108109,0.8,0.5948118774794626,0.8108108108108109,0.7837837837837838
QuadraticDiscriminantAnalysis,0.0008538246154785156,0.003601837158203125,0.8208784291354204,0.822209234365868,0.8323926997132652,0.822209234365868,0.7837837837837838,0.92,0.6216216216216216,0.7419354838709677,0.6,0.6216216216216216,0.9459459459459459
SVC,0.002058744430541992,0.003950881958007813,0.6889536549151669,0.7056107539450613,0.7631485875544204,0.7056107539450613,0.7432432432432432,0.6875,0.8918918918918919,0.7764705882352941,0.5095246653650681,0.8918918918918919,0.5945945945945946
KNeighborsClassifier,0.0007692813873291015,0.006047725677490234,0.77054040433545,0.7708942139099941,0.7732298482304326,0.7708942139099941,0.8243243243243243,0.8529411764705882,0.7837837837837838,0.8169014084507042,0.6507913734559685,0.7837837837837838,0.8648648648648649
GaussianNB,0.0009634971618652343,0.004503440856933594,0.8045174263684256,0.8048509643483343,0.8068183629782204,0.8048509643483343,0.7837837837837838,0.8181818181818182,0.7297297297297297,0.7714285714285715,0.5709136102183887,0.7297297297297297,0.8378378378378378
DecisionTreeClassifier,0.0037259578704833983,0.004634475708007813,0.7876353764250987,0.7878433664523671,0.7889193854514078,0.7878433664523671,0.8783783783783784,0.9117647058823529,0.8378378378378378,0.8732394366197183,0.7592566023652967,0.8378378378378378,0.918918918918919
ExtraTreeClassifier,0.0009156703948974609,0.00455164909362793,0.7668344667508595,0.7673290473407365,0.7698920987506842,0.7673290473407365,0.8378378378378378,0.8571428571428571,0.8108108108108109,0.8333333333333334,0.6766649524509585,0.8108108108108109,0.8648648648648649
RandomForestClassifier,0.09577479362487792,0.01629161834716797,0.8624178213533458,0.8631209818819403,0.8703370978696293,0.8631209818819403,0.8783783783783784,0.9666666666666667,0.7837837837837838,0.8656716417910447,0.7706746355884524,0.7837837837837838,0.972972972972973
BaggingClassifier,0.015994453430175783,0.018973255157470705,0.8339920264801268,0.8357101110461718,0.8501410822088789,0.8357101110461718,0.8378378378378378,0.8787878787878788,0.7837837837837838,0.8285714285714286,0.679659059783796,0.7837837837837838,0.8918918918918919
AdaBoostClassifier,0.08297791481018066,0.009168767929077148,0.842243374435002,0.8427235534774985,0.8467475498443715,0.8427235534774985,0.8918918918918919,0.967741935483871,0.8108108108108109,0.8823529411764706,0.7942970017139263,0.8108108108108109,0.972972972972973
GradientBoostingClassifier,0.24075727462768554,0.00485844612121582,0.8664393500413503,0.8666277030976037,0.8691392638025361,0.8666277030976037,0.8513513513513513,0.8823529411764706,0.8108108108108109,0.8450704225352113,0.7050239879106326,0.8108108108108109,0.8918918918918919
HistGradientBoostingClassifier,0.05280008316040039,0.00543670654296875,0.8487724665569744,0.8493863237872589,0.8552705099214606,0.8493863237872589,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.7837837837837838,0.8918918918918919,0.8918918918918919
ExtraTrees-ensemble,0.06559519767761231,0.01642003059387207,0.8656179518929298,0.8664523670368205,0.8752147172336701,0.8664523670368205,0.8513513513513513,0.9642857142857143,0.7297297297297297,0.8307692307692308,0.7244616763479585,0.7297297297297297,0.972972972972973
XGBClassifier,0.03008546829223633,0.006095695495605469,0.8213422031212886,0.8219754529514904,0.8281086209045532,0.8219754529514904,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.7297297297297297,0.8648648648648649,0.8648648648648649
LGBMClassifier,0.03138608932495117,0.008537054061889648,0.8557828603937679,0.8562244301578025,0.8606713665037564,0.8562244301578025,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.6756756756756757,0.8378378378378378,0.8378378378378378
