algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.00798192024230957,0.005067110061645508,0.6206341310563097,0.6369959088252484,0.684238658813148,0.6369959088252484,0.7837837837837838,0.8888888888888888,0.5333333333333333,0.6666666666666666,0.5583012956283879,0.5333333333333333,0.9545454545454546
RidgeClassifier,0.001504373550415039,0.004566049575805664,0.8104888371866134,0.8116890707188779,0.8175975623906137,0.8116890707188779,0.8108108108108109,0.7105263157894737,0.9,0.7941176470588235,0.6384946660673769,0.9,0.75
LogisticRegression,0.021935415267944337,0.00662074089050293,0.7742226118507265,0.77749853886616,0.7899990123672869,0.77749853886616,0.8108108108108109,0.7105263157894737,0.9,0.7941176470588235,0.6384946660673769,0.9,0.75
SGDClassifier,0.0029338836669921876,0.0066550254821777345,0.32239879360563745,0.4898305084745763,0.24044577306191822,0.4898305084745763,0.40540540540540543,0.40540540540540543,1.0,0.5769230769230769,0.0,1.0,0.0
LinearDiscriminantAnalysis,0.002008962631225586,0.005842399597167969,0.8217542873070727,0.8221507890122736,0.8248277092426205,0.8221507890122736,0.8108108108108109,0.7222222222222222,0.8666666666666667,0.7878787878787878,0.6280763381828277,0.8666666666666667,0.7727272727272727
QuadraticDiscriminantAnalysis,0.0013355255126953126,0.005130672454833984,0.8354820921858387,0.835885447106955,0.8445418666928532,0.835885447106955,0.8108108108108109,0.8076923076923077,0.7,0.75,0.6030408085554549,0.7,0.8863636363636364
SVC,0.002907085418701172,0.0056326866149902345,0.7070609091811246,0.7225014611338398,0.7600779616156672,0.7225014611338398,0.6621621621621622,0.5471698113207547,0.9666666666666667,0.6987951807228916,0.45871215029899876,0.9666666666666667,0.45454545454545453
KNeighborsClassifier,0.0005421638488769531,0.004698324203491211,0.8071415579977497,0.808240794856809,0.8131992766256355,0.808240794856809,0.8108108108108109,0.7222222222222222,0.8666666666666667,0.7878787878787878,0.6280763381828277,0.8666666666666667,0.7727272727272727
GaussianNB,0.0008853912353515625,0.004696893692016602,0.8039442263816063,0.8046756282875511,0.8085686061022122,0.8046756282875511,0.7702702702702703,0.7096774193548387,0.7333333333333333,0.7213114754098361,0.526203075784146,0.7333333333333333,0.7954545454545454
DecisionTreeClassifier,0.0038352012634277344,0.004743766784667969,0.7865688885365314,0.7876680303915838,0.7915123334153785,0.7876680303915838,0.7567567567567568,0.6764705882352942,0.7666666666666667,0.71875,0.5090119225076186,0.7666666666666667,0.75
ExtraTreeClassifier,0.0008961677551269532,0.004499101638793945,0.7583739127534262,0.7604324956165985,0.7706916984294325,0.7604324956165985,0.8108108108108109,0.7222222222222222,0.8666666666666667,0.7878787878787878,0.6280763381828277,0.8666666666666667,0.7727272727272727
RandomForestClassifier,0.09262323379516602,0.016460895538330078,0.8731373942533928,0.8734073641145528,0.8809003183009109,0.8734073641145528,0.8243243243243243,0.7931034482758621,0.7666666666666667,0.7796610169491526,0.6339151116237256,0.7666666666666667,0.8636363636363636
BaggingClassifier,0.013812494277954102,0.02066774368286133,0.8628994181545376,0.8632378725891291,0.8699766080322042,0.8632378725891291,0.8108108108108109,0.75,0.8,0.7741935483870968,0.6126374746329801,0.8,0.8181818181818182
AdaBoostClassifier,0.0875272274017334,0.009378337860107422,0.8045918984788625,0.8049094097019287,0.806358834436326,0.8049094097019287,0.8243243243243243,0.7741935483870968,0.8,0.7868852459016393,0.6377762207928188,0.8,0.8409090909090909
GradientBoostingClassifier,0.25063443183898926,0.004822492599487305,0.8525963168572165,0.853009935710111,0.855552070745671,0.853009935710111,0.8378378378378378,0.78125,0.8333333333333334,0.8064516129032258,0.6681952848325395,0.8333333333333334,0.8409090909090909
HistGradientBoostingClassifier,0.052646303176879884,0.005446767807006836,0.8801971629866092,0.8803623611922852,0.8843726807056683,0.8803623611922852,0.7972972972972973,0.7272727272727273,0.8,0.7619047619047619,0.5881480780049829,0.8,0.7954545454545454
ExtraTrees-ensemble,0.06684470176696777,0.016719245910644533,0.8869679385488853,0.8869666861484511,0.8908100441011644,0.8869666861484511,0.8378378378378378,0.8214285714285714,0.7666666666666667,0.7931034482758621,0.6610927108731871,0.7666666666666667,0.8863636363636364
XGBClassifier,0.038454198837280275,0.009290361404418945,0.8665122683361531,0.8667445938047924,0.8702524057863041,0.8667445938047924,0.8108108108108109,0.7352941176470589,0.8333333333333334,0.78125,0.6194719878025271,0.8333333333333334,0.7954545454545454
LGBMClassifier,0.04878325462341308,0.007768154144287109,0.8904222656295145,0.8905902980713032,0.8961379461969573,0.8905902980713032,0.8513513513513513,0.8064516129032258,0.8333333333333334,0.819672131147541,0.6935627932971552,0.8333333333333334,0.8636363636363636
