algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.009009933471679688,0.005181074142456055,0.6404042634494217,0.6609000584453536,0.7183983978453418,0.6609000584453536,0.7837837837837838,0.8214285714285714,0.6764705882352942,0.7419354838709677,0.5666747708734391,0.6764705882352942,0.875
RidgeClassifier,0.0015078067779541015,0.004537725448608398,0.7838361654530676,0.7841613091759205,0.7858297580777125,0.7841613091759205,0.8108108108108109,0.7380952380952381,0.9117647058823529,0.8157894736842105,0.6405437580855885,0.9117647058823529,0.725
LogisticRegression,0.0217592716217041,0.006048679351806641,0.7771338638516048,0.7774400935125658,0.7785562217740392,0.7774400935125658,0.7972972972972973,0.7317073170731707,0.8823529411764706,0.8,0.6089220416279196,0.8823529411764706,0.725
SGDClassifier,0.0012990951538085938,0.003831768035888672,0.3371872118321299,0.5033898305084745,0.2535374639498743,0.5033898305084745,0.4594594594594595,0.4594594594594595,1.0,0.6296296296296297,0.0,1.0,0.0
LinearDiscriminantAnalysis,0.0010758399963378905,0.003738880157470703,0.8216093139921139,0.8219170075978959,0.8234919747623705,0.8219170075978959,0.7972972972972973,0.7317073170731707,0.8823529411764706,0.8,0.6089220416279196,0.8823529411764706,0.725
QuadraticDiscriminantAnalysis,0.0008923530578613282,0.003756856918334961,0.8005233087512835,0.8015195791934542,0.8119490358619732,0.8015195791934542,0.8243243243243243,0.8620689655172413,0.7352941176470589,0.7936507936507936,0.6485433827199047,0.7352941176470589,0.9
SVC,0.002163410186767578,0.004196739196777344,0.7487145540325163,0.7569257744009352,0.7893832870589307,0.7569257744009352,0.6486486486486487,0.5714285714285714,0.9411764705882353,0.7111111111111111,0.39629469648388077,0.9411764705882353,0.4
KNeighborsClassifier,0.0006008625030517578,0.017793750762939452,0.8079748483815706,0.8083576855639978,0.8102454059976377,0.8083576855639978,0.7972972972972973,0.7435897435897436,0.8529411764705882,0.7945205479452054,0.6018358754926051,0.8529411764705882,0.75
GaussianNB,0.0007085800170898438,0.003692007064819336,0.8148158982622636,0.8151373465809468,0.8169467347586632,0.8151373465809468,0.7567567567567568,0.7105263157894737,0.7941176470588235,0.75,0.5175975335551224,0.7941176470588235,0.725
DecisionTreeClassifier,0.0029668331146240233,0.0037708282470703125,0.7842030560753598,0.7843366452367038,0.7854731079499622,0.7843366452367038,0.8648648648648649,0.8157894736842105,0.9117647058823529,0.8611111111111112,0.7346072643374401,0.9117647058823529,0.825
ExtraTreeClassifier,0.0007290840148925781,0.003751850128173828,0.7742262075554697,0.7743424897720631,0.775222975657545,0.7743424897720631,0.7702702702702703,0.717948717948718,0.8235294117647058,0.7671232876712328,0.5475238574603456,0.8235294117647058,0.725
RandomForestClassifier,0.08959579467773438,0.016298866271972655,0.8455837929416152,0.84593804792519,0.8511256647112871,0.84593804792519,0.8918918918918919,0.9333333333333333,0.8235294117647058,0.875,0.7851620857448898,0.8235294117647058,0.95
BaggingClassifier,0.020344305038452148,0.019572639465332033,0.7980473611016577,0.798188194038574,0.7999756938092377,0.798188194038574,0.8918918918918919,0.90625,0.8529411764705882,0.8787878787878788,0.7825580785849338,0.8529411764705882,0.925
AdaBoostClassifier,0.07107062339782715,0.007893085479736328,0.8277562043614901,0.8288135593220339,0.8354758778626399,0.8288135593220339,0.8378378378378378,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.6735294117647059,0.8235294117647058,0.85
GradientBoostingClassifier,0.20452303886413575,0.004149341583251953,0.8284670354324005,0.8286382232612507,0.8298447750412503,0.8286382232612507,0.8918918918918919,0.8611111111111112,0.9117647058823529,0.8857142857142857,0.7844608511387833,0.9117647058823529,0.875
HistGradientBoostingClassifier,0.05729894638061524,0.006525468826293945,0.8422397945857016,0.8424313267095265,0.8440445266549002,0.8424313267095265,0.8648648648648649,0.8157894736842105,0.9117647058823529,0.8611111111111112,0.7346072643374401,0.9117647058823529,0.825
ExtraTrees-ensemble,0.07508311271667481,0.01705026626586914,0.8558616111458729,0.8560490940970193,0.8597662619594677,0.8560490940970193,0.8918918918918919,0.9333333333333333,0.8235294117647058,0.875,0.7851620857448898,0.8235294117647058,0.95
XGBClassifier,0.14376869201660156,0.007814550399780273,0.8353888685720324,0.835710111046172,0.8375516511164207,0.835710111046172,0.8783783783783784,0.8571428571428571,0.8823529411764706,0.8695652173913043,0.755964575313882,0.8823529411764706,0.875
LGBMClassifier,0.027796220779418946,0.006546878814697265,0.8558469983630532,0.8561659848042081,0.8598378490825629,0.8561659848042081,0.8918918918918919,0.90625,0.8529411764705882,0.8787878787878788,0.7825580785849338,0.8529411764705882,0.925
