algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.007331991195678711,0.00467829704284668,0.6944705806361315,0.7089421390999415,0.7572438381923294,0.7089421390999415,0.7297297297297297,0.9047619047619048,0.5135135135135135,0.6551724137931034,0.5095670519306535,0.5135135135135135,0.9459459459459459
RidgeClassifier,0.0014192581176757813,0.004260110855102539,0.8218760706366812,0.8220923436586791,0.8235086324039328,0.8220923436586791,0.7297297297297297,0.7073170731707317,0.7837837837837838,0.7435897435897436,0.4621681606529813,0.7837837837837838,0.6756756756756757
LogisticRegression,0.023841714859008788,0.005462455749511719,0.8115199641225876,0.8117475160724721,0.8132376964433415,0.8117475160724721,0.7297297297297297,0.7073170731707317,0.7837837837837838,0.7435897435897436,0.4621681606529813,0.7837837837837838,0.6756756756756757
SGDClassifier,0.0014554977416992188,0.0039234161376953125,0.3371167396686345,0.5033898305084745,0.25341855788566503,0.5033898305084745,0.5,0.0,0.0,0.0,0.0,0.0,1.0
LinearDiscriminantAnalysis,0.0012751102447509765,0.004510354995727539,0.7939431014669381,0.7945061367621274,0.7981355630454302,0.7945061367621274,0.7972972972972973,0.7619047619047619,0.8648648648648649,0.810126582278481,0.600099198148979,0.8648648648648649,0.7297297297297297
QuadraticDiscriminantAnalysis,0.0010467529296875,0.004413127899169922,0.7989401476717162,0.801519579193454,0.8181360932116182,0.801519579193454,0.8648648648648649,0.9354838709677419,0.7837837837837838,0.8529411764705882,0.7395178981474486,0.7837837837837838,0.9459459459459459
SVC,0.0024015426635742186,0.004912233352661133,0.7441785665847259,0.7536528345996494,0.7938085133223403,0.7536528345996494,0.6756756756756757,0.6326530612244898,0.8378378378378378,0.7209302325581395,0.37142857142857144,0.8378378378378378,0.5135135135135135
KNeighborsClassifier,0.0005891323089599609,0.010453367233276367,0.8040822931061543,0.8045587375803624,0.8077252429773616,0.8045587375803624,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.6756756756756757,0.8378378378378378,0.8378378378378378
GaussianNB,0.0008132457733154297,0.004378223419189453,0.8285613428418113,0.8288720046756282,0.8319984136261167,0.8288720046756282,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.5135135135135135,0.7567567567567568,0.7567567567567568
DecisionTreeClassifier,0.0037367820739746095,0.004525613784790039,0.8041109084000487,0.8047340736411457,0.8092156151010836,0.8047340736411457,0.7837837837837838,0.7692307692307693,0.8108108108108109,0.7894736842105263,0.5683985600588052,0.8108108108108109,0.7567567567567568
ExtraTreeClassifier,0.0007915496826171875,0.004379749298095703,0.7795765668817085,0.780771478667446,0.7864401628602933,0.780771478667446,0.7837837837837838,0.7837837837837838,0.7837837837837838,0.7837837837837838,0.5675675675675675,0.7837837837837838,0.7837837837837838
RandomForestClassifier,0.10252437591552735,0.016910552978515625,0.8382357316931396,0.839041496201052,0.8459471140662966,0.839041496201052,0.8378378378378378,0.8787878787878788,0.7837837837837838,0.8285714285714286,0.679659059783796,0.7837837837837838,0.8918918918918919
BaggingClassifier,0.011382532119750977,0.018090057373046874,0.8251047521384922,0.8254821741671539,0.8285463926374943,0.8254821741671539,0.8513513513513513,0.90625,0.7837837837837838,0.8405797101449275,0.7092081432669752,0.7837837837837838,0.918918918918919
AdaBoostClassifier,0.08224320411682129,0.009033107757568359,0.8286013376021998,0.8289304500292227,0.8320090610045527,0.8289304500292227,0.8378378378378378,0.8571428571428571,0.8108108108108109,0.8333333333333334,0.6766649524509585,0.8108108108108109,0.8648648648648649
GradientBoostingClassifier,0.25460219383239746,0.004960250854492187,0.8010584844739551,0.8015195791934542,0.8050011679821498,0.8015195791934542,0.8378378378378378,0.8571428571428571,0.8108108108108109,0.8333333333333334,0.6766649524509585,0.8108108108108109,0.8648648648648649
HistGradientBoostingClassifier,0.055000686645507814,0.005825138092041016,0.8251640941129879,0.8253068381063706,0.826396567135995,0.8253068381063706,0.8243243243243243,0.875,0.7567567567567568,0.8115942028985508,0.6546536707079772,0.7567567567567568,0.8918918918918919
ExtraTrees-ensemble,0.07864246368408204,0.017476749420166016,0.8383636724136583,0.8392168322618353,0.8448578387702493,0.8392168322618353,0.8513513513513513,0.90625,0.7837837837837838,0.8405797101449275,0.7092081432669752,0.7837837837837838,0.918918918918919
XGBClassifier,0.031072378158569336,0.006363964080810547,0.8216737001934643,0.8220923436586791,0.8258715913290496,0.8220923436586791,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.6216216216216216,0.8108108108108109,0.8108108108108109
LGBMClassifier,0.049199581146240234,0.0076540946960449215,0.8354699524361292,0.8358270017533606,0.838930174132571,0.8358270017533606,0.8243243243243243,0.8529411764705882,0.7837837837837838,0.8169014084507042,0.6507913734559685,0.7837837837837838,0.8648648648648649
