algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.2025428295135498,0.05380759239196777,0.5964512804615106,0.6529411764705882,0.6979783152577269,0.6529411764705882,0.6086956521739131,0.5263157894736842,1.0,0.6896551724137931,0.40242181829276685,1.0,0.3076923076923077
RidgeClassifier,0.08753485679626465,0.007801723480224609,0.6744452864555166,0.7084967320261438,0.7696694917283153,0.7084967320261438,0.5652173913043478,0.5,0.9,0.6428571428571429,0.24961508830135312,0.9,0.3076923076923077
LogisticRegression,0.21859316825866698,0.013246679306030273,0.6170946371048673,0.6640522875816994,0.7509194917283153,0.6640522875816994,0.6086956521739131,0.5263157894736842,1.0,0.6896551724137931,0.40242181829276685,1.0,0.3076923076923077
SGDClassifier,0.11059751510620117,0.011197042465209962,0.7502502726032139,0.7633986928104576,0.8088453159041394,0.7633986928104576,0.6521739130434783,0.5625,0.9,0.6923076923076923,0.3895087071774301,0.9,0.46153846153846156
LinearDiscriminantAnalysis,0.9051738262176514,0.01134037971496582,0.5346269960975842,0.60718954248366,0.6834590246354952,0.60718954248366,0.7391304347826086,1.0,0.4,0.5714285714285714,0.5231483637805969,0.4,1.0
QuadraticDiscriminantAnalysis,0.42484264373779296,0.029396200180053712,0.31881317432212575,0.4496732026143791,0.2474426807760141,0.4496732026143791,0.391304347826087,0.4090909090909091,0.9,0.5625,-0.24308621740219885,0.9,0.0
SVC,0.1339725971221924,0.11062202453613282,0.5812765149031133,0.6411764705882353,0.6927423747276688,0.6411764705882353,0.6086956521739131,0.5263157894736842,1.0,0.6896551724137931,0.40242181829276685,1.0,0.3076923076923077
KNeighborsClassifier,0.011589527130126953,0.016629409790039063,0.7645623676314214,0.7764705882352941,0.8450298067945127,0.7764705882352941,0.8260869565217391,1.0,0.6,0.75,0.6773651374345779,0.6,1.0
GaussianNB,0.05469470024108887,0.014139747619628907,0.805477575400176,0.8084967320261438,0.8351848006749968,0.8084967320261438,0.8695652173913043,1.0,0.7,0.8235294117647058,0.7541551564499178,0.7,1.0
DecisionTreeClassifier,0.17869257926940918,0.005686807632446289,0.7093448490507315,0.730718954248366,0.806444013502837,0.730718954248366,0.6956521739130435,0.5882352941176471,1.0,0.7407407407407407,0.5210501057189061,1.0,0.46153846153846156
ExtraTreeClassifier,0.01759648323059082,0.005536842346191406,0.6256051862317846,0.6745098039215687,0.8023747276688453,0.6745098039215687,0.5652173913043478,0.5,1.0,0.6666666666666666,0.33968311024337877,1.0,0.23076923076923078
RandomForestClassifier,0.13761467933654786,0.022314977645874024,0.6471784228843053,0.6862745098039216,0.7596145466733703,0.6862745098039216,0.5652173913043478,0.5,0.9,0.6428571428571429,0.24961508830135312,0.9,0.3076923076923077
BaggingClassifier,0.4789009094238281,0.21183414459228517,0.6927084854143679,0.7196078431372549,0.8026940135028371,0.7196078431372549,0.6521739130434783,0.5625,0.9,0.6923076923076923,0.3895087071774301,0.9,0.46153846153846156
AdaBoostClassifier,2.6314151287078857,0.0654869556427002,0.7319414093531741,0.75359477124183,0.8230333800186742,0.75359477124183,0.6521739130434783,0.5625,0.9,0.6923076923076923,0.3895087071774301,0.9,0.46153846153846156
GradientBoostingClassifier,6.954471492767334,0.0061280250549316405,0.7371311931414233,0.7529411764705882,0.8191912662500899,0.7529411764705882,0.6521739130434783,0.5625,0.9,0.6923076923076923,0.3895087071774301,0.9,0.46153846153846156
HistGradientBoostingClassifier,5.169046354293823,0.00544271469116211,0.3526682467858938,0.5169934640522875,0.26778375838352775,0.5169934640522875,0.43478260869565216,0.43478260869565216,1.0,0.6060606060606061,0.0,1.0,0.0
ExtraTrees-ensemble,0.13162446022033691,0.01805591583251953,0.60191987154647,0.6522875816993465,0.7456835511982571,0.6522875816993465,0.6086956521739131,0.5263157894736842,1.0,0.6896551724137931,0.40242181829276685,1.0,0.3076923076923077
XGBClassifier,1.9685346126556396,0.035691261291503906,0.6447380533646518,0.6856209150326797,0.8056835511982572,0.6856209150326797,0.5652173913043478,0.5,0.9,0.6428571428571429,0.24961508830135312,0.9,0.3076923076923077
LGBMClassifier,0.19958553314208985,0.00831918716430664,0.3526682467858938,0.5169934640522875,0.26778375838352775,0.5169934640522875,0.43478260869565216,0.43478260869565216,1.0,0.6060606060606061,0.0,1.0,0.0
