algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002357149124145508,0.0038419723510742187,0.8832234432234433,0.8835164835164836,0.8908882783882784,0.8835164835164836,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
RidgeClassifier,0.0013846397399902345,0.003710174560546875,0.8984523809523809,0.8989010989010989,0.9112746380603524,0.8989010989010989,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
LogisticRegression,0.01151866912841797,0.005117273330688477,0.9125183150183152,0.9131868131868132,0.9235195360195361,0.9131868131868132,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
SGDClassifier,0.001496267318725586,0.00467066764831543,0.8963369963369964,0.8967032967032967,0.9065934065934066,0.8967032967032967,0.8888888888888888,0.8461538461538461,1.0,0.9166666666666666,0.7774288420142416,1.0,0.7142857142857143
LinearDiscriminantAnalysis,0.005688953399658203,0.006821155548095703,0.7276195373254197,0.7362637362637362,0.7915567765567766,0.7362637362637362,0.7777777777777778,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.5229975846277625,0.9090909090909091,0.5714285714285714
QuadraticDiscriminantAnalysis,0.0033933162689208985,0.006750297546386719,0.7092007992007991,0.7186813186813186,0.7597985347985348,0.7186813186813186,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.2987012987012987,0.7272727272727273,0.5714285714285714
SVC,0.001623821258544922,0.006767463684082031,0.8832234432234433,0.8835164835164836,0.8908882783882784,0.8835164835164836,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
KNeighborsClassifier,0.0006543636322021484,0.004827737808227539,0.8838003663003663,0.8846153846153847,0.8943528693528695,0.8846153846153847,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
GaussianNB,0.0008049488067626953,0.003809022903442383,0.8368315018315018,0.8384615384615385,0.8517490842490842,0.8384615384615385,0.6111111111111112,0.75,0.5454545454545454,0.631578947368421,0.2548235957188128,0.5454545454545454,0.7142857142857143
DecisionTreeClassifier,0.003381490707397461,0.0037659168243408202,0.896977777124836,0.8978021978021978,0.9101343101343102,0.8978021978021978,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.8,0.5698028822981898,0.7272727272727273,0.8571428571428571
ExtraTreeClassifier,0.0006304264068603515,0.0037330150604248046,0.8248684648684648,0.8252747252747253,0.8316195709052853,0.8252747252747253,0.7222222222222222,0.875,0.6363636363636364,0.7368421052631579,0.48416483186574427,0.6363636363636364,0.8571428571428571
RandomForestClassifier,0.109580659866333,0.01867837905883789,0.9117671544142134,0.9131868131868132,0.9296703296703297,0.9131868131868132,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.8,0.5698028822981898,0.7272727272727273,0.8571428571428571
BaggingClassifier,0.020793676376342773,0.03249335289001465,0.868415750915751,0.8692307692307694,0.8811660561660564,0.8692307692307694,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.8,0.5698028822981898,0.7272727272727273,0.8571428571428571
AdaBoostClassifier,0.13997011184692382,0.008065748214721679,0.8977289377289377,0.8978021978021978,0.9039835164835166,0.8978021978021978,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.8,0.5698028822981898,0.7272727272727273,0.8571428571428571
GradientBoostingClassifier,0.32953710556030275,0.004016733169555664,0.896977777124836,0.8978021978021978,0.9101343101343102,0.8978021978021978,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.8,0.5698028822981898,0.7272727272727273,0.8571428571428571
HistGradientBoostingClassifier,0.02942371368408203,0.0047739982604980465,0.8824722826193415,0.8835164835164836,0.8970390720390722,0.8835164835164836,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.8,0.5698028822981898,0.7272727272727273,0.8571428571428571
ExtraTrees-ensemble,0.06585946083068847,0.016242551803588866,0.9271517697988287,0.9285714285714285,0.9428571428571428,0.9285714285714285,0.8333333333333334,1.0,0.7272727272727273,0.8421052631578947,0.7135060680126758,0.7272727272727273,1.0
XGBClassifier,0.024005985260009764,0.0063038825988769535,0.8824722826193415,0.8835164835164836,0.8970390720390722,0.8835164835164836,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.8,0.5698028822981898,0.7272727272727273,0.8571428571428571
LGBMClassifier,0.022066831588745117,0.0065327644348144535,0.8824722826193415,0.8835164835164836,0.8970390720390722,0.8835164835164836,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.8,0.5698028822981898,0.7272727272727273,0.8571428571428571
