algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002506065368652344,0.004034423828125,0.9427106227106228,0.9428571428571428,0.9464285714285715,0.9428571428571428,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
RidgeClassifier,0.0014268875122070313,0.003809356689453125,0.9427106227106228,0.9428571428571428,0.9464285714285715,0.9428571428571428,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
LogisticRegression,0.011452388763427735,0.004648876190185547,0.9284981684981684,0.9285714285714285,0.9303571428571429,0.9285714285714285,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
SGDClassifier,0.0012395858764648437,0.004209184646606445,0.957069597069597,0.9571428571428571,0.9627551020408163,0.9571428571428571,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
LinearDiscriminantAnalysis,0.0050560951232910155,0.0065898895263671875,0.9139832716303304,0.9142857142857143,0.9176587301587302,0.9142857142857143,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
QuadraticDiscriminantAnalysis,0.004065370559692383,0.00771331787109375,0.7155167201219832,0.7252747252747254,0.7371991896991897,0.7252747252747254,0.6666666666666666,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.4025974025974026,0.8571428571428571,0.5454545454545454
SVC,0.0017206668853759766,0.007338190078735351,0.9427106227106228,0.9428571428571428,0.9464285714285715,0.9428571428571428,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
KNeighborsClassifier,0.0006818771362304688,0.00812997817993164,0.9273260073260075,0.9274725274725275,0.9332417582417583,0.9274725274725275,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
GaussianNB,0.0009673595428466797,0.004614973068237304,0.7787545787545789,0.7813186813186814,0.7931562881562881,0.7813186813186814,1.0,1.0,1.0,1.0,1.0,1.0,1.0
DecisionTreeClassifier,0.004539632797241211,0.004619169235229492,0.868415750915751,0.8692307692307694,0.876770451770452,0.8692307692307694,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
ExtraTreeClassifier,0.0007555961608886718,0.004654788970947265,0.807930402930403,0.8087912087912088,0.8212868480725624,0.8087912087912088,0.7222222222222222,0.625,0.7142857142857143,0.6666666666666666,0.4332001127219817,0.7142857142857143,0.7272727272727273
RandomForestClassifier,0.11236038208007812,0.018706703186035158,0.957069597069597,0.9571428571428571,0.9627551020408163,0.9571428571428571,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
BaggingClassifier,0.02288675308227539,0.022077083587646484,0.913113553113553,0.9131868131868132,0.9171703296703297,0.9131868131868132,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
AdaBoostClassifier,0.14190802574157715,0.00820937156677246,0.8987362637362637,0.9,0.905595238095238,0.9,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
GradientBoostingClassifier,0.3689718246459961,0.003966999053955078,0.8690109890109892,0.8692307692307694,0.8704212454212454,0.8692307692307694,0.8333333333333334,0.75,0.8571428571428571,0.8,0.6625413488689132,0.8571428571428571,0.8181818181818182
HistGradientBoostingClassifier,0.030932235717773437,0.004909944534301758,0.9286446886446885,0.9285714285714285,0.9306122448979591,0.9285714285714285,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
ExtraTrees-ensemble,0.06439323425292968,0.016164493560791016,0.9714285714285715,0.9714285714285715,0.9752551020408162,0.9714285714285715,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
XGBClassifier,0.02432847023010254,0.006250333786010742,0.8832234432234433,0.8835164835164836,0.8864926739926741,0.8835164835164836,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
LGBMClassifier,0.02699432373046875,0.006481981277465821,0.913073593073593,0.9131868131868132,0.9171507064364206,0.9131868131868132,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
