algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0024582386016845704,0.003991365432739258,0.9418315018315019,0.9417582417582417,0.9459968602825745,0.9417582417582417,0.8333333333333334,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.6446583712203042,0.8333333333333334,0.8333333333333334
RidgeClassifier,0.0014111995697021484,0.003801250457763672,0.9572161172161172,0.9571428571428571,0.9591836734693878,0.9571428571428571,0.7777777777777778,0.9,0.75,0.8181818181818182,0.5533985905294664,0.75,0.8333333333333334
LogisticRegression,0.01139845848083496,0.004758119583129883,0.9418315018315019,0.9417582417582417,0.9459968602825745,0.9417582417582417,0.8333333333333334,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.6446583712203042,0.8333333333333334,0.8333333333333334
SGDClassifier,0.0014984130859375,0.004803800582885742,0.9274725274725275,0.9274725274725275,0.9368131868131868,0.9274725274725275,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.75,0.9166666666666666,0.8333333333333334
LinearDiscriminantAnalysis,0.005493307113647461,0.007057476043701172,0.7771213100624866,0.7802197802197802,0.8113522588522588,0.7802197802197802,0.7222222222222222,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.4714045207910316,0.6666666666666666,0.8333333333333334
QuadraticDiscriminantAnalysis,0.0035802364349365235,0.007105255126953125,0.7697768897768898,0.7692307692307694,0.7774332810047095,0.7692307692307694,0.6111111111111112,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.2357022603955158,0.5833333333333334,0.6666666666666666
SVC,0.0017059326171875,0.00724029541015625,0.9418315018315019,0.9417582417582417,0.9459968602825745,0.9417582417582417,0.8888888888888888,1.0,0.8333333333333334,0.9090909090909091,0.7905694150420948,0.8333333333333334,1.0
KNeighborsClassifier,0.0005986213684082032,0.005056953430175782,0.9572161172161172,0.9571428571428571,0.9591836734693878,0.9571428571428571,0.8333333333333334,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.6446583712203042,0.8333333333333334,0.8333333333333334
GaussianNB,0.0008074760437011719,0.003826761245727539,0.8963614163614164,0.8989010989010989,0.9125274725274725,0.8989010989010989,0.7222222222222222,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.4714045207910316,0.6666666666666666,0.8333333333333334
DecisionTreeClassifier,0.0038323402404785156,0.0038730621337890623,0.8970360195360195,0.8989010989010989,0.9131623931623931,0.8989010989010989,0.9444444444444444,1.0,0.9166666666666666,0.9565217391304348,0.8864052604279183,0.9166666666666666,1.0
ExtraTreeClassifier,0.0006345272064208985,0.0038350582122802734,0.8652258852258852,0.868131868131868,0.8832770800627945,0.868131868131868,0.7777777777777778,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.472455591261534,0.9166666666666666,0.5
RandomForestClassifier,0.08700795173645019,0.016410636901855468,0.913524906466083,0.9142857142857143,0.9163888888888888,0.9142857142857143,0.7777777777777778,0.9,0.75,0.8181818181818182,0.5533985905294664,0.75,0.8333333333333334
BaggingClassifier,0.018318748474121092,0.01963362693786621,0.9558880335350924,0.956043956043956,0.9618698761555905,0.956043956043956,0.7777777777777778,1.0,0.6666666666666666,0.8,0.6324555320336759,0.6666666666666666,1.0
AdaBoostClassifier,0.16630983352661133,0.009496450424194336,0.8487567128434002,0.8549450549450549,0.887182817182817,0.8549450549450549,0.8333333333333334,1.0,0.75,0.8571428571428571,0.7071067811865475,0.75,1.0
GradientBoostingClassifier,0.41835751533508303,0.004603385925292969,0.8811477411477412,0.8835164835164836,0.9129945054945054,0.8835164835164836,0.8333333333333334,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.6446583712203042,0.8333333333333334,0.8333333333333334
HistGradientBoostingClassifier,0.03128194808959961,0.004924488067626953,0.928488766135825,0.9285714285714286,0.9339852607709751,0.9285714285714286,0.8333333333333334,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.6446583712203042,0.8333333333333334,0.8333333333333334
ExtraTrees-ensemble,0.06342496871948242,0.016298532485961914,0.9104530557162136,0.9142857142857143,0.9277597402597403,0.9142857142857143,0.8333333333333334,1.0,0.75,0.8571428571428571,0.7071067811865475,0.75,1.0
XGBClassifier,0.023249197006225585,0.005961132049560547,0.8985986562457151,0.8989010989010989,0.9104242979242979,0.8989010989010989,0.8888888888888888,1.0,0.8333333333333334,0.9090909090909091,0.7905694150420948,0.8333333333333334,1.0
LGBMClassifier,0.025832748413085936,0.006358718872070313,0.8999267399267399,0.9,0.9017857142857142,0.9,0.8888888888888888,1.0,0.8333333333333334,0.9090909090909091,0.7905694150420948,0.8333333333333334,1.0
