algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0023735523223876952,0.0038290500640869142,0.9274725274725275,0.9274725274725275,0.9296703296703297,0.9274725274725275,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RidgeClassifier,0.001381826400756836,0.0037448883056640627,0.956043956043956,0.956043956043956,0.9582417582417582,0.956043956043956,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LogisticRegression,0.01140127182006836,0.0046065330505371095,0.9274725274725275,0.9274725274725275,0.9296703296703297,0.9274725274725275,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SGDClassifier,0.0011777877807617188,0.0041178703308105465,0.8533732933732934,0.8846153846153847,0.8396193092621663,0.8846153846153847,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LinearDiscriminantAnalysis,0.004929161071777344,0.006498813629150391,0.8615419668051247,0.8659340659340661,0.8801773226773226,0.8659340659340661,0.7777777777777778,0.6666666666666666,0.8571428571428571,0.75,0.5698028822981898,0.8571428571428571,0.7272727272727273
QuadraticDiscriminantAnalysis,0.004332160949707032,0.0070860862731933595,0.766437728937729,0.7670329670329671,0.7760182278039421,0.7670329670329671,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
SVC,0.0016381263732910157,0.0069580078125,0.9418315018315019,0.9417582417582417,0.9459968602825747,0.9417582417582417,1.0,1.0,1.0,1.0,1.0,1.0,1.0
KNeighborsClassifier,0.0006463527679443359,0.0093475341796875,0.9416849816849817,0.9417582417582417,0.9457417582417582,0.9417582417582417,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GaussianNB,0.0007665634155273437,0.0037223339080810548,0.7728318740083446,0.7791208791208791,0.8141891441891442,0.7791208791208791,0.7777777777777778,0.6666666666666666,0.8571428571428571,0.75,0.5698028822981898,0.8571428571428571,0.7272727272727273
DecisionTreeClassifier,0.004302835464477539,0.003864622116088867,0.8811941000176293,0.8835164835164836,0.9022802197802197,0.8835164835164836,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
ExtraTreeClassifier,0.0006268978118896485,0.0037198543548583986,0.8196223384458678,0.8219780219780219,0.844568288854003,0.8219780219780219,0.7222222222222222,0.5833333333333334,1.0,0.7368421052631579,0.5640760748177662,1.0,0.5454545454545454
RandomForestClassifier,0.08866491317749023,0.01628284454345703,0.956043956043956,0.956043956043956,0.9582417582417582,0.956043956043956,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BaggingClassifier,0.02041659355163574,0.02204279899597168,0.836397768897769,0.8395604395604396,0.8706898656898657,0.8395604395604396,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
AdaBoostClassifier,0.16290316581726075,0.009217453002929688,0.8962143738614327,0.8967032967032967,0.9019993894993895,0.8967032967032967,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GradientBoostingClassifier,0.4662338733673096,0.004584169387817383,0.8101752779384359,0.8230769230769232,0.8656898656898656,0.8230769230769232,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
HistGradientBoostingClassifier,0.032811450958251956,0.005211925506591797,0.8691575091575092,0.8692307692307694,0.8710164835164835,0.8692307692307694,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
ExtraTrees-ensemble,0.06693205833435059,0.016791725158691408,0.956043956043956,0.956043956043956,0.9620682888540031,0.956043956043956,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.023217296600341795,0.005908203125,0.8834765234765236,0.8835164835164836,0.8914638932496075,0.8835164835164836,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
LGBMClassifier,0.019725322723388672,0.00655207633972168,0.867798867798868,0.8681318681318683,0.8736263736263737,0.8681318681318683,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
