algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0024634361267089843,0.004000234603881836,0.9404728604728604,0.9406593406593406,0.9486067503924647,0.9406593406593406,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
RidgeClassifier,0.001413726806640625,0.003799724578857422,0.954831834831835,0.9549450549450551,0.9611067503924646,0.9549450549450551,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
LogisticRegression,0.011429786682128906,0.004708480834960937,0.9404728604728604,0.9406593406593406,0.9486067503924647,0.9406593406593406,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
SGDClassifier,0.001208353042602539,0.004404115676879883,0.9702164502164503,0.9703296703296704,0.9742935635792778,0.9703296703296704,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
LinearDiscriminantAnalysis,0.0052433013916015625,0.006716203689575195,0.8779481955952544,0.8835164835164836,0.9117895992895992,0.8835164835164836,0.8333333333333334,0.7857142857142857,1.0,0.88,0.6700593942604899,1.0,0.5714285714285714
QuadraticDiscriminantAnalysis,0.003753852844238281,0.007269525527954101,0.7387147355568409,0.7505494505494505,0.796024332810047,0.7505494505494505,0.6666666666666666,0.7777777777777778,0.6363636363636364,0.7,0.34188172937891387,0.6363636363636364,0.7142857142857143
SVC,0.0017104148864746094,0.007250022888183594,0.9404728604728604,0.9406593406593406,0.9486067503924647,0.9406593406593406,0.7777777777777778,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.6363636363636364,1.0
KNeighborsClassifier,0.0006092071533203125,0.006150436401367187,0.954831834831835,0.9549450549450551,0.9611067503924646,0.9549450549450551,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
GaussianNB,0.0007845401763916015,0.0037870883941650392,0.864010744157803,0.8648351648351648,0.8764346764346763,0.8648351648351648,0.6111111111111112,1.0,0.36363636363636365,0.5333333333333333,0.4264014327112209,0.36363636363636365,1.0
DecisionTreeClassifier,0.003423786163330078,0.0038179397583007813,0.8434018922254216,0.8494505494505494,0.8802564102564101,0.8494505494505494,0.8333333333333334,0.9,0.8181818181818182,0.8571428571428571,0.6625413488689132,0.8181818181818182,0.8571428571428571
ExtraTreeClassifier,0.0006162166595458984,0.0037163257598876952,0.8223499049969639,0.8241758241758242,0.8345177045177044,0.8241758241758242,0.8888888888888888,0.8461538461538461,1.0,0.9166666666666666,0.7774288420142416,1.0,0.7142857142857143
RandomForestClassifier,0.08830580711364747,0.01628708839416504,0.9401704178174768,0.9406593406593406,0.9481532356532357,0.9406593406593406,0.8333333333333334,1.0,0.7272727272727273,0.8421052631578947,0.7135060680126758,0.7272727272727273,1.0
BaggingClassifier,0.016379594802856445,0.022531557083129882,0.8918953595424185,0.8945054945054945,0.9026404151404153,0.8945054945054945,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
AdaBoostClassifier,0.1296623706817627,0.008358430862426759,0.8918953595424185,0.8945054945054945,0.9026404151404153,0.8945054945054945,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
GradientBoostingClassifier,0.3811664581298828,0.004515886306762695,0.8758494446729742,0.8802197802197803,0.8978388278388278,0.8802197802197803,0.8333333333333334,0.9,0.8181818181818182,0.8571428571428571,0.6625413488689132,0.8181818181818182,0.8571428571428571
HistGradientBoostingClassifier,0.03308172225952148,0.005257892608642578,0.8918953595424185,0.8945054945054945,0.9026404151404153,0.8945054945054945,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
ExtraTrees-ensemble,0.06632695198059083,0.016225290298461915,0.9411960588431179,0.9417582417582417,0.9488400488400488,0.9417582417582417,0.7777777777777778,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.6363636363636364,1.0
XGBClassifier,0.024255037307739258,0.006281566619873047,0.921352373117079,0.9252747252747253,0.942493894993895,0.9252747252747253,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
LGBMClassifier,0.025402641296386717,0.007895517349243163,0.954529392176451,0.9549450549450551,0.9606532356532357,0.9549450549450551,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
