algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003070545196533203,0.0039768218994140625,0.3065217391304348,0.475,0.2265625,0.475,0.65,1.0,0.125,0.2222222222222222,0.2809757434745082,0.125,1.0
RidgeClassifier,0.0015533447265625,0.0036324977874755858,0.5954607673028727,0.6125,0.6500815850815851,0.6125,0.65,0.5384615384615384,0.875,0.6666666666666666,0.3851644432598216,0.875,0.5
LogisticRegression,0.01961855888366699,0.004620695114135742,0.6169761507842004,0.625,0.6497321428571429,0.625,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
SGDClassifier,0.0015437602996826172,0.0035774707794189453,0.5863632119514472,0.5875,0.5959672619047619,0.5875,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
LinearDiscriminantAnalysis,0.008768177032470703,0.0067576408386230465,0.45189393939393946,0.475,0.49790043290043295,0.475,0.55,0.47058823529411764,1.0,0.64,0.3429971702850177,1.0,0.25
QuadraticDiscriminantAnalysis,0.008195829391479493,0.006984853744506836,0.5584967320261438,0.5625,0.5675473484848486,0.5625,0.5,0.4166666666666667,0.625,0.5,0.041666666666666664,0.625,0.4166666666666667
SVC,0.0027370452880859375,0.007651853561401367,0.5889456157877211,0.6125,0.6199985431235431,0.6125,0.55,0.47058823529411764,1.0,0.64,0.3429971702850177,1.0,0.25
KNeighborsClassifier,0.0007168769836425782,0.006244039535522461,0.4462695275738754,0.5375,0.4355998168498168,0.5375,0.5,0.4444444444444444,1.0,0.6153846153846154,0.2721655269759087,1.0,0.16666666666666666
GaussianNB,0.000878286361694336,0.003689002990722656,0.3715763775866077,0.5,0.3113764880952381,0.5,0.6,0.0,0.0,0.0,0.0,0.0,1.0
DecisionTreeClassifier,0.0048672199249267575,0.0035870552062988283,0.5350900630157597,0.55,0.5671875,0.55,0.7,0.5714285714285714,1.0,0.7272727272727273,0.5345224838248488,1.0,0.5
ExtraTreeClassifier,0.0007040023803710938,0.0036230564117431642,0.5029594158851125,0.5125,0.5099715909090909,0.5125,0.6,0.5,0.875,0.6363636363636364,0.31180478223116176,0.875,0.4166666666666667
RandomForestClassifier,0.0854299545288086,0.024034547805786132,0.6385923141186298,0.65,0.6597240259740259,0.65,0.6,0.5,1.0,0.6666666666666666,0.4082482904638631,1.0,0.3333333333333333
BaggingClassifier,0.021651792526245116,0.02451024055480957,0.5568767507002801,0.5875,0.6219551282051282,0.5875,0.45,0.38461538461538464,0.625,0.47619047619047616,-0.04279604925109129,0.625,0.3333333333333333
AdaBoostClassifier,0.105560302734375,0.008248567581176758,0.6714285714285715,0.675,0.6855555555555555,0.675,0.75,0.6363636363636364,0.875,0.7368421052631579,0.5333964609104418,0.875,0.6666666666666666
GradientBoostingClassifier,0.4412806987762451,0.003943157196044922,0.5022175536881419,0.5125,0.5195743145743146,0.5125,0.75,0.6153846153846154,1.0,0.7619047619047619,0.599144689515278,1.0,0.5833333333333334
HistGradientBoostingClassifier,0.07841362953186035,0.005480384826660157,0.44062515915457096,0.4625,0.46421401515151517,0.4625,0.75,0.6153846153846154,1.0,0.7619047619047619,0.599144689515278,1.0,0.5833333333333334
ExtraTrees-ensemble,0.06672382354736328,0.016219568252563477,0.7309764229578471,0.7375,0.7425829725829726,0.7375,0.5,0.4444444444444444,1.0,0.6153846153846154,0.2721655269759087,1.0,0.16666666666666666
XGBClassifier,0.03653702735900879,0.006051111221313477,0.48059279901385166,0.5,0.5067727411477412,0.5,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
LGBMClassifier,0.021443271636962892,0.006410026550292968,0.47232534922937397,0.4875,0.5115096015096016,0.4875,0.7,0.5714285714285714,1.0,0.7272727272727273,0.5345224838248488,1.0,0.5
