algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003044795989990234,0.003934192657470703,0.39790821256038644,0.5375,0.46994791666666663,0.5375,0.45,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0015330314636230469,0.003646659851074219,0.6595078193220608,0.6625,0.6671000180375181,0.6625,0.45,0.5,0.45454545454545453,0.47619047619047616,-0.10050378152592121,0.45454545454545453,0.4444444444444444
LogisticRegression,0.013592672348022462,0.005190658569335938,0.6586974789915967,0.6625,0.673670634920635,0.6625,0.55,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.08206099398622181,0.6363636363636364,0.4444444444444444
SGDClassifier,0.0019777297973632814,0.004200887680053711,0.6290853831411107,0.6375,0.6459623015873015,0.6375,0.6,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.17910620335162064,0.7272727272727273,0.4444444444444444
LinearDiscriminantAnalysis,0.00830082893371582,0.007035398483276367,0.5969117647058824,0.6,0.5998845598845598,0.6,0.45,0.5,0.36363636363636365,0.42105263157894735,-0.08206099398622181,0.36363636363636365,0.5555555555555556
QuadraticDiscriminantAnalysis,0.005052089691162109,0.007066535949707031,0.4519687038108091,0.4625,0.4696036255411256,0.4625,0.65,0.7,0.6363636363636364,0.6666666666666666,0.30151134457776363,0.6363636363636364,0.6666666666666666
SVC,0.0027067184448242186,0.007514047622680664,0.6344911297852475,0.6375,0.6453373015873016,0.6375,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
KNeighborsClassifier,0.0006232738494873046,0.006943607330322265,0.46772727272727277,0.575,0.4838095238095238,0.575,0.5,1.0,0.09090909090909091,0.16666666666666666,0.2075143391598224,0.09090909090909091,1.0
GaussianNB,0.0008786201477050781,0.0036837577819824217,0.3407219251336898,0.4625,0.28410714285714284,0.4625,0.5,1.0,0.09090909090909091,0.16666666666666666,0.2075143391598224,0.09090909090909091,1.0
DecisionTreeClassifier,0.004130649566650391,0.0035607337951660155,0.6586641377198653,0.6625,0.6661706349206349,0.6625,0.55,0.6,0.5454545454545454,0.5714285714285714,0.10050378152592121,0.5454545454545454,0.5555555555555556
ExtraTreeClassifier,0.0006630420684814453,0.003613710403442383,0.5427450980392157,0.55,0.5531746031746032,0.55,0.45,0.5,0.45454545454545453,0.47619047619047616,-0.10050378152592121,0.45454545454545453,0.4444444444444444
RandomForestClassifier,0.08852453231811523,0.017463874816894532,0.6575621746674378,0.6625,0.6720833333333334,0.6625,0.7,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.4530333378893934,0.5454545454545454,0.8888888888888888
BaggingClassifier,0.024663877487182618,0.026712512969970702,0.6394324165686396,0.65,0.6525550144300144,0.65,0.5,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.0316069770620507,0.36363636363636365,0.6666666666666666
AdaBoostClassifier,0.11212553977966308,0.009608078002929687,0.6692422799079145,0.675,0.6987950937950937,0.675,0.55,0.625,0.45454545454545453,0.5263157894736842,0.12309149097933272,0.45454545454545453,0.6666666666666666
GradientBoostingClassifier,0.44588279724121094,0.004535293579101563,0.6543438587556235,0.6625,0.6655654761904761,0.6625,0.65,0.75,0.5454545454545454,0.631578947368421,0.32824397594488725,0.5454545454545454,0.7777777777777778
HistGradientBoostingClassifier,0.0794158935546875,0.005377960205078125,0.7472814955941891,0.75,0.7591125541125541,0.75,0.55,0.6,0.5454545454545454,0.5714285714285714,0.10050378152592121,0.5454545454545454,0.5555555555555556
ExtraTrees-ensemble,0.06532273292541504,0.016207361221313478,0.7358683473389356,0.7375,0.7461111111111111,0.7375,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
XGBClassifier,0.03319530487060547,0.006030511856079101,0.6664279098954022,0.675,0.6784722222222221,0.675,0.6,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1919191919191919,0.6363636363636364,0.5555555555555556
LGBMClassifier,0.02178187370300293,0.006526517868041992,0.6841783380018673,0.6875,0.6951587301587301,0.6875,0.55,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.15352206215727945,0.36363636363636365,0.7777777777777778
