algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003885364532470703,0.004997110366821289,0.39790821256038644,0.5375,0.46994791666666663,0.5375,0.45,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0018644332885742188,0.004390430450439453,0.7168253968253968,0.725,0.7560606060606061,0.725,0.65,0.7,0.6363636363636364,0.6666666666666666,0.30151134457776363,0.6363636363636364,0.6666666666666666
LogisticRegression,0.017540836334228517,0.00470423698425293,0.7168352442191452,0.725,0.7545030663780663,0.725,0.55,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.08206099398622181,0.6363636363636364,0.4444444444444444
SGDClassifier,0.0015861034393310548,0.004273462295532227,0.67,0.675,0.6873015873015873,0.675,0.65,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.28721347895177635,0.7272727272727273,0.5555555555555556
LinearDiscriminantAnalysis,0.008670759201049805,0.006744670867919922,0.5869773363891011,0.6,0.5952163461538461,0.6,0.6,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1919191919191919,0.6363636363636364,0.5555555555555556
QuadraticDiscriminantAnalysis,0.00544891357421875,0.007017326354980469,0.6475158673455887,0.65,0.6539087301587301,0.65,0.6,0.8,0.36363636363636365,0.5,0.29012942659282975,0.36363636363636365,0.8888888888888888
SVC,0.0027838230133056642,0.007585382461547852,0.6106149732620321,0.65,0.7037469474969476,0.65,0.7,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.4061811972299616,0.9090909090909091,0.4444444444444444
KNeighborsClassifier,0.0005592823028564454,0.004456233978271484,0.652896428663692,0.6875,0.7235275835275836,0.6875,0.55,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.08206099398622181,0.6363636363636364,0.4444444444444444
GaussianNB,0.0009015083312988281,0.0036676406860351564,0.3861111111111111,0.5125,0.46333333333333326,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
DecisionTreeClassifier,0.004361534118652343,0.0037401199340820314,0.5678244631185808,0.575,0.5873015873015873,0.575,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
ExtraTreeClassifier,0.0006992816925048828,0.0036628246307373047,0.6112380103556575,0.625,0.6596974206349205,0.625,0.55,0.5625,0.8181818181818182,0.6666666666666666,0.050251890762960605,0.8181818181818182,0.2222222222222222
RandomForestClassifier,0.08746547698974609,0.016138505935668946,0.6387479823238337,0.65,0.6731439393939394,0.65,0.75,0.8,0.7272727272727273,0.7619047619047619,0.502518907629606,0.7272727272727273,0.7777777777777778
BaggingClassifier,0.026787281036376953,0.02189021110534668,0.6085947712418301,0.6125,0.6258134920634921,0.6125,0.55,0.625,0.45454545454545453,0.5263157894736842,0.12309149097933272,0.45454545454545453,0.6666666666666666
AdaBoostClassifier,0.09898056983947753,0.008273935317993164,0.596033723758182,0.6125,0.6633784271284272,0.6125,0.75,0.875,0.6363636363636364,0.7368421052631579,0.5333964609104418,0.6363636363636364,0.8888888888888888
GradientBoostingClassifier,0.4001924991607666,0.003966712951660156,0.5638910057950305,0.575,0.5779148629148629,0.575,0.8,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.6005325641789633,0.9090909090909091,0.6666666666666666
HistGradientBoostingClassifier,0.07477941513061523,0.005478954315185547,0.5498052824368613,0.5625,0.5897916666666666,0.5625,0.7,0.6923076923076923,0.8181818181818182,0.75,0.38981938376529196,0.8181818181818182,0.5555555555555556
ExtraTrees-ensemble,0.0659113883972168,0.016175127029418944,0.605770108430628,0.6375,0.6173863636363637,0.6375,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
XGBClassifier,0.03146805763244629,0.006060600280761719,0.5107535154903575,0.5375,0.571875,0.5375,0.65,0.6428571428571429,0.8181818181818182,0.72,0.28511240114923325,0.8181818181818182,0.4444444444444444
LGBMClassifier,0.021758651733398436,0.006421470642089843,0.4551587301587302,0.475,0.4903846153846153,0.475,0.65,0.7,0.6363636363636364,0.6666666666666666,0.30151134457776363,0.6363636363636364,0.6666666666666666
