algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003933429718017578,0.0050427913665771484,0.362,0.525,0.2765625,0.525,0.45,1.0,0.08333333333333333,0.15384615384615385,0.1873171623163388,0.08333333333333333,1.0
RidgeClassifier,0.0018758296966552735,0.004388141632080078,0.6924775740255616,0.7,0.7245887445887447,0.7,0.65,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.28721347895177635,0.6666666666666666,0.625
LogisticRegression,0.019549036026000978,0.004582929611206055,0.7463898055848521,0.75,0.7728774350649351,0.75,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.5
SGDClassifier,0.0014478206634521485,0.004159069061279297,0.6953688141923436,0.7,0.7161634199134199,0.7,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.5
LinearDiscriminantAnalysis,0.008377790451049805,0.006692838668823242,0.541208621100262,0.55,0.5758053751803752,0.55,0.6,0.7,0.5833333333333334,0.6363636363636364,0.2041241452319315,0.5833333333333334,0.625
QuadraticDiscriminantAnalysis,0.005557870864868164,0.0069751739501953125,0.4938672438672439,0.5125,0.522718253968254,0.5125,0.65,0.8571428571428571,0.5,0.631578947368421,0.3851644432598216,0.5,0.875
SVC,0.002822208404541016,0.007591629028320312,0.682095747389865,0.6875,0.7103959235209235,0.6875,0.55,0.6666666666666666,0.5,0.5714285714285714,0.12309149097933272,0.5,0.625
KNeighborsClassifier,0.0005626678466796875,0.004519987106323242,0.47483484351905403,0.5,0.525094696969697,0.5,0.45,0.5454545454545454,0.5,0.5217391304347826,-0.12309149097933272,0.5,0.375
GaussianNB,0.0009079456329345703,0.003692483901977539,0.3731725955204216,0.5125,0.3232291666666667,0.5125,0.4,0.0,0.0,0.0,0.0,0.0,1.0
DecisionTreeClassifier,0.0045893192291259766,0.0037369728088378906,0.5397852474323063,0.55,0.5527854437229438,0.55,0.5,0.625,0.4166666666666667,0.5,0.041666666666666664,0.4166666666666667,0.625
ExtraTreeClassifier,0.0006974220275878906,0.003634214401245117,0.6095560167386792,0.6125,0.6175744047619047,0.6125,0.7,0.8,0.6666666666666666,0.7272727272727273,0.408248290463863,0.6666666666666666,0.75
RandomForestClassifier,0.08945064544677735,0.01658520698547363,0.6650396825396825,0.675,0.6875757575757575,0.675,0.65,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.32824397594488725,0.5833333333333334,0.75
BaggingClassifier,0.021582555770874024,0.01806635856628418,0.5923452768421809,0.6,0.6180970418470417,0.6,0.5,0.625,0.4166666666666667,0.5,0.041666666666666664,0.4166666666666667,0.625
AdaBoostClassifier,0.1026123046875,0.008512210845947266,0.6287165027954502,0.6375,0.6622727272727273,0.6375,0.65,0.8571428571428571,0.5,0.631578947368421,0.3851644432598216,0.5,0.875
GradientBoostingClassifier,0.41129231452941895,0.0040911674499511715,0.5758472641909174,0.5875,0.6135037878787879,0.5875,0.55,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.08206099398622181,0.5833333333333334,0.5
HistGradientBoostingClassifier,0.07258448600769044,0.005391216278076172,0.5625283608720142,0.575,0.5880573593073593,0.575,0.55,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.08206099398622181,0.5833333333333334,0.5
ExtraTrees-ensemble,0.06338057518005372,0.01611671447753906,0.7206344962227316,0.725,0.746001984126984,0.725,0.6,0.7,0.5833333333333334,0.6363636363636364,0.2041241452319315,0.5833333333333334,0.625
XGBClassifier,0.03384819030761719,0.006064128875732422,0.5728097959831706,0.575,0.5787103174603174,0.575,0.55,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.08206099398622181,0.5833333333333334,0.5
LGBMClassifier,0.020995187759399413,0.006705236434936523,0.5424570097944711,0.55,0.5645535714285714,0.55,0.65,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.28721347895177635,0.6666666666666666,0.625
