algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0042670249938964845,0.005109262466430664,0.30408819654343955,0.47312252964426876,0.22413801184208468,0.47312252964426876,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0018854618072509765,0.004630899429321289,0.8182744791440444,0.8221343873517787,0.8366143079581816,0.8221343873517787,0.75,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.48553038055886144,0.7272727272727273,0.7647058823529411
LogisticRegression,0.018658208847045898,0.0068115234375,0.7343779408996801,0.742292490118577,0.7659626222030316,0.742292490118577,0.75,0.6428571428571429,0.8181818181818182,0.72,0.5118906968889915,0.8181818181818182,0.7058823529411765
SGDClassifier,0.0030832767486572267,0.0069977760314941405,0.7245826330532215,0.7324110671936759,0.7569558159232072,0.7324110671936759,0.7142857142857143,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.4241767985127718,0.7272727272727273,0.7058823529411765
LinearDiscriminantAnalysis,0.0314692497253418,0.009892606735229492,0.7017754269033041,0.7063241106719367,0.7155473511995252,0.7063241106719367,0.5714285714285714,0.46153846153846156,0.5454545454545454,0.5,0.13091876497307772,0.5454545454545454,0.5882352941176471
QuadraticDiscriminantAnalysis,0.006171703338623047,0.007057809829711914,0.6227328468632816,0.6252964426877471,0.6257452692235301,0.6252964426877471,0.8214285714285714,0.75,0.8181818181818182,0.782608695652174,0.6333004963811236,0.8181818181818182,0.8235294117647058
SVC,0.002718210220336914,0.007485723495483399,0.7732904776383037,0.7770750988142293,0.7921479047961262,0.7770750988142293,0.7857142857142857,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.5508021390374331,0.7272727272727273,0.8235294117647058
KNeighborsClassifier,0.0006804466247558594,0.0077132701873779295,0.6572978218126426,0.6952569169960475,0.7135186793882446,0.6952569169960475,0.75,1.0,0.36363636363636365,0.5333333333333333,0.5075192189225524,0.36363636363636365,1.0
GaussianNB,0.001035022735595703,0.004485702514648438,0.782159289985377,0.7861660079051385,0.8000870407589776,0.7861660079051385,0.7857142857142857,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.5508021390374331,0.7272727272727273,0.8235294117647058
DecisionTreeClassifier,0.014963865280151367,0.004429435729980469,0.7008732813080638,0.7043478260869566,0.7198272741751002,0.7043478260869566,0.75,0.625,0.9090909090909091,0.7407407407407407,0.5488604301969738,0.9090909090909091,0.6470588235294118
ExtraTreeClassifier,0.0008167266845703125,0.0042874813079833984,0.6774003924016038,0.6798418972332015,0.6891817240730285,0.6798418972332015,0.7142857142857143,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.40106951871657753,0.6363636363636364,0.7647058823529411
RandomForestClassifier,0.08781838417053223,0.023505449295043945,0.7986260478651783,0.8035573122529645,0.8281212373097981,0.8035573122529645,0.75,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.48553038055886144,0.7272727272727273,0.7647058823529411
BaggingClassifier,0.030732393264770508,0.02645387649536133,0.7339582156973462,0.7407114624505928,0.7640239811339556,0.7407114624505928,0.7142857142857143,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.3799802978286742,0.45454545454545453,0.8823529411764706
AdaBoostClassifier,0.30394434928894043,0.009341716766357422,0.8062082627517408,0.8126482213438736,0.8399212993470142,0.8126482213438736,0.75,0.7,0.6363636363636364,0.6666666666666666,0.4687501237868722,0.6363636363636364,0.8235294117647058
GradientBoostingClassifier,1.2875206470489502,0.004350090026855468,0.6900702980681445,0.7059288537549406,0.749230708904622,0.7059288537549406,0.7857142857142857,0.6923076923076923,0.8181818181818182,0.75,0.5708058152826189,0.8181818181818182,0.7647058823529411
HistGradientBoostingClassifier,0.05588207244873047,0.005420398712158203,0.8138307669342153,0.8213438735177865,0.8517424385013317,0.8213438735177865,0.6785714285714286,0.5714285714285714,0.7272727272727273,0.64,0.36563621206356534,0.7272727272727273,0.6470588235294118
ExtraTrees-ensemble,0.06229033470153809,0.016262531280517578,0.7594977721893212,0.767588932806324,0.7974513913841977,0.767588932806324,0.7857142857142857,0.6923076923076923,0.8181818181818182,0.75,0.5708058152826189,0.8181818181818182,0.7647058823529411
XGBClassifier,0.11983647346496581,0.007111072540283203,0.8067480128567084,0.8118577075098814,0.8395593644000992,0.8118577075098814,0.7857142857142857,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.5508021390374331,0.7272727272727273,0.8235294117647058
LGBMClassifier,0.08385419845581055,0.009291362762451173,0.7808223209538998,0.7861660079051385,0.8126667159857115,0.7861660079051385,0.7857142857142857,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.5508021390374331,0.7272727272727273,0.8235294117647058
