algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003347492218017578,0.004031610488891601,0.3139366813919243,0.4822134387351779,0.23281569779249792,0.4822134387351779,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.002109050750732422,0.005209207534790039,0.7747696371769599,0.7774703557312254,0.797006725158899,0.7774703557312254,0.7857142857142857,0.75,0.75,0.75,0.5625,0.75,0.8125
LogisticRegression,0.011435747146606445,0.004804229736328125,0.7682279073583421,0.7695652173913043,0.7832740447957839,0.7695652173913043,0.7857142857142857,0.75,0.75,0.75,0.5625,0.75,0.8125
SGDClassifier,0.0017062187194824218,0.004500198364257813,0.7716478449087145,0.7798418972332016,0.7865654876524442,0.7798418972332016,0.7142857142857143,0.6428571428571429,0.75,0.6923076923076923,0.43301270189221935,0.75,0.6875
LinearDiscriminantAnalysis,0.009912061691284179,0.006993341445922852,0.6367446283693423,0.6517786561264822,0.6679688065557631,0.6517786561264822,0.6785714285714286,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.33776026473659926,0.5833333333333334,0.75
QuadraticDiscriminantAnalysis,0.006147003173828125,0.007034111022949219,0.5667907548845765,0.5723320158102767,0.5715165028208505,0.5723320158102767,0.5714285714285714,0.5,0.8333333333333334,0.625,0.22821773229381923,0.8333333333333334,0.375
SVC,0.002855348587036133,0.00765080451965332,0.8295219273480143,0.8296442687747035,0.8329259146650451,0.8296442687747035,0.7857142857142857,0.75,0.75,0.75,0.5625,0.75,0.8125
KNeighborsClassifier,0.0005995750427246094,0.004887628555297852,0.6814135017204073,0.6972332015810278,0.7521376534803643,0.6972332015810278,0.6785714285714286,0.8,0.3333333333333333,0.47058823529411764,0.3499482363378076,0.3333333333333333,0.9375
GaussianNB,0.001039743423461914,0.004566383361816406,0.8118953510257858,0.8122529644268776,0.8172560048647005,0.8122529644268776,0.75,0.6923076923076923,0.75,0.72,0.49613893835683387,0.75,0.75
DecisionTreeClassifier,0.016416072845458984,0.004569864273071289,0.7138377729567661,0.715810276679842,0.7199927367318673,0.715810276679842,0.6071428571428571,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.22739701341354884,0.6666666666666666,0.5625
ExtraTreeClassifier,0.0008212566375732422,0.004389429092407226,0.6597298384300673,0.6608695652173913,0.6618718962197223,0.6608695652173913,0.35714285714285715,0.3333333333333333,0.5,0.4,-0.25819888974716115,0.5,0.25
RandomForestClassifier,0.11261572837829589,0.01920933723449707,0.8373480625654537,0.8395256916996047,0.8622047780941063,0.8395256916996047,0.7857142857142857,0.75,0.75,0.75,0.5625,0.75,0.8125
BaggingClassifier,0.03504886627197266,0.016935110092163086,0.7541194062165928,0.7584980237154151,0.7902538584603802,0.7584980237154151,0.75,0.6923076923076923,0.75,0.72,0.49613893835683387,0.75,0.75
AdaBoostClassifier,0.33861236572265624,0.010797119140625,0.7293304407263218,0.7324110671936759,0.7431985888507628,0.7324110671936759,0.6785714285714286,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.33776026473659926,0.5833333333333334,0.75
GradientBoostingClassifier,1.4283475875854492,0.004504108428955078,0.6737310998180563,0.6806324110671937,0.6836777715038584,0.6806324110671937,0.8214285714285714,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.6615185844757785,0.9166666666666666,0.75
HistGradientBoostingClassifier,0.05688390731811523,0.005391645431518555,0.7591899115377376,0.7600790513833993,0.7676819557254341,0.7600790513833993,0.6071428571428571,0.5294117647058824,0.75,0.6206896551724138,0.25332019855244947,0.75,0.5
ExtraTrees-ensemble,0.06588931083679199,0.01622323989868164,0.8380132742924505,0.8391304347826087,0.8534860330710133,0.8391304347826087,0.7857142857142857,0.75,0.75,0.75,0.5625,0.75,0.8125
XGBClassifier,0.054693746566772464,0.006562995910644531,0.7407669866365519,0.7426877470355733,0.7560969465317291,0.7426877470355733,0.6785714285714286,0.6,0.75,0.6666666666666666,0.3721042037676254,0.75,0.625
LGBMClassifier,0.03973264694213867,0.009256649017333984,0.7491820498342239,0.7513833992094862,0.7602182621945468,0.7513833992094862,0.6428571428571429,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.2708333333333333,0.5833333333333334,0.6875
