algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,2.0203656196594237,0.534140682220459,0.799736830003172,0.8049094097019287,0.8399126428380035,0.8049094097019287,0.7567567567567568,1.0,0.5135135135135135,0.6785714285714286,0.5877538136452587,0.5135135135135135,1.0
RidgeClassifier,0.20689101219177247,0.01180281639099121,0.8337912007983963,0.8358270017533606,0.8545298673765881,0.8358270017533606,0.7972972972972973,0.9583333333333334,0.6216216216216216,0.7540983606557377,0.6350852961085883,0.6216216216216216,0.972972972972973
LogisticRegression,0.922214412689209,0.011862897872924804,0.8226136308150508,0.8255406195207481,0.8494667200874779,0.8255406195207481,0.7567567567567568,1.0,0.5135135135135135,0.6785714285714286,0.5877538136452587,0.5135135135135135,1.0
SGDClassifier,0.5207829475402832,0.008484983444213867,0.7801852291025912,0.7942723553477498,0.8365696654379292,0.7942723553477498,0.8513513513513513,1.0,0.7027027027027027,0.8253968253968254,0.7359800721939872,0.7027027027027027,1.0
LinearDiscriminantAnalysis,2.9758604049682615,0.01085209846496582,0.787935104487165,0.7947983635300994,0.833844060583209,0.7947983635300994,0.7162162162162162,0.9444444444444444,0.4594594594594595,0.6181818181818182,0.5039526306789696,0.4594594594594595,0.972972972972973
QuadraticDiscriminantAnalysis,3.898852300643921,0.08995213508605956,0.3679894568152659,0.3769140853302162,0.3722979215749064,0.3769140853302162,0.35135135135135137,0.36585365853658536,0.40540540540540543,0.38461538461538464,-0.29904998630487023,0.40540540540540543,0.2972972972972973
SVC,1.132635736465454,1.1273041248321534,0.804189700961533,0.8083576855639976,0.8383367841288758,0.8083576855639976,0.7297297297297297,0.9473684210526315,0.4864864864864865,0.6428571428571429,0.5258849911562841,0.4864864864864865,0.972972972972973
KNeighborsClassifier,0.03558835983276367,0.06627926826477051,0.8363342785670156,0.8388077147866746,0.8487066926886179,0.8388077147866746,0.9054054054054054,0.9411764705882353,0.8648648648648649,0.9014084507042254,0.8134892168199607,0.8648648648648649,0.9459459459459459
GaussianNB,0.1772885799407959,0.04216294288635254,0.7781878474810773,0.7843950905902981,0.8148697258732941,0.7843950905902981,0.7972972972972973,0.7391304347826086,0.918918918918919,0.8192771084337349,0.6130060338328881,0.918918918918919,0.6756756756756757
DecisionTreeClassifier,0.8619000434875488,0.007944917678833008,0.8830709633620589,0.8834599649327879,0.8883997160027015,0.8834599649327879,0.8378378378378378,0.9629629629629629,0.7027027027027027,0.8125,0.7017932675554325,0.7027027027027027,0.972972972972973
ExtraTreeClassifier,0.06015629768371582,0.007912969589233399,0.8540974396837335,0.8561075394506137,0.8764195852285269,0.8561075394506137,0.8108108108108109,0.9259259259259259,0.6756756756756757,0.78125,0.6456498061509979,0.6756756756756757,0.9459459459459459
RandomForestClassifier,0.29412689208984377,0.02083420753479004,0.8445404770141206,0.846113383985973,0.8620280023779525,0.846113383985973,0.7972972972972973,0.9583333333333334,0.6216216216216216,0.7540983606557377,0.6350852961085883,0.6216216216216216,0.972972972972973
BaggingClassifier,1.6512442588806153,0.2486865520477295,0.883153795515453,0.8835768556399766,0.888706591894558,0.8835768556399766,0.8378378378378378,1.0,0.6756756756756757,0.8064516129032258,0.7142857142857143,0.6756756756756757,1.0
AdaBoostClassifier,9.86404185295105,0.22152867317199706,0.8834520640235886,0.8836937463471655,0.886632182731546,0.8836937463471655,0.7702702702702703,0.8846153846153846,0.6216216216216216,0.7301587301587301,0.5661385170722979,0.6216216216216216,0.918918918918919
GradientBoostingClassifier,32.90152068138123,0.009984922409057618,0.8761774638663752,0.8766218585622443,0.8818561468155617,0.8766218585622443,0.8108108108108109,1.0,0.6216216216216216,0.7666666666666667,0.6715507368448513,0.6216216216216216,1.0
HistGradientBoostingClassifier,33.776951217651366,0.005593061447143555,0.8931997042201407,0.8936879018118059,0.9001956248432625,0.8936879018118059,0.8513513513513513,1.0,0.7027027027027027,0.8253968253968254,0.7359800721939872,0.7027027027027027,1.0
ExtraTrees-ensemble,0.48214101791381836,0.025940370559692384,0.8584953182580886,0.8597895967270602,0.874494453148491,0.8597895967270602,0.8108108108108109,0.96,0.6486486486486487,0.7741935483870968,0.6571428571428571,0.6486486486486487,0.972972972972973
XGBClassifier,8.955281019210815,0.05185394287109375,0.8795876907271112,0.8801285797779077,0.8873732017936502,0.8801285797779077,0.8648648648648649,1.0,0.7297297297297297,0.84375,0.757936728959867,0.7297297297297297,1.0
LGBMClassifier,0.2854559898376465,0.009882640838623048,0.8968268857317645,0.897136177673875,0.9020381516940912,0.897136177673875,0.8648648648648649,1.0,0.7297297297297297,0.84375,0.757936728959867,0.7297297297297297,1.0
