algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002822256088256836,0.004063653945922852,0.31151515151515147,0.48,0.23066666666666666,0.48,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0015308380126953125,0.0035321712493896484,0.6522914122914123,0.6542857142857142,0.6595714285714285,0.6542857142857142,0.5789473684210527,0.5,0.5,0.5,0.13636363636363635,0.5,0.6363636363636364
LogisticRegression,0.02558932304382324,0.004274892807006836,0.6800581771170007,0.6828571428571429,0.6967301587301588,0.6828571428571429,0.6842105263157895,0.6666666666666666,0.5,0.5714285714285714,0.3379631847096873,0.5,0.8181818181818182
SGDClassifier,0.0021986961364746094,0.003651332855224609,0.6926587301587303,0.6971428571428572,0.7028571428571428,0.6971428571428572,0.631578947368421,0.5555555555555556,0.625,0.5882352941176471,0.2584432806109095,0.625,0.6363636363636364
LinearDiscriminantAnalysis,0.006807851791381836,0.006441783905029297,0.669855634561517,0.6714285714285715,0.6732142857142858,0.6714285714285715,0.47368421052631576,0.375,0.375,0.375,-0.07954545454545454,0.375,0.5454545454545454
QuadraticDiscriminantAnalysis,0.004430913925170898,0.006678342819213867,0.4869028236984894,0.5066666666666666,0.5054478114478115,0.5066666666666666,0.3684210526315789,0.3,0.375,0.3333333333333333,-0.2584432806109095,0.375,0.36363636363636365
SVC,0.0024566173553466795,0.007414340972900391,0.6076111111111111,0.6304761904761905,0.6626046176046175,0.6304761904761905,0.631578947368421,0.5555555555555556,0.625,0.5882352941176471,0.2584432806109095,0.625,0.6363636363636364
KNeighborsClassifier,0.0006349563598632812,0.005121612548828125,0.3496179183135705,0.5066666666666666,0.26711111111111113,0.5066666666666666,0.47368421052631576,0.4444444444444444,1.0,0.6153846153846154,0.20100756305184242,1.0,0.09090909090909091
GaussianNB,0.0010354995727539062,0.004471254348754883,0.3492753623188406,0.5057142857142857,0.26682051282051283,0.5057142857142857,0.42105263157894735,0.42105263157894735,1.0,0.5925925925925926,0.0,1.0,0.0
DecisionTreeClassifier,0.0047168731689453125,0.0044215679168701175,0.5795790807632912,0.5895238095238096,0.5937188552188551,0.5895238095238096,0.631578947368421,0.5454545454545454,0.75,0.631578947368421,0.29545454545454547,0.75,0.5454545454545454
ExtraTreeClassifier,0.0008142948150634766,0.00430765151977539,0.6724256136020841,0.6847619047619047,0.7118047138047138,0.6847619047619047,0.6842105263157895,0.6,0.75,0.6666666666666666,0.3820465887291705,0.75,0.6363636363636364
RandomForestClassifier,0.08942489624023438,0.01643528938293457,0.6678730158730158,0.6857142857142857,0.6985137085137085,0.6857142857142857,0.7368421052631579,0.6666666666666666,0.75,0.7058823529411765,0.47193990372426947,0.75,0.7272727272727273
BaggingClassifier,0.021794795989990234,0.014950942993164063,0.5624428904428905,0.5752380952380952,0.5853703703703703,0.5752380952380952,0.6842105263157895,0.625,0.625,0.625,0.3522727272727273,0.625,0.7272727272727273
AdaBoostClassifier,0.09977073669433593,0.008220291137695313,0.694238310708899,0.6952380952380952,0.6987433862433863,0.6952380952380952,0.5263157894736842,0.45454545454545453,0.625,0.5263157894736842,0.07954545454545454,0.625,0.45454545454545453
GradientBoostingClassifier,0.3830106735229492,0.003945064544677734,0.6103248222365869,0.6152380952380951,0.6274708994708995,0.6152380952380951,0.6842105263157895,0.6,0.75,0.6666666666666666,0.3820465887291705,0.75,0.6363636363636364
HistGradientBoostingClassifier,0.04138302803039551,0.004702472686767578,0.7378582202111613,0.739047619047619,0.7436904761904761,0.739047619047619,0.5263157894736842,0.46153846153846156,0.75,0.5714285714285714,0.1207011373963169,0.75,0.36363636363636365
ExtraTrees-ensemble,0.06353178024291992,0.01609964370727539,0.7224056118173765,0.7247619047619047,0.7281693121693122,0.7247619047619047,0.631578947368421,0.5555555555555556,0.625,0.5882352941176471,0.2584432806109095,0.625,0.6363636363636364
XGBClassifier,0.029525041580200195,0.0056955814361572266,0.6805423280423281,0.6838095238095239,0.6886984126984126,0.6838095238095239,0.7368421052631579,0.6666666666666666,0.75,0.7058823529411765,0.47193990372426947,0.75,0.7272727272727273
LGBMClassifier,0.01988534927368164,0.006853818893432617,0.692864591548802,0.6990476190476189,0.7061315536315537,0.6990476190476189,0.5789473684210527,0.5,0.75,0.6,0.20935894733965593,0.75,0.45454545454545453
