algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.017873001098632813,0.007758903503417969,0.8111083028027044,0.8118644067796611,0.817004339145622,0.8118644067796611,0.9054054054054054,0.8947368421052632,0.918918918918919,0.9066666666666666,0.8111071056538126,0.918918918918919,0.8918918918918919
RidgeClassifier,0.008084917068481445,0.006373167037963867,0.817899662975852,0.8186440677966103,0.8238428513866765,0.8186440677966103,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.8378378378378378,0.918918918918919,0.918918918918919
LogisticRegression,0.011506414413452149,0.0072481632232666016,0.8145507996850305,0.8152542372881356,0.8200552733884644,0.8152542372881356,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.8378378378378378,0.918918918918919,0.918918918918919
SGDClassifier,0.008709001541137695,0.003996706008911133,0.8099983176131463,0.8154295733489189,0.8481307829585626,0.8154295733489189,0.9324324324324325,1.0,0.8648648648648649,0.927536231884058,0.8728715609439696,0.8648648648648649,1.0
LinearDiscriminantAnalysis,0.027518177032470705,0.007047796249389648,0.7832666098517033,0.7843366452367037,0.7894911426987576,0.7843366452367037,0.7432432432432432,0.7368421052631579,0.7567567567567568,0.7466666666666667,0.4866642633922876,0.7567567567567568,0.7297297297297297
QuadraticDiscriminantAnalysis,0.0362431526184082,0.007172632217407227,0.726801739569248,0.7295733489187609,0.7400665857373877,0.7295733489187609,0.7837837837837838,0.7441860465116279,0.8648648648648649,0.8,0.5751805874480156,0.8648648648648649,0.7027027027027027
SVC,0.01318044662475586,0.015248870849609375,0.8006827970069045,0.8016364699006429,0.8073642040068366,0.8016364699006429,0.8918918918918919,0.9393939393939394,0.8378378378378378,0.8857142857142857,0.7884045093492034,0.8378378378378378,0.9459459459459459
KNeighborsClassifier,0.0009366035461425781,0.0063036918640136715,0.8794818792657649,0.8804208065458796,0.8899266894693545,0.8804208065458796,0.8783783783783784,0.868421052631579,0.8918918918918919,0.88,0.7570332986102252,0.8918918918918919,0.8648648648648649
GaussianNB,0.0015707969665527343,0.0047801494598388675,0.8519991806011316,0.8530099357101111,0.8598136500658731,0.8530099357101111,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.8378378378378378,0.918918918918919,0.918918918918919
DecisionTreeClassifier,0.0503570556640625,0.004353380203247071,0.8082743896544512,0.808416130917592,0.8097036330266991,0.808416130917592,0.8783783783783784,0.868421052631579,0.8918918918918919,0.88,0.7570332986102252,0.8918918918918919,0.8648648648648649
ExtraTreeClassifier,0.0009955883026123047,0.0040988922119140625,0.7939030447015745,0.7947983635300994,0.8023112582344369,0.7947983635300994,0.7702702702702703,0.7631578947368421,0.7837837837837838,0.7733333333333333,0.5407380704358751,0.7837837837837838,0.7567567567567568
RandomForestClassifier,0.10098323822021485,0.01634221076965332,0.8798019468792543,0.8801285797779077,0.8845454537691417,0.8801285797779077,0.8918918918918919,0.8717948717948718,0.918918918918919,0.8947368421052632,0.7849313448431119,0.918918918918919,0.8648648648648649
BaggingClassifier,0.070269775390625,0.01831984519958496,0.8525608092631302,0.8529514903565166,0.8578704188679905,0.8529514903565166,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.7297297297297297,0.8648648648648649,0.8648648648648649
AdaBoostClassifier,0.6000601768493652,0.008321762084960938,0.8696803640649893,0.8700175336060783,0.8741883194850584,0.8700175336060783,0.8783783783783784,0.9117647058823529,0.8378378378378378,0.8732394366197183,0.7592566023652967,0.8378378378378378,0.918918918918919
GradientBoostingClassifier,3.1012571811676026,0.003983545303344727,0.8629961367799789,0.8632963179427235,0.86705535377993,0.8632963179427235,0.8783783783783784,0.85,0.918918918918919,0.8831168831168831,0.7592566023652967,0.918918918918919,0.8378378378378378
HistGradientBoostingClassifier,0.1876588821411133,0.0059453010559082035,0.8523186458051948,0.8530099357101111,0.8598267248229602,0.8530099357101111,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.7837837837837838,0.8918918918918919,0.8918918918918919
ExtraTrees-ensemble,0.06372947692871093,0.016105127334594727,0.8801071425696962,0.8803623611922852,0.8840815777179911,0.8803623611922852,0.8783783783783784,0.85,0.918918918918919,0.8831168831168831,0.7592566023652967,0.918918918918919,0.8378378378378378
XGBClassifier,0.22858028411865233,0.00625,0.8595355768167867,0.8598480420806546,0.8641903727747003,0.8598480420806546,0.8648648648648649,0.8857142857142857,0.8378378378378378,0.8611111111111112,0.7307981486470352,0.8378378378378378,0.8918918918918919
LGBMClassifier,0.14388208389282225,0.007239389419555664,0.8596277363416439,0.859906487434249,0.8631001029426398,0.859906487434249,0.8783783783783784,0.8888888888888888,0.8648648648648649,0.8767123287671232,0.7570332986102252,0.8648648648648649,0.8918918918918919
