algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.017894172668457033,0.007767581939697265,0.8107494453252955,0.8113968439509058,0.8154263545629069,0.8113968439509058,0.8783783783783784,0.8461538461538461,0.9166666666666666,0.88,0.7596052874945424,0.9166666666666666,0.8421052631578947
RidgeClassifier,0.007619476318359375,0.0063647270202636715,0.8036106488490408,0.8045002922267679,0.8095596505272228,0.8045002922267679,0.8918918918918919,0.868421052631579,0.9166666666666666,0.8918918918918919,0.7850877192982456,0.9166666666666666,0.868421052631579
LogisticRegression,0.014210748672485351,0.0073813915252685545,0.8107494453252955,0.8113968439509058,0.8154263545629069,0.8113968439509058,0.8783783783783784,0.8461538461538461,0.9166666666666666,0.88,0.7596052874945424,0.9166666666666666,0.8421052631578947
SGDClassifier,0.008669853210449219,0.004013919830322265,0.6922993743310577,0.7251899473991819,0.8102099215629865,0.7251899473991819,0.9324324324324325,1.0,0.8611111111111112,0.9253731343283582,0.8723427721628138,0.8611111111111112,1.0
LinearDiscriminantAnalysis,0.028474807739257812,0.007163906097412109,0.7798595422530333,0.7807130333138516,0.7839210126456498,0.7807130333138516,0.6891891891891891,0.696969696969697,0.6388888888888888,0.6666666666666666,0.37780801934091995,0.6388888888888888,0.7368421052631579
QuadraticDiscriminantAnalysis,0.037934732437133786,0.007874727249145508,0.7143282403781838,0.7156049094097019,0.7172039158015101,0.7156049094097019,0.6756756756756757,0.6304347826086957,0.8055555555555556,0.7073170731707317,0.3691433930708384,0.8055555555555556,0.5526315789473685
SVC,0.010079145431518555,0.011197471618652343,0.817684684561468,0.8181180596142607,0.8205968884666163,0.8181180596142607,0.8783783783783784,0.8648648648648649,0.8888888888888888,0.8767123287671232,0.7570332986102252,0.8888888888888888,0.868421052631579
KNeighborsClassifier,0.000813436508178711,0.006145095825195313,0.8624531755114327,0.8628872004675628,0.8681287416014755,0.8628872004675628,0.9054054054054054,0.9142857142857143,0.8888888888888888,0.9014084507042254,0.8108310775953304,0.8888888888888888,0.9210526315789473
GaussianNB,0.00183258056640625,0.0049574851989746095,0.8107398087835872,0.8113383985973114,0.8146017097256587,0.8113383985973114,0.8918918918918919,0.868421052631579,0.9166666666666666,0.8918918918918919,0.7850877192982456,0.9166666666666666,0.868421052631579
DecisionTreeClassifier,0.0492762565612793,0.004415082931518555,0.8070599285024631,0.8080070134424313,0.8131281341106554,0.8080070134424313,0.8243243243243243,0.8285714285714286,0.8055555555555556,0.8169014084507042,0.6483721432756884,0.8055555555555556,0.8421052631578947
ExtraTreeClassifier,0.0010349273681640625,0.0041888713836669925,0.8074458404284366,0.8079485680888367,0.8109968792008921,0.8079485680888367,0.8783783783783784,0.8461538461538461,0.9166666666666666,0.88,0.7596052874945424,0.9166666666666666,0.8421052631578947
RandomForestClassifier,0.10205349922180176,0.01928267478942871,0.8617568102381135,0.8628287551139685,0.8726184872374283,0.8628287551139685,0.9324324324324325,0.9428571428571428,0.9166666666666666,0.9295774647887324,0.8649840557018778,0.9166666666666666,0.9473684210526315
BaggingClassifier,0.07114582061767578,0.030158090591430663,0.8520301272178447,0.8524839275277616,0.8557833720633626,0.8524839275277616,0.8918918918918919,0.9375,0.8333333333333334,0.8823529411764706,0.7876414620128274,0.8333333333333334,0.9473684210526315
AdaBoostClassifier,0.6388280391693115,0.008592462539672852,0.8551025441145612,0.8558737580362361,0.8622761587250295,0.8558737580362361,0.9324324324324325,0.9696969696969697,0.8888888888888888,0.927536231884058,0.8673413673585323,0.8888888888888888,0.9736842105263158
GradientBoostingClassifier,3.2700883388519286,0.004055595397949219,0.8622257089934383,0.8628872004675628,0.8678013625249019,0.8628872004675628,0.9054054054054054,0.9393939393939394,0.8611111111111112,0.8985507246376812,0.8129487731343531,0.8611111111111112,0.9473684210526315
HistGradientBoostingClassifier,0.18964643478393556,0.005920982360839844,0.882988490818736,0.8834015195791934,0.8875741533568288,0.8834015195791934,0.9324324324324325,0.9428571428571428,0.9166666666666666,0.9295774647887324,0.8649840557018778,0.9166666666666666,0.9473684210526315
ExtraTrees-ensemble,0.0658609390258789,0.01603832244873047,0.8625182677570666,0.8628287551139684,0.8660904958094099,0.8628287551139684,0.918918918918919,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.8387132838343627,0.8888888888888888,0.9473684210526315
XGBClassifier,0.24823036193847656,0.006548309326171875,0.8517550205995443,0.8526008182349504,0.8598276567815635,0.8526008182349504,0.9324324324324325,0.9428571428571428,0.9166666666666666,0.9295774647887324,0.8649840557018778,0.9166666666666666,0.9473684210526315
LGBMClassifier,0.13548531532287597,0.007162141799926758,0.8724760652340604,0.8732320280537698,0.8784390708220011,0.8732320280537698,0.9324324324324325,0.9428571428571428,0.9166666666666666,0.9295774647887324,0.8649840557018778,0.9166666666666666,0.9473684210526315
