algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.01649608612060547,0.007099771499633789,0.8558568456780916,0.8561659848042081,0.8587688575197419,0.8561659848042081,0.8378378378378378,0.8055555555555556,0.8529411764705882,0.8285714285714286,0.6759559857476245,0.8529411764705882,0.825
RidgeClassifier,0.005633640289306641,0.006042051315307617,0.8492967944161312,0.8493863237872589,0.8502344288971345,0.8493863237872589,0.8378378378378378,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.6735294117647059,0.8235294117647058,0.85
LogisticRegression,0.011512136459350586,0.003966188430786133,0.8558568456780916,0.8561659848042081,0.8587688575197419,0.8561659848042081,0.8378378378378378,0.8055555555555556,0.8529411764705882,0.8285714285714286,0.6759559857476245,0.8529411764705882,0.825
SGDClassifier,0.00790419578552246,0.004244279861450195,0.8558119127985586,0.8560490940970193,0.8580152653310933,0.8560490940970193,0.8783783783783784,0.9629629629629629,0.7647058823529411,0.8524590163934426,0.7657688841689986,0.7647058823529411,0.975
LinearDiscriminantAnalysis,0.02649517059326172,0.006891441345214844,0.7553854598085387,0.7568673290473408,0.7629934287490812,0.7568673290473408,0.7972972972972973,0.7317073170731707,0.8823529411764706,0.8,0.6089220416279196,0.8823529411764706,0.725
QuadraticDiscriminantAnalysis,0.0223818302154541,0.007117557525634766,0.714093448350117,0.715780245470485,0.7186276805204332,0.715780245470485,0.7432432432432432,0.6923076923076923,0.7941176470588235,0.7397260273972602,0.49321183942808605,0.7941176470588235,0.7
SVC,0.010575485229492188,0.012808847427368163,0.8492462325456647,0.8493863237872589,0.8509412183191666,0.8493863237872589,0.8378378378378378,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.6735294117647059,0.8235294117647058,0.85
KNeighborsClassifier,0.0006450653076171875,0.005019140243530273,0.883500441323773,0.8835184102863822,0.8847492831886916,0.8835184102863822,0.9054054054054054,0.9354838709677419,0.8529411764705882,0.8923076923076924,0.8110322230627605,0.8529411764705882,0.95
GaussianNB,0.001930999755859375,0.007010602951049804,0.8527095073079767,0.8527761542957336,0.8539598901377257,0.8527761542957336,0.8378378378378378,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.6735294117647059,0.8235294117647058,0.85
DecisionTreeClassifier,0.04512624740600586,0.0035476207733154295,0.845687598953913,0.84593804792519,0.8485630771267825,0.84593804792519,0.8513513513513513,0.8484848484848485,0.8235294117647058,0.835820895522388,0.7003340672476074,0.8235294117647058,0.875
ExtraTreeClassifier,0.0008701801300048829,0.0035145759582519533,0.7939710687676411,0.7948568088836938,0.7973499519650855,0.7948568088836938,0.7972972972972973,0.7878787878787878,0.7647058823529411,0.7761194029850746,0.5912293915079802,0.7647058823529411,0.825
RandomForestClassifier,0.09893159866333008,0.017856025695800783,0.9006785227241103,0.9007597895967271,0.903268741518539,0.9007597895967271,0.918918918918919,0.9666666666666667,0.8529411764705882,0.90625,0.840392118392344,0.8529411764705882,0.975
BaggingClassifier,0.07452025413513183,0.029748868942260743,0.8766049399341569,0.8766803039158386,0.8781821968809392,0.8766803039158386,0.9054054054054054,0.9354838709677419,0.8529411764705882,0.8923076923076924,0.8110322230627605,0.8529411764705882,0.95
AdaBoostClassifier,0.629794692993164,0.00852651596069336,0.869700178029395,0.8697837521917007,0.870842177694424,0.8697837521917007,0.9054054054054054,0.9090909090909091,0.8823529411764706,0.8955223880597015,0.8094387429872346,0.8823529411764706,0.925
GradientBoostingClassifier,3.237416696548462,0.00409083366394043,0.8833450075814536,0.8834015195791934,0.8837002517469514,0.8834015195791934,0.9324324324324325,0.967741935483871,0.8823529411764706,0.9230769230769231,0.8659922821347791,0.8823529411764706,0.975
HistGradientBoostingClassifier,0.18983149528503418,0.0058994293212890625,0.8767189956337434,0.8767971946230275,0.8772808686550887,0.8767971946230275,0.918918918918919,0.9666666666666667,0.8529411764705882,0.90625,0.840392118392344,0.8529411764705882,0.975
ExtraTrees-ensemble,0.0670544147491455,0.01625380516052246,0.9007462548832631,0.9007597895967271,0.9018928706791837,0.9007597895967271,0.9459459459459459,1.0,0.8823529411764706,0.9375,0.8956221510397981,0.8823529411764706,1.0
XGBClassifier,0.2565140247344971,0.007043218612670899,0.8937905162155252,0.8938632378725891,0.8948652499147366,0.8938632378725891,0.918918918918919,0.9666666666666667,0.8529411764705882,0.90625,0.840392118392344,0.8529411764705882,0.975
LGBMClassifier,0.1523588180541992,0.008255767822265624,0.8971400585952981,0.8971946230274692,0.897726015461258,0.8971946230274692,0.9054054054054054,0.9354838709677419,0.8529411764705882,0.8923076923076924,0.8110322230627605,0.8529411764705882,0.95
