algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0024863719940185548,0.003913164138793945,0.3065217391304348,0.475,0.2265625,0.475,0.6,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0013986587524414062,0.0036801815032958983,0.5213705644201,0.525,0.5292279942279942,0.525,0.5,0.4,0.5,0.4444444444444444,0.0,0.5,0.5
LogisticRegression,0.019531726837158203,0.004500770568847656,0.537624140565317,0.55,0.5626903998778998,0.55,0.65,0.5714285714285714,0.5,0.5333333333333333,0.25677629550654774,0.5,0.75
SGDClassifier,0.0015948295593261718,0.003562593460083008,0.43020836404737334,0.45,0.4581727994227994,0.45,0.65,0.6,0.375,0.46153846153846156,0.23570226039551584,0.375,0.8333333333333334
LinearDiscriminantAnalysis,0.005862569808959961,0.006484842300415039,0.4434500466853408,0.45,0.4573669733044733,0.45,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
QuadraticDiscriminantAnalysis,0.004055976867675781,0.006799554824829102,0.5725210084033614,0.575,0.5836656746031746,0.575,0.7,0.6,0.75,0.6666666666666666,0.408248290463863,0.75,0.6666666666666666
SVC,0.0019227027893066405,0.00704798698425293,0.5167538086268737,0.5375,0.5439620448995448,0.5375,0.6,0.5,0.625,0.5555555555555556,0.2041241452319315,0.625,0.5833333333333334
KNeighborsClassifier,0.000693655014038086,0.008234357833862305,0.5193876553144288,0.55,0.5145454545454545,0.55,0.6,0.5,0.875,0.6363636363636364,0.31180478223116176,0.875,0.4166666666666667
GaussianNB,0.0007723808288574219,0.0036394596099853516,0.5312725252044137,0.5375,0.54994227994228,0.5375,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
DecisionTreeClassifier,0.010136842727661133,0.003761625289916992,0.46524743230625576,0.475,0.48753246753246754,0.475,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
ExtraTreeClassifier,0.0006848812103271484,0.003718137741088867,0.4257473898650369,0.4375,0.4475118284493284,0.4375,0.55,0.45454545454545453,0.625,0.5263157894736842,0.12309149097933272,0.625,0.5
RandomForestClassifier,0.09128222465515137,0.017810583114624023,0.606811391223156,0.6125,0.6339772727272728,0.6125,0.55,0.46153846153846156,0.75,0.5714285714285714,0.17118419700436516,0.75,0.4166666666666667
BaggingClassifier,0.026754474639892577,0.028673601150512696,0.5425195908322843,0.55,0.5642640692640692,0.55,0.7,0.625,0.625,0.625,0.375,0.625,0.75
AdaBoostClassifier,0.19399018287658693,0.008073902130126953,0.5218410983581262,0.5375,0.5344871794871795,0.5375,0.45,0.36363636363636365,0.5,0.42105263157894735,-0.08206099398622181,0.5,0.4166666666666667
GradientBoostingClassifier,0.9598439693450928,0.004448509216308594,0.4660338680926916,0.475,0.47756410256410253,0.475,0.45,0.4,0.75,0.5217391304347826,0.0,0.75,0.25
HistGradientBoostingClassifier,0.04239101409912109,0.005424642562866211,0.5053697308883067,0.5125,0.5126695526695527,0.5125,0.5,0.42857142857142855,0.75,0.5454545454545454,0.0890870806374748,0.75,0.3333333333333333
ExtraTrees-ensemble,0.06354546546936035,0.01609964370727539,0.5448412698412699,0.55,0.5675685425685425,0.55,0.6,0.5,0.75,0.6,0.25,0.75,0.5
XGBClassifier,0.04540128707885742,0.0067080497741699215,0.5108130904183535,0.525,0.5267803030303031,0.525,0.4,0.3333333333333333,0.5,0.4,-0.16666666666666666,0.5,0.3333333333333333
LGBMClassifier,0.030272626876831056,0.007115936279296875,0.5548070780268923,0.5625,0.576031746031746,0.5625,0.55,0.46153846153846156,0.75,0.5714285714285714,0.17118419700436516,0.75,0.4166666666666667
