algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0032666683197021484,0.005136346817016602,0.3065217391304348,0.475,0.2265625,0.475,0.6,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0017568111419677735,0.0045832633972167965,0.5290210683709136,0.5375,0.5341170634920636,0.5375,0.5,0.4166666666666667,0.625,0.5,0.041666666666666664,0.625,0.4166666666666667
LogisticRegression,0.01327824592590332,0.0040400028228759766,0.594286536476939,0.6,0.6080681818181818,0.6,0.5,0.42857142857142855,0.75,0.5454545454545454,0.0890870806374748,0.75,0.3333333333333333
SGDClassifier,0.0016525745391845702,0.004558134078979492,0.5650279545016387,0.6,0.585094696969697,0.6,0.5,0.42857142857142855,0.75,0.5454545454545454,0.0890870806374748,0.75,0.3333333333333333
LinearDiscriminantAnalysis,0.006360054016113281,0.006835079193115235,0.5888608776844071,0.6,0.62116341991342,0.6,0.5,0.42857142857142855,0.75,0.5454545454545454,0.0890870806374748,0.75,0.3333333333333333
QuadraticDiscriminantAnalysis,0.004002046585083008,0.0068188667297363285,0.49898573734487056,0.5125,0.5314962121212121,0.5125,0.55,0.45454545454545453,0.625,0.5263157894736842,0.12309149097933272,0.625,0.5
SVC,0.0020260334014892576,0.007000112533569336,0.6528826075884899,0.6625,0.6694837454212454,0.6625,0.5,0.4444444444444444,1.0,0.6153846153846154,0.2721655269759087,1.0,0.16666666666666666
KNeighborsClassifier,0.0006220340728759766,0.004941987991333008,0.5724460761714767,0.625,0.5828321158008658,0.625,0.45,0.42105263157894735,1.0,0.5925925925925926,0.1873171623163388,1.0,0.08333333333333333
GaussianNB,0.0007862091064453125,0.003662252426147461,0.6817562176385705,0.6875,0.6990525793650794,0.6875,0.5,0.4444444444444444,1.0,0.6153846153846154,0.2721655269759087,1.0,0.16666666666666666
DecisionTreeClassifier,0.00904545783996582,0.0036101341247558594,0.5486134453781513,0.55,0.5573958333333333,0.55,0.75,0.6153846153846154,1.0,0.7619047619047619,0.599144689515278,1.0,0.5833333333333334
ExtraTreeClassifier,0.0006410121917724609,0.003528594970703125,0.5209835486151275,0.525,0.5216666666666667,0.525,0.6,0.5,0.625,0.5555555555555556,0.2041241452319315,0.625,0.5833333333333334
RandomForestClassifier,0.08720030784606933,0.016116857528686523,0.6999019607843137,0.7,0.7017609126984127,0.7,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
BaggingClassifier,0.02685704231262207,0.02346973419189453,0.5015406162464986,0.5125,0.5198701298701298,0.5125,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
AdaBoostClassifier,0.1882460594177246,0.007848596572875977,0.611265172735761,0.6125,0.6196031746031746,0.6125,0.6,0.5,1.0,0.6666666666666666,0.4082482904638631,1.0,0.3333333333333333
GradientBoostingClassifier,0.8298843383789063,0.003814220428466797,0.5603734827264238,0.5625,0.5640625,0.5625,0.75,0.6153846153846154,1.0,0.7619047619047619,0.599144689515278,1.0,0.5833333333333334
HistGradientBoostingClassifier,0.0400599479675293,0.00509185791015625,0.6490102707749766,0.65,0.6568551587301588,0.65,0.6,0.5,1.0,0.6666666666666666,0.4082482904638631,1.0,0.3333333333333333
ExtraTrees-ensemble,0.06488332748413086,0.016104841232299806,0.5865686274509804,0.5875,0.5924603174603174,0.5875,0.55,0.47058823529411764,1.0,0.64,0.3429971702850177,1.0,0.25
XGBClassifier,0.043446016311645505,0.006356430053710937,0.5590464849907575,0.5625,0.5623015873015873,0.5625,0.6,0.5,1.0,0.6666666666666666,0.4082482904638631,1.0,0.3333333333333333
LGBMClassifier,0.0328369140625,0.008334159851074219,0.6443482386206844,0.65,0.6653977272727273,0.65,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
