algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002521324157714844,0.003966188430786133,0.40499999999999997,0.5625,0.31640625,0.5625,0.25,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0014232635498046876,0.0037636756896972656,0.5983333333333334,0.6,0.6121356421356421,0.6,0.65,0.9,0.6,0.72,0.34641016151377546,0.6,0.8
LogisticRegression,0.01957592964172363,0.004747343063354492,0.6215114709851552,0.625,0.6283261183261183,0.625,0.65,1.0,0.5333333333333333,0.6956521739130435,0.4714045207910317,0.5333333333333333,1.0
SGDClassifier,0.0013470649719238281,0.0034687995910644533,0.5937308089227594,0.625,0.5793229166666667,0.625,0.7,1.0,0.6,0.75,0.5222329678670935,0.6,1.0
LinearDiscriminantAnalysis,0.006453943252563476,0.006704092025756836,0.5269751894132699,0.5375,0.5307030122655123,0.5375,0.6,0.8181818181818182,0.6,0.6923076923076923,0.17407765595569785,0.6,0.6
QuadraticDiscriminantAnalysis,0.00428476333618164,0.006958913803100586,0.4738352007469654,0.4875,0.48269886363636366,0.4875,0.5,0.7272727272727273,0.5333333333333333,0.6153846153846154,-0.058025885318565944,0.5333333333333333,0.4
SVC,0.0020258426666259766,0.007168388366699219,0.6489671448262779,0.6625,0.674675844988345,0.6625,0.65,0.9,0.6,0.72,0.34641016151377546,0.6,0.8
KNeighborsClassifier,0.0006486415863037109,0.008316135406494141,0.516699762226078,0.5375,0.5646730352980353,0.5375,0.7,0.8,0.8,0.8,0.2,0.8,0.4
GaussianNB,0.0007697105407714844,0.003574037551879883,0.6166078142703529,0.625,0.6327178724053724,0.625,0.7,1.0,0.6,0.75,0.5222329678670935,0.6,1.0
DecisionTreeClassifier,0.009161710739135742,0.0036284923553466797,0.3683736432649476,0.4125,0.34999125874125875,0.4125,0.6,0.7692307692307693,0.6666666666666666,0.7142857142857143,0.060522753266880246,0.6666666666666666,0.4
ExtraTreeClassifier,0.0006371021270751953,0.003504228591918945,0.5984817813765183,0.6,0.6063095238095239,0.6,0.5,0.7777777777777778,0.4666666666666667,0.5833333333333334,0.058025885318565944,0.4666666666666667,0.6
RandomForestClassifier,0.08859987258911133,0.016275835037231446,0.5180083443126922,0.55,0.5413384532134533,0.55,0.65,1.0,0.5333333333333333,0.6956521739130435,0.4714045207910317,0.5333333333333333,1.0
BaggingClassifier,0.03130574226379394,0.027199697494506837,0.5458333333333333,0.575,0.5803350815850816,0.575,0.55,1.0,0.4,0.5714285714285714,0.37796447300922725,0.4,1.0
AdaBoostClassifier,0.18831634521484375,0.008201789855957032,0.5716823450027784,0.575,0.5744034090909091,0.575,0.75,1.0,0.6666666666666666,0.8,0.5773502691896257,0.6666666666666666,1.0
GradientBoostingClassifier,0.8833502292633056,0.004267692565917969,0.5483167812579577,0.5625,0.5584935897435898,0.5625,0.55,0.8,0.5333333333333333,0.64,0.11547005383792516,0.5333333333333333,0.6
HistGradientBoostingClassifier,0.043768882751464844,0.005441427230834961,0.6096153846153847,0.6125,0.6095833333333334,0.6125,0.65,1.0,0.5333333333333333,0.6956521739130435,0.4714045207910317,0.5333333333333333,1.0
ExtraTrees-ensemble,0.06643166542053222,0.01644606590270996,0.5148302084911992,0.525,0.5191950757575757,0.525,0.7,1.0,0.6,0.75,0.5222329678670935,0.6,1.0
XGBClassifier,0.04369025230407715,0.006600522994995117,0.5436698840188543,0.5625,0.5769426406926407,0.5625,0.65,1.0,0.5333333333333333,0.6956521739130435,0.4714045207910317,0.5333333333333333,1.0
LGBMClassifier,0.03099503517150879,0.0070836544036865234,0.6199999999999999,0.625,0.6231818181818183,0.625,0.6,0.8181818181818182,0.6,0.6923076923076923,0.17407765595569785,0.6,0.6
