algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.00569310188293457,0.00549612045288086,0.3871608318049412,0.517786561264822,0.6591097308488613,0.517786561264822,0.6071428571428571,1.0,0.08333333333333333,0.15384615384615385,0.2222222222222222,0.08333333333333333,1.0
RidgeClassifier,0.0030000686645507814,0.006224489212036133,0.7832558021688456,0.7849802371541502,0.798577412925239,0.7849802371541502,0.6785714285714286,0.6666666666666666,0.5,0.5714285714285714,0.33113308926626095,0.5,0.8125
LogisticRegression,0.011687183380126953,0.004875802993774414,0.756986061992927,0.7584980237154149,0.763987522139696,0.7584980237154149,0.4642857142857143,0.4,0.5,0.4444444444444444,-0.062017367294604234,0.5,0.4375
SGDClassifier,0.0019001483917236329,0.004184818267822266,0.7032442766996543,0.7055335968379446,0.7130640012161751,0.7055335968379446,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.75
LinearDiscriminantAnalysis,0.014010477066040038,0.006911420822143554,0.6218313570487484,0.6264822134387351,0.6290587190587191,0.6264822134387351,0.5357142857142857,0.46153846153846156,0.5,0.48,0.062017367294604234,0.5,0.5625
QuadraticDiscriminantAnalysis,0.008414983749389648,0.0069220542907714845,0.5935396983191101,0.6521739130434783,0.8021121195513778,0.6521739130434783,0.75,1.0,0.4166666666666667,0.5882352941176471,0.5383819020581655,0.4166666666666667,1.0
SVC,0.0038337230682373045,0.007883787155151367,0.7803481430849851,0.7853754940711462,0.8254404844941929,0.7853754940711462,0.7857142857142857,0.875,0.5833333333333334,0.7,0.570544330734548,0.5833333333333334,0.9375
KNeighborsClassifier,0.0006773948669433593,0.005806636810302734,0.5868310452987873,0.6430830039525691,0.7977161641995401,0.6430830039525691,0.7142857142857143,1.0,0.3333333333333333,0.5,0.47140452079103173,0.3333333333333333,1.0
GaussianNB,0.0009786128997802735,0.0036630630493164062,0.37123516163995923,0.5086956521739131,0.3160275452335944,0.5086956521739131,0.42857142857142855,0.42857142857142855,1.0,0.6,0.0,1.0,0.0
DecisionTreeClassifier,0.00567173957824707,0.0036729812622070313,0.7104190647897742,0.7126482213438734,0.7213093691552188,0.7126482213438734,0.7142857142857143,0.6111111111111112,0.9166666666666666,0.7333333333333333,0.4948812053487255,0.9166666666666666,0.5625
ExtraTreeClassifier,0.000710439682006836,0.003528738021850586,0.6923671091176813,0.6956521739130433,0.6975775311644876,0.6956521739130433,0.75,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.48553038055886144,0.6666666666666666,0.8125
RandomForestClassifier,0.09415287971496582,0.017920970916748047,0.7022556650062372,0.7055335968379446,0.7155174436893804,0.7055335968379446,0.8928571428571429,0.8,1.0,0.8888888888888888,0.806225774829855,1.0,0.8125
BaggingClassifier,0.031255674362182614,0.03473682403564453,0.7404065499717674,0.741106719367589,0.7463408330799635,0.741106719367589,0.7857142857142857,0.8,0.6666666666666666,0.7272727272727273,0.5594309277855158,0.6666666666666666,0.875
AdaBoostClassifier,0.14068913459777832,0.009545564651489258,0.736953973223996,0.7407114624505929,0.765521978021978,0.7407114624505929,0.7857142857142857,0.75,0.75,0.75,0.5625,0.75,0.8125
GradientBoostingClassifier,0.6234983921051025,0.004564666748046875,0.7429380522858784,0.7498023715415021,0.7642604496952323,0.7498023715415021,0.8214285714285714,0.8181818181818182,0.75,0.782608695652174,0.6333004963811236,0.75,0.875
HistGradientBoostingClassifier,0.08711032867431641,0.00542449951171875,0.7133370976849237,0.7138339920948615,0.7200453433259757,0.7138339920948615,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7083333333333334,0.8333333333333334,0.875
ExtraTrees-ensemble,0.06447134017944336,0.016138601303100585,0.7749386845039019,0.7770750988142293,0.7855637116506682,0.7770750988142293,0.7857142857142857,0.75,0.75,0.75,0.5625,0.75,0.8125
XGBClassifier,0.04012742042541504,0.00606226921081543,0.701493639676706,0.7051383399209487,0.7208529415248782,0.7051383399209487,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7083333333333334,0.8333333333333334,0.875
LGBMClassifier,0.03173990249633789,0.007228755950927734,0.728124252220362,0.7312252964426879,0.7545963336180728,0.7312252964426879,0.8571428571428571,0.9,0.75,0.8181818181818182,0.7100469468046932,0.75,0.9375
