algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0024774551391601564,0.003929948806762696,0.3065217391304348,0.475,0.2265625,0.475,0.6,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0013438701629638673,0.003586006164550781,0.5162806337109742,0.5375,0.5174081474081473,0.5375,0.4,0.25,0.25,0.25,-0.25,0.25,0.5
LogisticRegression,0.013356256484985351,0.004485607147216797,0.5297910397136404,0.55,0.564717365967366,0.55,0.5,0.4166666666666667,0.625,0.5,0.041666666666666664,0.625,0.4166666666666667
SGDClassifier,0.0017478466033935547,0.00417780876159668,0.49770944741532974,0.55,0.5083516483516484,0.55,0.6,0.5,0.875,0.6363636363636364,0.31180478223116176,0.875,0.4166666666666667
LinearDiscriminantAnalysis,0.005575704574584961,0.006264686584472656,0.5807803445264745,0.5875,0.5917893217893218,0.5875,0.5,0.42857142857142855,0.75,0.5454545454545454,0.0890870806374748,0.75,0.3333333333333333
QuadraticDiscriminantAnalysis,0.003898334503173828,0.006779718399047852,0.556167982344453,0.5625,0.5691964285714286,0.5625,0.5,0.4375,0.875,0.5833333333333334,0.15309310892394865,0.875,0.25
SVC,0.0019311904907226562,0.006902742385864258,0.5559676044330775,0.5875,0.5571577380952382,0.5875,0.7,0.5714285714285714,1.0,0.7272727272727273,0.5345224838248488,1.0,0.5
KNeighborsClassifier,0.0006716728210449218,0.007139730453491211,0.4923758542798791,0.5125,0.5038915945165945,0.5125,0.6,0.5,0.875,0.6363636363636364,0.31180478223116176,0.875,0.4166666666666667
GaussianNB,0.0009313106536865234,0.004424333572387695,0.5455675765582887,0.55,0.5553688672438672,0.55,0.65,0.5384615384615384,0.875,0.6666666666666666,0.3851644432598216,0.875,0.5
DecisionTreeClassifier,0.01084914207458496,0.0044154167175292965,0.5723195999047392,0.575,0.5807936507936508,0.575,0.6,0.5,0.875,0.6363636363636364,0.31180478223116176,0.875,0.4166666666666667
ExtraTreeClassifier,0.0007527828216552735,0.004237222671508789,0.5059523809523809,0.525,0.5340909090909091,0.525,0.6,0.5,0.625,0.5555555555555556,0.2041241452319315,0.625,0.5833333333333334
RandomForestClassifier,0.08769106864929199,0.016322851181030273,0.5271831763008233,0.5375,0.5673916361416362,0.5375,0.5,0.42857142857142855,0.75,0.5454545454545454,0.0890870806374748,0.75,0.3333333333333333
BaggingClassifier,0.027244186401367186,0.022594642639160157,0.4757282913165266,0.4875,0.4973520923520923,0.4875,0.45,0.3333333333333333,0.375,0.35294117647058826,-0.12309149097933272,0.375,0.5
AdaBoostClassifier,0.1884171962738037,0.007818174362182618,0.6215168010524048,0.625,0.6320833333333333,0.625,0.65,0.5384615384615384,0.875,0.6666666666666666,0.3851644432598216,0.875,0.5
GradientBoostingClassifier,0.8139230728149414,0.0038071155548095705,0.5636257533316357,0.575,0.6085730935730936,0.575,0.7,0.6,0.75,0.6666666666666666,0.408248290463863,0.75,0.6666666666666666
HistGradientBoostingClassifier,0.03781566619873047,0.004820394515991211,0.5417460317460318,0.55,0.5531746031746032,0.55,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
ExtraTrees-ensemble,0.06707949638366699,0.016529083251953125,0.5323322824406416,0.5375,0.5498579545454545,0.5375,0.55,0.45454545454545453,0.625,0.5263157894736842,0.12309149097933272,0.625,0.5
XGBClassifier,0.04146728515625,0.005980491638183594,0.5532193039158984,0.5625,0.5669209956709956,0.5625,0.55,0.46153846153846156,0.75,0.5714285714285714,0.17118419700436516,0.75,0.4166666666666667
LGBMClassifier,0.026208114624023438,0.007130765914916992,0.5230065359477123,0.525,0.5297916666666667,0.525,0.55,0.45454545454545453,0.625,0.5263157894736842,0.12309149097933272,0.625,0.5
