algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003033018112182617,0.004833507537841797,0.3065217391304348,0.475,0.2265625,0.475,0.6,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0016314983367919922,0.0043926239013671875,0.5710219364398931,0.575,0.5800198412698412,0.575,0.7,0.5714285714285714,1.0,0.7272727272727273,0.5345224838248488,1.0,0.5
LogisticRegression,0.011320781707763673,0.004401779174804688,0.5303921568627451,0.5375,0.5373015873015874,0.5375,0.65,0.5333333333333333,1.0,0.6956521739130435,0.4714045207910317,1.0,0.4166666666666667
SGDClassifier,0.001486349105834961,0.0040606498718261715,0.5306637806637806,0.5375,0.5454662698412698,0.5375,0.5,0.4375,0.875,0.5833333333333334,0.15309310892394865,0.875,0.25
LinearDiscriminantAnalysis,0.005925655364990234,0.006416416168212891,0.4940056022408964,0.5,0.5141418650793651,0.5,0.5,0.42857142857142855,0.75,0.5454545454545454,0.0890870806374748,0.75,0.3333333333333333
QuadraticDiscriminantAnalysis,0.004046249389648438,0.006667280197143554,0.482448995792649,0.4875,0.493771645021645,0.4875,0.6,0.5,0.75,0.6,0.25,0.75,0.5
SVC,0.0019542217254638673,0.007041501998901367,0.6403399541634835,0.65,0.6695016788766788,0.65,0.55,0.47058823529411764,1.0,0.64,0.3429971702850177,1.0,0.25
KNeighborsClassifier,0.0005720615386962891,0.0046999454498291016,0.5166980680138574,0.5625,0.5218648018648018,0.5625,0.6,0.5,1.0,0.6666666666666666,0.4082482904638631,1.0,0.3333333333333333
GaussianNB,0.0009150981903076171,0.0043731689453125,0.6542667566351777,0.6625,0.6729166666666666,0.6625,0.5,0.4444444444444444,1.0,0.6153846153846154,0.2721655269759087,1.0,0.16666666666666666
DecisionTreeClassifier,0.010073328018188476,0.0043313026428222655,0.477864044168392,0.5125,0.495231227106227,0.5125,0.45,0.4,0.75,0.5217391304347826,0.0,0.75,0.25
ExtraTreeClassifier,0.0007737159729003906,0.004246282577514649,0.5186715846932566,0.525,0.5250577200577201,0.525,0.55,0.46153846153846156,0.75,0.5714285714285714,0.17118419700436516,0.75,0.4166666666666667
RandomForestClassifier,0.08842620849609376,0.016420936584472655,0.6273877429759782,0.6375,0.6402625152625152,0.6375,0.5,0.4375,0.875,0.5833333333333334,0.15309310892394865,0.875,0.25
BaggingClassifier,0.03188996315002442,0.03155827522277832,0.514607030396504,0.525,0.5257575757575758,0.525,0.45,0.36363636363636365,0.5,0.42105263157894735,-0.08206099398622181,0.5,0.4166666666666667
AdaBoostClassifier,0.2137310028076172,0.008845138549804687,0.5836353704774758,0.5875,0.5953972763347763,0.5875,0.55,0.46153846153846156,0.75,0.5714285714285714,0.17118419700436516,0.75,0.4166666666666667
GradientBoostingClassifier,0.9390410900115966,0.004379844665527344,0.4566328459981711,0.475,0.46179022366522365,0.475,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
HistGradientBoostingClassifier,0.03972301483154297,0.005066347122192383,0.5065192959775003,0.5125,0.5143668831168832,0.5125,0.65,0.5384615384615384,0.875,0.6666666666666666,0.3851644432598216,0.875,0.5
ExtraTrees-ensemble,0.06416993141174317,0.016322231292724608,0.6428787878787878,0.65,0.6672027972027973,0.65,0.55,0.47058823529411764,1.0,0.64,0.3429971702850177,1.0,0.25
XGBClassifier,0.0410407543182373,0.006227684020996094,0.5018485272897039,0.5125,0.5080690836940838,0.5125,0.65,0.5384615384615384,0.875,0.6666666666666666,0.3851644432598216,0.875,0.5
LGBMClassifier,0.028026342391967773,0.007620334625244141,0.504835278240851,0.5125,0.5177380952380952,0.5125,0.45,0.4,0.75,0.5217391304347826,0.0,0.75,0.25
