algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002106475830078125,0.0036722660064697266,0.709965404965405,0.7266666666666667,0.7335470085470085,0.7266666666666667,0.6842105263157895,0.5833333333333334,0.875,0.7,0.4303489473092928,0.875,0.5454545454545454
RidgeClassifier,0.0012816905975341797,0.0036478519439697267,0.6491572359529016,0.6590476190476191,0.6641038961038961,0.6590476190476191,0.7368421052631579,0.6363636363636364,0.875,0.7368421052631579,0.5113636363636364,0.875,0.6363636363636364
LogisticRegression,0.011506938934326172,0.005259847640991211,0.6611282051282051,0.6723809523809524,0.6678968253968254,0.6723809523809524,0.7368421052631579,0.6363636363636364,0.875,0.7368421052631579,0.5113636363636364,0.875,0.6363636363636364
SGDClassifier,0.001687335968017578,0.0048824787139892575,0.6645922381711854,0.6857142857142857,0.7520745920745922,0.6857142857142857,0.6842105263157895,0.5833333333333334,0.875,0.7,0.4303489473092928,0.875,0.5454545454545454
LinearDiscriminantAnalysis,0.004738140106201172,0.006704473495483398,0.6832894298683773,0.6866666666666666,0.7020863395863396,0.6866666666666666,0.6842105263157895,0.6,0.75,0.6666666666666666,0.3820465887291705,0.75,0.6363636363636364
QuadraticDiscriminantAnalysis,0.003084087371826172,0.006726884841918945,0.5715873015873016,0.5866666666666667,0.5841847041847041,0.5866666666666667,0.6842105263157895,0.5833333333333334,0.875,0.7,0.4303489473092928,0.875,0.5454545454545454
SVC,0.001764965057373047,0.007077646255493164,0.6895353282195387,0.699047619047619,0.7218614718614719,0.699047619047619,0.7894736842105263,0.7,0.875,0.7777777777777778,0.5955432118425306,0.875,0.7272727272727273
KNeighborsClassifier,0.0006001949310302735,0.005112218856811524,0.6673873689663162,0.6980952380952381,0.7540735930735931,0.6980952380952381,0.631578947368421,0.5384615384615384,0.875,0.6666666666666666,0.35003329844931896,0.875,0.45454545454545453
GaussianNB,0.0007431507110595703,0.0035476207733154295,0.6073805932629461,0.6152380952380951,0.6321709956709956,0.6152380952380951,0.7894736842105263,0.8333333333333334,0.625,0.7142857142857143,0.5672953457626894,0.625,0.9090909090909091
DecisionTreeClassifier,0.003238058090209961,0.0034546852111816406,0.6787491321314851,0.6838095238095239,0.6944126984126985,0.6838095238095239,0.8421052631578947,0.7272727272727273,1.0,0.8421052631578947,0.7272727272727273,1.0,0.7272727272727273
ExtraTreeClassifier,0.0006031036376953125,0.0034861087799072264,0.5993842921784098,0.6028571428571429,0.6093783068783069,0.6028571428571429,0.5263157894736842,0.46153846153846156,0.75,0.5714285714285714,0.1207011373963169,0.75,0.36363636363636365
RandomForestClassifier,0.08870062828063965,0.01664457321166992,0.683919413919414,0.6847619047619047,0.6898015873015872,0.6847619047619047,0.8421052631578947,0.7777777777777778,0.875,0.8235294117647058,0.6854365268376295,0.875,0.8181818181818182
BaggingClassifier,0.018378400802612306,0.019769001007080077,0.6285714285714284,0.6304761904761905,0.6384391534391535,0.6304761904761905,0.7368421052631579,0.6666666666666666,0.75,0.7058823529411765,0.47193990372426947,0.75,0.7272727272727273
AdaBoostClassifier,0.09856166839599609,0.007957029342651366,0.5339336045218398,0.5466666666666666,0.5560995670995672,0.5466666666666666,0.631578947368421,0.5454545454545454,0.75,0.631578947368421,0.29545454545454547,0.75,0.5454545454545454
GradientBoostingClassifier,0.35353713035583495,0.0039036750793457033,0.5730013318867808,0.5904761904761904,0.6112777777777777,0.5904761904761904,0.7368421052631579,0.6363636363636364,0.875,0.7368421052631579,0.5113636363636364,0.875,0.6363636363636364
HistGradientBoostingClassifier,0.026384401321411132,0.0047604084014892575,0.6390361272714213,0.6428571428571429,0.6548571428571429,0.6428571428571429,0.7368421052631579,0.6363636363636364,0.875,0.7368421052631579,0.5113636363636364,0.875,0.6363636363636364
ExtraTrees-ensemble,0.062334632873535155,0.016065025329589845,0.7377961526490939,0.740952380952381,0.7544126984126984,0.740952380952381,0.7894736842105263,0.75,0.75,0.75,0.5681818181818182,0.75,0.8181818181818182
XGBClassifier,0.024274682998657225,0.005981969833374024,0.6458489214603765,0.6561904761904762,0.6938333333333333,0.6561904761904762,0.7894736842105263,0.7,0.875,0.7777777777777778,0.5955432118425306,0.875,0.7272727272727273
LGBMClassifier,0.016669654846191408,0.006054449081420899,0.6415873015873016,0.6457142857142857,0.6524867724867726,0.6457142857142857,0.7894736842105263,0.7,0.875,0.7777777777777778,0.5955432118425306,0.875,0.7272727272727273
