algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.02667865753173828,0.009723234176635741,0.3654946378519951,0.5102863822326125,0.6535077552622107,0.5102863822326125,0.6081081081081081,1.0,0.14705882352941177,0.2564102564102564,0.2919785812368919,0.14705882352941177,1.0
RidgeClassifier,0.00724639892578125,0.006301498413085938,0.690378930461675,0.6954412624196377,0.708213513546652,0.6954412624196377,0.7162162162162162,0.6666666666666666,0.7647058823529411,0.7123287671232876,0.4388998213958266,0.7647058823529411,0.675
LogisticRegression,0.13139705657958983,0.008472204208374023,0.6986609959361416,0.7019871420222092,0.708517023647811,0.7019871420222092,0.7027027027027027,0.6578947368421053,0.7352941176470589,0.6944444444444444,0.4090926681639636,0.7352941176470589,0.675
SGDClassifier,0.006928730010986328,0.003858327865600586,0.7069259159474777,0.7090590298071302,0.7136054542617822,0.7090590298071302,0.6756756756756757,0.625,0.7352941176470589,0.6756756756756757,0.3602941176470588,0.7352941176470589,0.625
LinearDiscriminantAnalysis,0.0535646915435791,0.007000494003295899,0.6250616241215619,0.6263004091174751,0.6280873994179078,0.6263004091174751,0.6891891891891891,0.6410256410256411,0.7352941176470589,0.684931506849315,0.3845878033635671,0.7352941176470589,0.65
QuadraticDiscriminantAnalysis,0.026875114440917967,0.007247304916381836,0.5703981692415688,0.6196960841613092,0.7292757722930975,0.6196960841613092,0.7297297297297297,0.8181818181818182,0.5294117647058824,0.6428571428571429,0.46819889103151746,0.5294117647058824,0.9
SVC,0.011812162399291993,0.010361814498901367,0.7405272029914364,0.7430157802454704,0.7549661512561419,0.7430157802454704,0.7837837837837838,0.8214285714285714,0.6764705882352942,0.7419354838709677,0.5666747708734391,0.6764705882352942,0.875
KNeighborsClassifier,0.0006907939910888672,0.00478057861328125,0.6518556054381185,0.681531268264173,0.7838392457453307,0.681531268264173,0.7567567567567568,0.9,0.5294117647058824,0.6666666666666666,0.5379801650173264,0.5294117647058824,0.95
GaussianNB,0.0015672206878662109,0.003719139099121094,0.5264411955031442,0.5991817650496786,0.7358301527366337,0.5991817650496786,0.6351351351351351,0.5573770491803278,1.0,0.7157894736842105,0.4256143101255015,1.0,0.325
DecisionTreeClassifier,0.01518702507019043,0.0036060333251953123,0.7662260265888386,0.767270601987142,0.7731174944487176,0.767270601987142,0.8378378378378378,0.84375,0.7941176470588235,0.8181818181818182,0.6730887065333552,0.7941176470588235,0.875
ExtraTreeClassifier,0.001185131072998047,0.003577899932861328,0.7241179955558459,0.7262419637638807,0.7302307276784706,0.7262419637638807,0.7432432432432432,0.7272727272727273,0.7058823529411765,0.7164179104477612,0.48212471576835286,0.7058823529411765,0.775
RandomForestClassifier,0.09320993423461914,0.016350555419921874,0.8099397414821266,0.8117475160724723,0.8201891923604844,0.8117475160724723,0.8243243243243243,0.7837837837837838,0.8529411764705882,0.8169014084507042,0.6507913734559685,0.8529411764705882,0.8
BaggingClassifier,0.15910348892211915,0.04497237205505371,0.8147465604862113,0.81531268264173,0.819846205067176,0.81531268264173,0.8378378378378378,0.84375,0.7941176470588235,0.8181818181818182,0.6730887065333552,0.7941176470588235,0.875
AdaBoostClassifier,0.1825798511505127,0.009094524383544921,0.7795896511620717,0.7807130333138517,0.7852938152542743,0.7807130333138517,0.7837837837837838,0.75,0.7941176470588235,0.7714285714285715,0.5674511203564657,0.7941176470588235,0.775
GradientBoostingClassifier,0.865664291381836,0.00398707389831543,0.8038418595195027,0.8047340736411457,0.8104873375690291,0.8047340736411457,0.8243243243243243,0.8181818181818182,0.7941176470588235,0.8059701492537313,0.6457817293777938,0.7941176470588235,0.85
HistGradientBoostingClassifier,0.6074169635772705,0.005439281463623047,0.7781705812939995,0.7807130333138517,0.7931982639480298,0.7807130333138517,0.8378378378378378,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.6735294117647059,0.8235294117647058,0.85
ExtraTrees-ensemble,0.06823883056640626,0.016136837005615235,0.8168181640126484,0.8185856224430157,0.8276419713801362,0.8185856224430157,0.8513513513513513,0.8285714285714286,0.8529411764705882,0.8405797101449275,0.7016525572816225,0.8529411764705882,0.85
XGBClassifier,0.10849289894104004,0.006924486160278321,0.791929584500024,0.7942139099941554,0.8075268465653066,0.7942139099941554,0.8243243243243243,0.8,0.8235294117647058,0.8115942028985508,0.647340539249363,0.8235294117647058,0.825
LGBMClassifier,0.06135149002075195,0.006957292556762695,0.7753767914954012,0.7772647574517826,0.7867402402171384,0.7772647574517826,0.8378378378378378,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.6735294117647059,0.8235294117647058,0.85
