algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0034035682678222657,0.004032802581787109,0.3979248831536413,0.5392156862745099,0.4632449058054594,0.5392156862745099,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0016032695770263673,0.003597927093505859,0.6241951581270466,0.6294117647058823,0.6413854609442844,0.6294117647058823,0.782608695652174,0.8333333333333334,0.7692307692307693,0.8,0.5649019553110248,0.7692307692307693,0.8
LogisticRegression,0.011493158340454102,0.004778289794921875,0.656935956200662,0.6627450980392157,0.673394840453664,0.6627450980392157,0.6956521739130435,0.75,0.6923076923076923,0.72,0.38932432055219274,0.6923076923076923,0.7
SGDClassifier,0.0021985530853271484,0.004146480560302734,0.6800825593395252,0.6843137254901961,0.6927584670231729,0.6843137254901961,0.5652173913043478,0.6666666666666666,0.46153846153846156,0.5454545454545454,0.1640825308284734,0.46153846153846156,0.7
LinearDiscriminantAnalysis,0.009492206573486327,0.006843996047973633,0.6624686716791979,0.6647058823529411,0.6675210084033614,0.6647058823529411,0.6086956521739131,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.1953363462243731,0.6923076923076923,0.5
QuadraticDiscriminantAnalysis,0.008658885955810547,0.007304763793945313,0.467462997958354,0.47516339869281043,0.4713347618249578,0.47516339869281043,0.43478260869565216,0.5,0.38461538461538464,0.43478260869565216,-0.11538461538461539,0.38461538461538464,0.5
SVC,0.003229093551635742,0.007827377319335938,0.6493653250773994,0.6509803921568628,0.6540858161446396,0.6509803921568628,0.5217391304347826,0.625,0.38461538461538464,0.47619047619047616,0.08807048459279793,0.38461538461538464,0.7
KNeighborsClassifier,0.0006638050079345703,0.005470085144042969,0.5583212934296526,0.5607843137254902,0.5667156862745097,0.5607843137254902,0.5652173913043478,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.13740858372430334,0.5384615384615384,0.6
GaussianNB,0.000982046127319336,0.0039271354675292965,0.459650925942486,0.550326797385621,0.4641241463905824,0.550326797385621,0.391304347826087,0.3333333333333333,0.07692307692307693,0.125,-0.18116432546313532,0.07692307692307693,0.8
DecisionTreeClassifier,0.005669021606445312,0.0037360191345214844,0.5894255245958033,0.5941176470588235,0.603407110318875,0.5941176470588235,0.5652173913043478,0.7142857142857143,0.38461538461538464,0.5,0.19889806323953876,0.38461538461538464,0.8
ExtraTreeClassifier,0.0007359981536865234,0.0036470890045166016,0.48885276917784654,0.4934640522875816,0.49851455733808664,0.4934640522875816,0.4782608695652174,0.5555555555555556,0.38461538461538464,0.45454545454545453,-0.015626907697949846,0.38461538461538464,0.6
RandomForestClassifier,0.09730186462402343,0.016938304901123045,0.6592913656690748,0.662091503267974,0.66453314659197,0.662091503267974,0.6086956521739131,0.7,0.5384615384615384,0.6086956521739131,0.23846153846153847,0.5384615384615384,0.7
BaggingClassifier,0.024239349365234374,0.018467140197753907,0.6441655755665044,0.6522875816993464,0.6602065472653709,0.6522875816993464,0.5217391304347826,0.625,0.38461538461538464,0.47619047619047616,0.08807048459279793,0.38461538461538464,0.7
AdaBoostClassifier,0.13188180923461915,0.009572696685791016,0.6828758169934641,0.6843137254901961,0.692448009506833,0.6843137254901961,0.5217391304347826,0.625,0.38461538461538464,0.47619047619047616,0.08807048459279793,0.38461538461538464,0.7
GradientBoostingClassifier,0.5602600574493408,0.004521703720092774,0.7182531492129015,0.7189542483660131,0.7203458959341311,0.7189542483660131,0.6086956521739131,0.7,0.5384615384615384,0.6086956521739131,0.23846153846153847,0.5384615384615384,0.7
HistGradientBoostingClassifier,0.07206225395202637,0.005619573593139649,0.6040729274165806,0.6065359477124184,0.6119208424110385,0.6065359477124184,0.6956521739130435,0.75,0.6923076923076923,0.72,0.38932432055219274,0.6923076923076923,0.7
ExtraTrees-ensemble,0.06565384864807129,0.016106128692626953,0.718266253869969,0.7183006535947711,0.7194117647058823,0.7183006535947711,0.5652173913043478,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.13740858372430334,0.5384615384615384,0.6
XGBClassifier,0.04175934791564941,0.006726312637329102,0.6178190574475404,0.6183006535947713,0.6188562091503267,0.6183006535947713,0.6521739130434783,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.34379196935489664,0.5384615384615384,0.8
LGBMClassifier,0.02545199394226074,0.006218624114990234,0.6276470588235294,0.6287581699346405,0.6329301417536712,0.6287581699346405,0.6956521739130435,0.75,0.6923076923076923,0.72,0.38932432055219274,0.6923076923076923,0.7
