algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004328250885009766,0.00514516830444336,0.3979248831536413,0.5392156862745099,0.4632449058054594,0.5392156862745099,0.4782608695652174,1.0,0.07692307692307693,0.14285714285714285,0.18698939800169143,0.07692307692307693,1.0
RidgeClassifier,0.001993894577026367,0.0044023990631103516,0.7388076139546728,0.742483660130719,0.7511310584839996,0.742483660130719,0.6521739130434783,0.8571428571428571,0.46153846153846156,0.6,0.3895087071774301,0.46153846153846156,0.9
LogisticRegression,0.011519050598144532,0.004937505722045899,0.7402508313266827,0.742483660130719,0.7483568882098293,0.742483660130719,0.6956521739130435,1.0,0.46153846153846156,0.631578947368421,0.5210501057189061,0.46153846153846156,1.0
SGDClassifier,0.0020736217498779296,0.004509782791137696,0.6304531648262298,0.6398692810457517,0.6524702476173064,0.6398692810457517,0.6521739130434783,0.8571428571428571,0.46153846153846156,0.6,0.3895087071774301,0.46153846153846156,0.9
LinearDiscriminantAnalysis,0.00943293571472168,0.006795454025268555,0.5873033743002785,0.5954248366013072,0.5993360905615808,0.5954248366013072,0.5652173913043478,0.8,0.3076923076923077,0.4444444444444444,0.24961508830135312,0.3076923076923077,0.9
QuadraticDiscriminantAnalysis,0.006102132797241211,0.007073402404785156,0.532625681851688,0.5392156862745098,0.5400490196078431,0.5392156862745098,0.4782608695652174,0.5714285714285714,0.3076923076923077,0.4,0.008287419301647449,0.3076923076923077,0.7
SVC,0.0032492637634277343,0.007898616790771484,0.6849184763651717,0.6967320261437908,0.7197925440572499,0.6967320261437908,0.5652173913043478,1.0,0.23076923076923078,0.375,0.33968311024337877,0.23076923076923078,1.0
KNeighborsClassifier,0.0006663799285888672,0.006147003173828125,0.6712211902304782,0.6738562091503268,0.6813562091503267,0.6738562091503268,0.43478260869565216,0.5,0.15384615384615385,0.23529411764705882,-0.06036327274391503,0.15384615384615385,0.8
GaussianNB,0.001143169403076172,0.004556417465209961,0.5952431277162734,0.6398692810457517,0.7337822906940554,0.6398692810457517,0.4782608695652174,1.0,0.07692307692307693,0.14285714285714285,0.18698939800169143,0.07692307692307693,1.0
DecisionTreeClassifier,0.00668182373046875,0.00454106330871582,0.6160638114895081,0.6176470588235293,0.6195980816569052,0.6176470588235293,0.8695652173913043,1.0,0.7692307692307693,0.8695652173913043,0.7692307692307693,0.7692307692307693,1.0
ExtraTreeClassifier,0.0008517742156982422,0.004401540756225586,0.5539276890979677,0.5627450980392157,0.5818128113716348,0.5627450980392157,0.6086956521739131,0.75,0.46153846153846156,0.5714285714285714,0.2722178614686481,0.46153846153846156,0.8
RandomForestClassifier,0.09432005882263184,0.017778348922729493,0.7044889518805928,0.7084967320261437,0.7140141612200436,0.7084967320261437,0.6956521739130435,0.875,0.5384615384615384,0.6666666666666666,0.4563652383444983,0.5384615384615384,0.9
BaggingClassifier,0.021641874313354494,0.015074920654296876,0.6031312513857271,0.6183006535947713,0.6399984655867008,0.6183006535947713,0.8260869565217391,1.0,0.6923076923076923,0.8181818181818182,0.7032108464077431,0.6923076923076923,1.0
AdaBoostClassifier,0.11094489097595214,0.008289861679077148,0.691688043638508,0.696078431372549,0.7154411764705882,0.696078431372549,0.6521739130434783,0.8571428571428571,0.46153846153846156,0.6,0.3895087071774301,0.46153846153846156,0.9
GradientBoostingClassifier,0.4821964740753174,0.003909969329833984,0.6400707651481644,0.6418300653594772,0.6479411764705882,0.6418300653594772,0.782608695652174,1.0,0.6153846153846154,0.7619047619047619,0.6405126152203485,0.6153846153846154,1.0
HistGradientBoostingClassifier,0.07238407135009765,0.005610370635986328,0.7251985578920563,0.7320261437908496,0.7534411177058236,0.7320261437908496,0.6521739130434783,0.8571428571428571,0.46153846153846156,0.6,0.3895087071774301,0.46153846153846156,0.9
ExtraTrees-ensemble,0.06639251708984376,0.016068267822265624,0.6752156401651623,0.6862745098039216,0.7150492971081206,0.6862745098039216,0.6521739130434783,0.8571428571428571,0.46153846153846156,0.6,0.3895087071774301,0.46153846153846156,0.9
XGBClassifier,0.04288573265075683,0.006054449081420899,0.6319899570673565,0.6418300653594772,0.6433542818836937,0.6418300653594772,0.6521739130434783,0.8571428571428571,0.46153846153846156,0.6,0.3895087071774301,0.46153846153846156,0.9
LGBMClassifier,0.024098587036132813,0.006169271469116211,0.7015227885439218,0.7091503267973855,0.7291036414565827,0.7091503267973855,0.6086956521739131,0.75,0.46153846153846156,0.5714285714285714,0.2722178614686481,0.46153846153846156,0.8
